[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.149000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.0408671943571368
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=09:19:23
DATESTA=17.09.2024
TIMESTA=09:19:07
DATEEND=17.09.2024
TIMEEND=09:19:23
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=115.03
_ITC_R2=115.41
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 26.78
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14900000
_FR_SYNT=526.14900000
_TRIMLEV=1.533203125
_DATE=17.09.2024
_TIME=09:13:57
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0010601  0.0064897
-0.0011106  0.0057787
-0.0012342  0.0048190
-0.0010683  0.0033433
-0.0007106  0.0018450
-0.0006565 -0.0000365
-0.0001793 -0.0021287
-0.0001099 -0.0043356
 0.0000181 -0.0057507
 0.0001133 -0.0076245
 0.0000520 -0.0088842
-0.0000684 -0.0096989
 0.0007690 -0.0104369
 0.0014488 -0.0104275
 0.0020318 -0.0104150
 0.0025578 -0.0094084
 0.0027915 -0.0089953
 0.0031290 -0.0085818
 0.0033106 -0.0084594
 0.0031931 -0.0083597
 0.0034991 -0.0083895
 0.0034781 -0.0080564
 0.0030570 -0.0077277
 0.0027130 -0.0070865
 0.0024454 -0.0057396
 0.0026371 -0.0046991
 0.0022899 -0.0036183
 0.0023884 -0.0030615
 0.0020861 -0.0021587
 0.0021826 -0.0018527
 0.0018063 -0.0018361
 0.0019121 -0.0022984
 0.0016324 -0.0025314
 0.0013506 -0.0024930
 0.0015052 -0.0028948
 0.0011233 -0.0025031
 0.0008701 -0.0025131
 0.0011015 -0.0022192
 0.0003929 -0.0020944
-0.0001412 -0.0017290
-0.0009745 -0.0013248
-0.0018667 -0.0010584
-0.0030044 -0.0006809
-0.0039573 -0.0002537
-0.0049448  0.0003233
-0.0061657  0.0010000
-0.0067168  0.0015951
-0.0076320  0.0020950
-0.0079732  0.0026473
-0.0083349  0.0024627
-0.0088291  0.0022991
-0.0089199  0.0014411
-0.0089776  0.0010890
-0.0090293  0.0002407
-0.0090014 -0.0000743
-0.0084781 -0.0000804
-0.0083715 -0.0000869
-0.0084433  0.0001521
-0.0080218  0.0007759
-0.0071949  0.0009995
-0.0071784  0.0011436
-0.0064900  0.0010422
-0.0064573  0.0005403
-0.0063851 -0.0000811
-0.0067529 -0.0013286
-0.0067420 -0.0034249
-0.0065588 -0.0048078
-0.0062592 -0.0066323
-0.0053036 -0.0084149
-0.0041206 -0.0094343
-0.0028404 -0.0099519
-0.0012306 -0.0104901
-0.0000832 -0.0106976
 0.0006213 -0.0107941
 0.0012669 -0.0108906
 0.0016419 -0.0103249
 0.0012317 -0.0101311
 0.0008581 -0.0097472
 0.0006756 -0.0097237
 0.0004365 -0.0090285
 0.0002742 -0.0088573
 0.0004954 -0.0086776
 0.0010012 -0.0085027
 0.0017239 -0.0079992
 0.0026141 -0.0076496
 0.0040926 -0.0067423
 0.0057852 -0.0056784
 0.0071902 -0.0045188
 0.0084996 -0.0030180
 0.0092700 -0.0017842
 0.0093669 -0.0006641
 0.0091961 -0.0002382
 0.0090076 -0.0005546
 0.0084751 -0.0008352
 0.0077294 -0.0014008
 0.0070697 -0.0017952
 0.0060055 -0.0015223
 0.0049614 -0.0016345
 0.0041661 -0.0009623
 0.0037329 -0.0001338
 0.0032053  0.0005954
 0.0032146  0.0014562
 0.0032219  0.0024547
 0.0030939  0.0034693
 0.0022219  0.0044100
 0.0014451  0.0054497
 0.0001149  0.0058530
-0.0016773  0.0063957
-0.0031990  0.0068023
-0.0048943  0.0066901
-0.0063308  0.0071273
-0.0074043  0.0072969
-0.0081945  0.0075197
-0.0085482  0.0075075
-0.0086718  0.0074162
-0.0085649  0.0070402
-0.0078422  0.0070083
-0.0072107  0.0065911
-0.0069830  0.0068187
-0.0066802  0.0068227
-0.0066463  0.0071884
-0.0067283  0.0072958
-0.0069972  0.0076539
-0.0074616  0.0077855
-0.0077918  0.0079797
-0.0082566  0.0075578
-0.0089498  0.0070769
-0.0094380  0.0066780
-0.0100945  0.0059654
-0.0109428  0.0054058
-0.0112917  0.0052285
-0.0115585  0.0049527
-0.0109626  0.0049850
-0.0104842  0.0052680
-0.0104014  0.0050144
-0.0095939  0.0049740
