[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.140000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.000658068912462518
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=20.09.2024
TIMEWR=00:03:28
DATESTA=20.09.2024
TIMESTA=00:03:21
DATEEND=20.09.2024
TIMEEND=00:03:28
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 95.00
_ITC_R1= 94.97
_ITC_R2= 95.46
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 31.68
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14000000
_FR_SYNT=526.14000000
_TRIMLEV=1.8603515625
_DATE=20.09.2024
_TIME=00:01:43
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0003780  0.0002694
-0.0007216  0.0009029
-0.0011067  0.0013491
-0.0017790  0.0017924
-0.0019922  0.0016838
-0.0024112  0.0017234
-0.0023535  0.0012119
-0.0020656  0.0006551
-0.0024137  0.0005202
-0.0024149  0.0003062
-0.0026071 -0.0000459
-0.0027807 -0.0007746
-0.0033548 -0.0011578
-0.0035280 -0.0015983
-0.0032575 -0.0023860
-0.0033350 -0.0027865
-0.0027993 -0.0033812
-0.0024359 -0.0038576
-0.0021162 -0.0042561
-0.0016179 -0.0044293
-0.0015820 -0.0047507
-0.0014302 -0.0050696
-0.0011654 -0.0047199
-0.0012074 -0.0046206
-0.0008783 -0.0041546
-0.0007463 -0.0036342
-0.0009575 -0.0033265
-0.0010528 -0.0026708
-0.0014739 -0.0029215
-0.0014137 -0.0032449
-0.0019721 -0.0034339
-0.0019284 -0.0039305
-0.0018913 -0.0043124
-0.0020447 -0.0043120
-0.0018554 -0.0043314
-0.0021800 -0.0046003
-0.0022732 -0.0044876
-0.0023657 -0.0038748
-0.0024202 -0.0037952
-0.0019926 -0.0031209
-0.0016817 -0.0025848
-0.0015985 -0.0026809
-0.0010727 -0.0023183
-0.0006726 -0.0018366
-0.0007457 -0.0014761
-0.0007449 -0.0014624
-0.0004017 -0.0010239
-0.0006100 -0.0005875
-0.0006855 -0.0003049
-0.0009141 -0.0000788
-0.0011034 -0.0000441
-0.0017477 -0.0001039
-0.0015527 -0.0002367
-0.0019346 -0.0005779
-0.0014316 -0.0004979
-0.0015615 -0.0008068
-0.0017892 -0.0004014
-0.0019204 -0.0002533
-0.0022297  0.0001844
-0.0030146  0.0003749
-0.0034963  0.0005061
-0.0039969  0.0008728
-0.0045719  0.0009466
-0.0049752  0.0011142
-0.0052615  0.0012700
-0.0055893  0.0016657
-0.0057238  0.0017016
-0.0059935  0.0012566
-0.0064332  0.0011359
-0.0066629  0.0008274
-0.0065894  0.0002876
-0.0067630 -0.0000895
-0.0063980 -0.0000701
-0.0064913 -0.0002958
-0.0064731 -0.0003337
-0.0060549 -0.0002744
-0.0061683 -0.0003313
-0.0054832 -0.0005243
-0.0052402 -0.0003139
-0.0047613 -0.0003123
-0.0045550 -0.0006963
-0.0040047 -0.0006943
-0.0036834 -0.0006119
-0.0032151 -0.0005650
-0.0032797 -0.0004838
-0.0032059 -0.0002480
-0.0024061 -0.0002217
-0.0022171  0.0005305
-0.0023318  0.0006637
-0.0020282  0.0007998
-0.0020249  0.0007812
-0.0020596  0.0007990
-0.0018642  0.0003948
-0.0013615  0.0005281
-0.0010857  0.0007384
-0.0010264  0.0008700
 0.0000500  0.0012519
 0.0005511  0.0015980
 0.0005911  0.0022117
 0.0007433  0.0027701
 0.0007053  0.0033293
 0.0004925  0.0030458
 0.0005152  0.0027830
 0.0001179  0.0025166
 0.0001224  0.0022719
-0.0000298  0.0015650
-0.0001396  0.0016445
-0.0000585  0.0014968
-0.0000988  0.0016531
-0.0002325  0.0018626
-0.0000580  0.0019248
-0.0000044  0.0021000
-0.0003108  0.0023697
-0.0004832  0.0021037
-0.0007137  0.0020484
-0.0009604  0.0020451
-0.0013856  0.0021420
-0.0010937  0.0017573
-0.0013048  0.0019078
-0.0015560  0.0019470
-0.0018051  0.0017722
-0.0017849  0.0014229
-0.0016722  0.0014221
-0.0019605  0.0012089
-0.0017469  0.0007709
-0.0019403  0.0008678
-0.0018983  0.0005617
-0.0014913  0.0004879
-0.0014291  0.0004091
-0.0011990  0.0006752
-0.0009676  0.0004987
-0.0011166  0.0005702
-0.0012926  0.0005794
-0.0014650  0.0004978
-0.0017788  0.0001833
-0.0019948  0.0001174
-0.0022859  0.0003419
-0.0023118  0.0005090
-0.0020861  0.0007371
-0.0017119  0.0012490
-0.0017564  0.0013431
-0.0016651  0.0014210
-0.0014419  0.0014949
-0.0017734  0.0020165
-0.0017193  0.0020739
-0.0019680  0.0024231
-0.0020480  0.0024994
-0.0015106  0.0029444
-0.0011670  0.0031354
-0.0007277  0.0036505
-0.0001338  0.0032863
 0.0005558  0.0033978
 0.0007504  0.0032266
 0.0008808  0.0029964
 0.0016673  0.0031139
 0.0013378  0.0026973
 0.0012954  0.0026226
 0.0012183  0.0026634
 0.0012352  0.0027442
 0.0008847  0.0030349
 0.0012324  0.0027866
 0.0016753  0.0027527
 0.0017960  0.0026409
 0.0022802  0.0025493
 0.0029048  0.0019610
 0.0033910  0.0015024
 0.0035501  0.0010857
 0.0040354  0.0007010
 0.0041137  0.0004119
 0.0044214  0.0003380
 0.0044012  0.0000283
 0.0043055  0.0005459
 0.0037689  0.0006602
 0.0034048  0.0008318
 0.0028141  0.0009222
 0.0023344  0.0008301
 0.0014753  0.0010917
 0.0006343  0.0007679
 0.0000933  0.0010138
-0.0003860  0.0009544
-0.0008673  0.0009181
-0.0016340  0.0012040
-0.0021689  0.0011874
-0.0030338  0.0010889
-0.0037868  0.0007828
-0.0044388  0.0008018
-0.0054006  0.0003836
-0.0061338  0.0002507
-0.0065719 -0.0002434
-0.0075852 -0.0006472
-0.0084682 -0.0013784
-0.0091921 -0.0024560
-0.0102427 -0.0032239
-0.0111575 -0.0037436
-0.0118992 -0.0042591
-0.0131588 -0.0045293
-0.0138472 -0.0043993
-0.0148796 -0.0041534
-0.0163391 -0.0042729
-0.0174563 -0.0042164
-0.0189967 -0.0046452
-0.0202677 -0.0047991
-0.0215185 -0.0053017
-0.0226765 -0.0056894
-0.0235078 -0.0063394
-0.0243133 -0.0064532
-0.0245661 -0.0068537
-0.0249545 -0.0065432
-0.0250845 -0.0063099
-0.0253909 -0.0060171
-0.0262001 -0.0051115
-0.0268105 -0.0048454
-0.0272704 -0.0040569
-0.0279224 -0.0033847
-0.0283601 -0.0030209
-0.0290093 -0.0025969
-0.0292943 -0.0019110
-0.0296528 -0.0014693
-0.0297869 -0.0009545
-0.0295382 -0.0002653
-0.0291187  0.0004614
-0.0284901  0.0013250
-0.0282075  0.0023053
-0.0273039  0.0028060
-0.0267520  0.0037645
-0.0258084  0.0045889
-0.0256311  0.0054554
-0.0246149  0.0061268
-0.0240165  0.0069710
-0.0227875  0.0073966
-0.0216933  0.0081274
-0.0203476  0.0087064
-0.0188760  0.0093443
-0.0170963  0.0101753
-0.0155253  0.0107365
-0.0141292  0.0116074
-0.0126576  0.0125353
-0.0115319  0.0133048
-0.0103865  0.0138079
-0.0087974  0.0142331
-0.0076471  0.0142166
-0.0062074  0.0143171
-0.0044753  0.0138423
-0.0029551  0.0139748
-0.0011241  0.0137652
 0.0006851  0.0136526
 0.0023207  0.0139409
 0.0042777  0.0139392
 0.0063534  0.0144556
 0.0081396  0.0148796
 0.0099217  0.0151250
 0.0123600  0.0153321
 0.0144707  0.0154811
 0.0167919  0.0156696
 0.0186738  0.0151653
 0.0205742  0.0150066
 0.0227217  0.0151790
 0.0240061  0.0147551
 0.0256190  0.0145237
 0.0274985  0.0142205
 0.0290327  0.0140655
 0.0307600  0.0143735
 0.0330985  0.0144115
 0.0345576  0.0152125
 0.0359929  0.0153982
 0.0379689  0.0163369
 0.0391760  0.0164846
 0.0406130  0.0173083
 0.0418383  0.0176700
 0.0435700  0.0181113
 0.0450865  0.0189721
 0.0470633  0.0197594
 0.0489237  0.0202568
 0.0509925  0.0214450
 0.0534085  0.0221693
 0.0555149  0.0233010
 0.0579611  0.0240855
 0.0605245  0.0253888
 0.0634326  0.0261773
 0.0663404  0.0271544
 0.0694832  0.0281880
 0.0728552  0.0288372
 0.0766129  0.0301243
 0.0805850  0.0311608
 0.0843624  0.0324649
 0.0883163  0.0338239
 0.0925944  0.0352810
 0.0965278  0.0369452
 0.1008212  0.0384132
 0.1054013  0.0402519
 0.1097662  0.0418955
 0.1143644  0.0433296
 0.1192134  0.0449046
 0.1238480  0.0461562
 0.1293870  0.0474809
 0.1342941  0.0491351
 0.1399506  0.0506528
 0.1455312  0.0521532
 0.1506919  0.0532659
