[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.140000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.00148960425743706
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=19.09.2024
TIMEWR=19:13:22
DATESTA=19.09.2024
TIMESTA=19:13:15
DATEEND=19.09.2024
TIMEEND=19:13:22
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.92
_ITC_R2= 80.29
_ITC_R3=  0.00
_ITC_R4= -0.08
_ITC_V= 29.59
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14000000
_FR_SYNT=526.14000000
_TRIMLEV=1.6650390625
_DATE=19.09.2024
_TIME=19:11:14
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0015071 -0.0006852
-0.0014761 -0.0009682
-0.0017531 -0.0007349
-0.0017551 -0.0010037
-0.0022756 -0.0014455
-0.0021646 -0.0015209
-0.0022655 -0.0018682
-0.0023802 -0.0020208
-0.0022659 -0.0024774
-0.0023225 -0.0026474
-0.0019785 -0.0029381
-0.0018206 -0.0030536
-0.0010559 -0.0030366
-0.0006187 -0.0030786
-0.0000821 -0.0030213
 0.0000091 -0.0031949
 0.0002146 -0.0027124
 0.0001524 -0.0028271
-0.0000596 -0.0028255
 0.0002642 -0.0029373
 0.0001512 -0.0029748
 0.0007286 -0.0029151
 0.0014000 -0.0028008
 0.0019043 -0.0030891
 0.0026569 -0.0031892
 0.0031390 -0.0036540
 0.0037927 -0.0035970
 0.0041964 -0.0038510
 0.0041823 -0.0040464
 0.0039728 -0.0038563
 0.0038400 -0.0037844
 0.0032477 -0.0039568
 0.0028859 -0.0039367
 0.0027717 -0.0040913
 0.0027127 -0.0036718
 0.0028423 -0.0029806
 0.0026856 -0.0023665
 0.0026069 -0.0012320
 0.0025455 -0.0003696
 0.0026379  0.0003419
 0.0023509  0.0009350
 0.0027308  0.0010537
 0.0030170  0.0014607
 0.0031898  0.0015184
 0.0033631  0.0018083
 0.0033251  0.0021753
 0.0030748  0.0023695
 0.0025770  0.0025815
 0.0018454  0.0026215
 0.0011368  0.0027761
 0.0005610  0.0028516
-0.0001140  0.0025230
-0.0007306  0.0025040
-0.0012522  0.0023671
-0.0016758  0.0020990
-0.0017533  0.0021176
-0.0024441  0.0021208
-0.0023093  0.0018725
-0.0022858  0.0020288
-0.0025898  0.0021221
-0.0028377  0.0021406
-0.0029730  0.0022388
-0.0032378  0.0020280
-0.0028951  0.0015653
-0.0030166  0.0010663
-0.0029346  0.0005830
-0.0028208  0.0001235
-0.0023795 -0.0003219
-0.0018643 -0.0008378
-0.0016189 -0.0011447
-0.0011796 -0.0014693
-0.0007629 -0.0019477
-0.0005530 -0.0023252
-0.0006523 -0.0027257
-0.0004214 -0.0031581
-0.0002688 -0.0032513
-0.0004630 -0.0035541
 0.0001091 -0.0033587
-0.0004287 -0.0034132
-0.0002514 -0.0035827
 0.0000962 -0.0039828
 0.0003151 -0.0039994
 0.0005868 -0.0042311
 0.0007274 -0.0041932
 0.0009430 -0.0044415
 0.0011800 -0.0043664
 0.0014719 -0.0040963
 0.0014239 -0.0038892
 0.0016565 -0.0037790
 0.0023893 -0.0036708
 0.0029102 -0.0035235
 0.0034048 -0.0028339
 0.0039199 -0.0024895
 0.0044730 -0.0021467
 0.0047222 -0.0019682
 0.0046289 -0.0016440
 0.0048074 -0.0016242
 0.0044323 -0.0015661
 0.0041255 -0.0017426
 0.0038598 -0.0015730
 0.0040722 -0.0015383
 0.0037819 -0.0010821
 0.0038158 -0.0007438
 0.0034863 -0.0005181
 0.0037718 -0.0002379
 0.0032570  0.0001981
 0.0037201  0.0001359
 0.0031835  0.0006898
 0.0030317  0.0008186
 0.0029352  0.0010148
 0.0026050  0.0016677
 0.0020664  0.0021082
 0.0015612  0.0020884
 0.0012519  0.0025289
 0.0009592  0.0026633
 0.0004141  0.0024485
 0.0001064  0.0026015
-0.0000078  0.0025668
-0.0002985  0.0026976
-0.0006037  0.0026189
-0.0009736  0.0028264
-0.0012062  0.0027678
-0.0017525  0.0026648
-0.0017731  0.0025518
-0.0020283  0.0026867
-0.0019144  0.0025147
-0.0016088  0.0025006
-0.0016480  0.0025001
-0.0011094  0.0024457
-0.0007646  0.0026580
-0.0011082  0.0027198
-0.0008142  0.0028002
-0.0006179  0.0028386
-0.0006300  0.0028216
-0.0005630  0.0026884
-0.0004665  0.0024623
-0.0003837  0.0023464
 0.0000819  0.0018955
-0.0001491  0.0015491
 0.0000625  0.0014595
 0.0004650  0.0012754
 0.0008094  0.0013376
 0.0013048  0.0014720
 0.0016718  0.0016126
 0.0023368  0.0015944
 0.0030886  0.0016134
 0.0040095  0.0018286
 0.0045675  0.0018133
 0.0051126  0.0016102
 0.0053052  0.0015598
 0.0056116  0.0014884
 0.0059278  0.0010301
 0.0061410  0.0008416
 0.0060255  0.0008267
 0.0062577  0.0007322
 0.0063546  0.0007181
 0.0065654  0.0009495
 0.0068420  0.0008954
 0.0073987  0.0005897
 0.0076676  0.0007613
 0.0078857  0.0007242
 0.0087885  0.0008429
 0.0089988  0.0013916
 0.0093287  0.0015603
 0.0094785  0.0015773
 0.0094571  0.0018970
 0.0094365  0.0018538
 0.0095895  0.0016793
 0.0096258  0.0015013
 0.0100130  0.0007890
 0.0103962  0.0009190
 0.0107220  0.0007001
 0.0111492  0.0005633
 0.0110943  0.0004405
 0.0114989  0.0005131
 0.0117698  0.0002438
 0.0116006 -0.0001442
 0.0119785 -0.0000723
 0.0123229 -0.0002076
 0.0122478 -0.0003659
 0.0119769 -0.0000801
 0.0119987 -0.0001749
 0.0113467 -0.0000449
 0.0111541 -0.0002755
 0.0103486 -0.0005613
 0.0100199 -0.0007345
 0.0097312 -0.0011181
 0.0095544 -0.0013692
 0.0092410 -0.0010652
 0.0091587 -0.0011274
 0.0088829 -0.0008177
 0.0083983 -0.0001734
 0.0080705 -0.0001548
 0.0071644  0.0005961
 0.0062374  0.0011117
 0.0058296  0.0009373
 0.0046934  0.0010483
 0.0038807  0.0008710
 0.0033004  0.0010277
 0.0026633  0.0007733
 0.0027037  0.0010006
 0.0022446  0.0013862
 0.0020359  0.0017944
 0.0016750  0.0018138
 0.0018292  0.0018938
 0.0018135  0.0020731
 0.0019290  0.0022249
 0.0022762  0.0025911
 0.0022399  0.0030114
 0.0025681  0.0035075
 0.0029004  0.0041584
 0.0031108  0.0045981
 0.0036119  0.0051960
 0.0043212  0.0056418
 0.0051235  0.0063899
 0.0058131  0.0070448
 0.0064647  0.0074817
 0.0069960  0.0081680
 0.0078184  0.0091253
 0.0085092  0.0097394
 0.0093143  0.0108686
 0.0105429  0.0114517
 0.0116585  0.0123589
 0.0132356  0.0133974
 0.0145796  0.0138250
 0.0161995  0.0145013
 0.0176974  0.0155955
 0.0193730  0.0162289
 0.0211971  0.0169012
 0.0230798  0.0178568
 0.0257272  0.0185138
 0.0283031  0.0194965
 0.0310095  0.0207251
 0.0336011  0.0214228
 0.0364221  0.0224423
 0.0395136  0.0234371
 0.0424739  0.0242426
 0.0450054  0.0245870
 0.0481490  0.0253848
 0.0508921  0.0254772
 0.0536105  0.0261833
 0.0564443  0.0266742
 0.0589524  0.0270933
 0.0615719  0.0276444
 0.0641340  0.0285496
 0.0668875  0.0287438
 0.0694541  0.0289146
 0.0724221  0.0290741
 0.0752027  0.0288481
 0.0784019  0.0287318
 0.0814321  0.0282727
 0.0847702  0.0278181
 0.0875298  0.0279893
 0.0902927  0.0274321
 0.0931443  0.0273768
 0.0963662  0.0272383
 0.0989971  0.0271220
 0.1017421  0.0268333
 0.1045635  0.0266161
 0.1076203  0.0265010
 0.1104046  0.0260008
 0.1135708  0.0261163
 0.1170636  0.0252765
 0.1201511  0.0249915
 0.1236741  0.0243992
 0.1275320  0.0240980
 0.1309989  0.0238493
 0.1349314  0.0238315
 0.1382308  0.0238146
 0.1416170  0.0239284
 0.1451635  0.0236930
 0.1485146  0.0236179
 0.1520013  0.0230414
 0.1556609  0.0230587
 0.1592102  0.0222702
 0.1630442  0.0224038
 0.1667445  0.0221894
 0.1710033  0.0222500
 0.1749552  0.0222113
 0.1794040  0.0224640
 0.1835493  0.0225779
 0.1883583  0.0230038
 0.1932340  0.0237581
 0.1981819  0.0239931
 0.2034989  0.0245696
 0.2092402  0.0252815
 0.2152508  0.0260704
 0.2213717  0.0267567
 0.2278603  0.0271984
 0.2340578  0.0279878
 0.2406616  0.0285788
 0.2471615  0.0289245
 0.2537740  0.0297497
 0.2608493  0.0303028
 0.2676920  0.0308011
 0.2743961  0.0311987
 0.2812760  0.0320942
 0.2883314  0.0324370
 0.2956723  0.0323558
 0.3027690  0.0323344
 0.3105008  0.0322710
 0.3178098  0.0319027
 0.3254838  0.0312870
 0.3324820  0.0304997
 0.3394834  0.0292897
 0.3467072  0.0283885
 0.3538793  0.0268397
 0.3603599  0.0252667
 0.3673221  0.0234459
 0.3742294  0.0219149
 0.3803115  0.0206301
 0.3864925  0.0190018
 0.3928398  0.0172750
 0.3988176  0.0157424
 0.4044959  0.0136102
 0.4097652  0.0113674
 0.4151083  0.0086635
 0.4200139  0.0060153
 0.4247841  0.0027300
 0.4289035 -0.0000175
 0.4329676 -0.0032815
 0.4372433 -0.0062018
 0.4405807 -0.0095206
 0.4437977 -0.0127251
 0.4467741 -0.0158534
 0.4493193 -0.0190204
 0.4519138 -0.0219383
 0.4535623 -0.0249498
 0.4549868 -0.0280781
 0.4559465 -0.0311118
 0.4566571 -0.0340867
 0.4567726 -0.0371027
 0.4567189 -0.0405572
 0.4561766 -0.0436999
 0.4552791 -0.0469997
 0.4541866 -0.0504712
 0.4530355 -0.0538222
 0.4516939 -0.0572335
 0.4503138 -0.0606629
 0.4483145 -0.0636328
 0.4462396 -0.0659515
 0.4436467 -0.0685638
 0.4406146 -0.0706161
 0.4370220 -0.0721870
 0.4332025 -0.0742360
 0.4290540 -0.0766904
