[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.149000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=5.1858875948093E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=09:14:51
DATESTA=17.09.2024
TIMESTA=09:14:40
DATEEND=17.09.2024
TIMEEND=09:14:50
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=115.03
_ITC_R2=115.41
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 26.78
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14900000
_FR_SYNT=526.14900000
_TRIMLEV=1.6259765625
_DATE=17.09.2024
_TIME=09:13:57
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0033310 -0.0036645
-0.0021205 -0.0050078
-0.0021944 -0.0060640
-0.0022807 -0.0069793
-0.0023877 -0.0072841
-0.0033356 -0.0074710
-0.0044156 -0.0074855
-0.0059195 -0.0067931
-0.0069676 -0.0060841
-0.0079765 -0.0058984
-0.0083907 -0.0052739
-0.0081202 -0.0044394
-0.0071936 -0.0039072
-0.0060619 -0.0034163
-0.0042402 -0.0026508
-0.0027794 -0.0023460
-0.0014523 -0.0013492
-0.0004570 -0.0007569
 0.0000457 -0.0000734
 0.0000820  0.0006477
-0.0001724  0.0008891
-0.0003274  0.0010732
-0.0005213  0.0014123
-0.0008289  0.0013295
-0.0006088  0.0012297
-0.0003367  0.0006709
 0.0000368  0.0005332
 0.0003271  0.0003939
 0.0003804  0.0003886
 0.0005124  0.0001763
 0.0001232  0.0005780
-0.0002269  0.0012886
-0.0009940  0.0017686
-0.0013210  0.0022681
-0.0017979  0.0024764
-0.0018734  0.0025519
-0.0013368  0.0030085
-0.0008608  0.0033521
 0.0001696  0.0034498
 0.0013174  0.0037587
 0.0021257  0.0038584
 0.0028000  0.0035157
 0.0033988  0.0035144
 0.0034832  0.0039303
 0.0028009  0.0042524
 0.0016959  0.0042439
 0.0003232  0.0047583
-0.0011468  0.0046932
-0.0024659  0.0045713
-0.0032944  0.0043440
-0.0040813  0.0037533
-0.0042020  0.0034695
-0.0040184  0.0034586
-0.0034281  0.0033085
-0.0029562  0.0033319
-0.0023288  0.0027784
-0.0020845  0.0020431
-0.0023401  0.0016761
-0.0022667  0.0009013
-0.0026381  0.0008403
-0.0031982  0.0005814
-0.0031279  0.0001809
-0.0034925  0.0003013
-0.0033585  0.0002105
-0.0031296 -0.0003394
-0.0023051 -0.0004876
-0.0015045 -0.0012106
-0.0012776 -0.0014602
-0.0013023 -0.0019063
-0.0013988 -0.0022189
-0.0015865 -0.0030680
-0.0015416 -0.0038113
-0.0016514 -0.0045890
-0.0012489 -0.0055229
-0.0007168 -0.0064561
-0.0004964 -0.0066119
-0.0000891 -0.0071134
 0.0003029 -0.0072046
 0.0005641 -0.0068856
 0.0009497 -0.0063303
 0.0013393 -0.0057590
 0.0021186 -0.0051068
 0.0025390 -0.0047256
 0.0032073 -0.0046108
 0.0036765 -0.0041347
 0.0042475 -0.0038706
 0.0049888 -0.0035520
 0.0053013 -0.0032019
 0.0050975 -0.0027590
 0.0051984 -0.0027045
 0.0051092 -0.0025233
 0.0046183 -0.0022468
 0.0037257 -0.0019154
 0.0030963 -0.0010607
 0.0022783 -0.0006812
 0.0015673 -0.0001244
 0.0008543  0.0005470
 0.0006419  0.0004744
-0.0000377  0.0003811
-0.0005044  0.0004256
-0.0007394 -0.0001304
-0.0014092 -0.0004154
-0.0018065 -0.0002999
-0.0023495 -0.0002592
-0.0029465 -0.0001687
-0.0031810 -0.0003242
-0.0036465 -0.0006610
-0.0043982 -0.0009376
-0.0046194 -0.0013164
-0.0047078 -0.0021316
-0.0054733 -0.0026408
-0.0055690 -0.0035319
-0.0051923 -0.0042292
-0.0047950 -0.0047529
-0.0038875 -0.0050622
-0.0031972 -0.0046596
-0.0027507 -0.0046673
-0.0031864 -0.0044376
-0.0036072 -0.0044747
-0.0044866 -0.0045535
-0.0054928 -0.0053222
-0.0062370 -0.0061301
-0.0068447 -0.0065767
-0.0076067 -0.0073624
-0.0075639 -0.0081295
-0.0073815 -0.0090860
-0.0068518 -0.0102649
-0.0062022 -0.0114966
-0.0053451 -0.0127486
-0.0044245 -0.0134409
-0.0040805 -0.0146190
-0.0036739 -0.0149363
-0.0034822 -0.0154498
-0.0033905 -0.0155298
-0.0031176 -0.0153817
