[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=2E-005
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=16:16:59
DATESTA=10.09.2024
TIMESTA=16:15:53
DATEEND=10.09.2024
TIMEEND=16:16:58
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=205.00
_ITC_R1=205.03
_ITC_R2=205.24
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 23.15
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.5087890625
_DATE=10.09.2024
_TIME=16:14:50
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0160075 -0.0052038
-0.0161799 -0.0069431
-0.0162655 -0.0087640
-0.0157773 -0.0100334
-0.0148442 -0.0108478
-0.0136624 -0.0112758
-0.0123303 -0.0110910
-0.0109096 -0.0107478
-0.0099321 -0.0101712
-0.0088589 -0.0097997
-0.0082933 -0.0088368
-0.0079542 -0.0087754
-0.0076471 -0.0079852
-0.0074089 -0.0074628
-0.0073621 -0.0073485
-0.0070081 -0.0070005
-0.0069795 -0.0069480
-0.0064094 -0.0073893
-0.0056835 -0.0080083
-0.0048461 -0.0081851
-0.0038118 -0.0083604
-0.0026869 -0.0076530
-0.0010017 -0.0069222
 0.0005531 -0.0055769
 0.0015891 -0.0039022
 0.0027765 -0.0022698
 0.0029336 -0.0003625
 0.0032607  0.0018101
 0.0026720  0.0037663
 0.0022166  0.0057394
 0.0015904  0.0074412
 0.0006744  0.0088724
-0.0001077  0.0099027
-0.0007738  0.0106832
-0.0016867  0.0110114
-0.0025648  0.0110853
-0.0031179  0.0106464
-0.0037098  0.0103590
-0.0041107  0.0103634
-0.0037651  0.0095277
-0.0040291  0.0090364
-0.0040885  0.0088011
-0.0044288  0.0079443
-0.0044046  0.0073388
-0.0039423  0.0069387
-0.0031860  0.0066912
-0.0032203  0.0068163
-0.0025266  0.0066539
-0.0023336  0.0066022
-0.0026203  0.0067959
-0.0027180  0.0063569
-0.0035308  0.0062256
-0.0046500  0.0058679
-0.0054507  0.0051907
-0.0064391  0.0044745
-0.0071203  0.0030186
-0.0072407  0.0013580
-0.0072532 -0.0003179
-0.0066687 -0.0020899
-0.0060655 -0.0032809
-0.0050602 -0.0040948
-0.0042056 -0.0047415
-0.0031740 -0.0052963
-0.0023104 -0.0056794
-0.0010971 -0.0060626
-0.0002694 -0.0069290
 0.0004594 -0.0074854
 0.0011130 -0.0084835
 0.0012430 -0.0093463
 0.0013504 -0.0098816
 0.0014226 -0.0107457
 0.0008037 -0.0114546
 0.0007241 -0.0117441
 0.0003793 -0.0122403
 0.0003022 -0.0124309
 0.0004705 -0.0127135
 0.0009906 -0.0130558
 0.0015671 -0.0129557
 0.0020092 -0.0127562
 0.0026674 -0.0126330
 0.0032807 -0.0121077
 0.0035144 -0.0113502
 0.0036703 -0.0107260
 0.0038455 -0.0095837
 0.0045780 -0.0087891
 0.0051828 -0.0077244
 0.0059803 -0.0070840
 0.0070095 -0.0064642
 0.0076802 -0.0064928
 0.0077950 -0.0058379
 0.0080623 -0.0056111
 0.0080705 -0.0052877
 0.0078989 -0.0046857
 0.0077402 -0.0035832
 0.0078996 -0.0021301
 0.0079040 -0.0003912
 0.0078340  0.0013752
 0.0073455  0.0031832
 0.0063074  0.0044881
 0.0052516  0.0056223
 0.0035301  0.0058540
 0.0023624  0.0055774
 0.0013870  0.0050699
 0.0006272  0.0044315
 0.0002889  0.0037447
 0.0000899  0.0034842
-0.0000897  0.0034357
-0.0001744  0.0036351
-0.0004534  0.0038769
-0.0011377  0.0044594
-0.0021729  0.0044852
-0.0037286  0.0045930
-0.0053827  0.0044811
-0.0068253  0.0043296
-0.0082094  0.0035139
-0.0093076  0.0028736
-0.0101939  0.0022893
-0.0106198  0.0015573
-0.0114120  0.0010938
-0.0119143  0.0006125
-0.0119802  0.0004813
-0.0123900  0.0002306
-0.0125071  0.0003521
-0.0126048  0.0002217
-0.0130086  0.0004172
-0.0139295  0.0003696
-0.0147754  0.0001669
-0.0157165 -0.0004035
-0.0166403 -0.0012764
-0.0167037 -0.0026346
-0.0165907 -0.0038389
-0.0157828 -0.0042451
-0.0146906 -0.0045726
-0.0136118 -0.0040970
-0.0126327 -0.0032540
-0.0119790 -0.0019511
