[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.000479005323997487
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=07:33:02
DATESTA=17.09.2024
TIMESTA=07:32:55
DATEEND=17.09.2024
TIMEEND=07:33:02
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=110.00
_ITC_R1=109.97
_ITC_R2=110.50
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.48
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.5673828125
_DATE=17.09.2024
_TIME=07:31:25
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0027792  0.0038848
-0.0035217  0.0039228
-0.0041066  0.0036934
-0.0050840  0.0038279
-0.0062399  0.0039215
-0.0072831  0.0041089
-0.0085589  0.0039736
-0.0095694  0.0029311
-0.0103233  0.0023521
-0.0104589  0.0012414
-0.0105817  0.0002360
-0.0100892 -0.0006123
-0.0097953 -0.0008856
-0.0096932 -0.0010407
-0.0095568 -0.0015026
-0.0098387 -0.0017856
-0.0101024 -0.0024299
-0.0101344 -0.0035103
-0.0105652 -0.0044191
-0.0104696 -0.0052818
-0.0109537 -0.0061300
-0.0113170 -0.0066362
-0.0114301 -0.0068352
-0.0116982 -0.0072135
-0.0113001 -0.0074416
-0.0104987 -0.0079632
-0.0091050 -0.0084094
-0.0081316 -0.0082047
-0.0066963 -0.0082960
-0.0056978 -0.0081648
-0.0048862 -0.0075454
-0.0040569 -0.0070976
-0.0034726 -0.0070588
-0.0029510 -0.0065408
-0.0022739 -0.0062542
-0.0021927 -0.0060248
-0.0015200 -0.0058149
-0.0009233 -0.0055440
-0.0004432 -0.0053151
 0.0001676 -0.0046856
 0.0007793 -0.0040477
 0.0009860 -0.0031857
 0.0013110 -0.0024169
 0.0014059 -0.0018573
 0.0013134 -0.0017645
 0.0015666 -0.0015001
 0.0018169 -0.0013713
 0.0016882 -0.0010322
 0.0017512 -0.0003260
 0.0017702 -0.0001210
 0.0012376 -0.0002252
 0.0007645 -0.0004218
 0.0006668 -0.0007323
 0.0005933 -0.0008543
 0.0011117 -0.0009351
 0.0017609 -0.0007425
 0.0018615 -0.0004990
 0.0021550  0.0005119
 0.0023311  0.0014115
 0.0017647  0.0020929
 0.0016363  0.0032953
 0.0015616  0.0045566
 0.0012189  0.0055271
 0.0010650  0.0072354
 0.0006609  0.0082577
-0.0004696  0.0085496
-0.0005940  0.0089256
-0.0012538  0.0086446
-0.0016377  0.0079046
-0.0016669  0.0075909
-0.0018809  0.0072663
-0.0022422  0.0070943
-0.0023750  0.0073451
-0.0027764  0.0070931
-0.0028825  0.0068044
-0.0025199  0.0067628
-0.0021941  0.0065157
-0.0016002  0.0064217
-0.0006647  0.0062880
-0.0004370  0.0058867
 0.0002792  0.0056962
 0.0011845  0.0052302
 0.0013492  0.0043165
 0.0017179  0.0035598
 0.0022561  0.0024704
 0.0021010  0.0015010
 0.0025499  0.0003422
 0.0025160 -0.0005049
 0.0022720 -0.0020936
 0.0021711 -0.0029116
 0.0021193 -0.0037485
 0.0013910 -0.0044708
 0.0010054 -0.0049278
 0.0011980 -0.0058665
 0.0010413 -0.0063454
 0.0016150 -0.0066385
 0.0022691 -0.0068711
 0.0029793 -0.0072195
 0.0037303 -0.0070916
 0.0041934 -0.0071707
 0.0041607 -0.0063665
 0.0043355 -0.0054714
 0.0043218 -0.0042493
 0.0039803 -0.0029686
 0.0039976 -0.0017816
 0.0039403 -0.0009980
 0.0043602 -0.0003217
 0.0050292 -0.0000887
 0.0054741 -0.0002203
 0.0058012  0.0001835
 0.0064412  0.0004318
 0.0065005  0.0002129
 0.0063838  0.0004422
 0.0063257  0.0003825
 0.0055796 -0.0004787
 0.0051366 -0.0005712
 0.0044458 -0.0009705
 0.0041612 -0.0015660
 0.0039089 -0.0011296
 0.0034082 -0.0009055
 0.0026229 -0.0004126
 0.0014896  0.0004712
 0.0010858  0.0012941
 0.0005121  0.0014871
 0.0002791  0.0021589
 0.0003970  0.0026749
 0.0004952  0.0033455
 0.0003369  0.0044328
-0.0000116  0.0057187
-0.0006657  0.0068343
-0.0017449  0.0077568
-0.0029598  0.0082583
-0.0040423  0.0080738
-0.0046455  0.0085519
-0.0054648  0.0085276
-0.0058173  0.0087529
