[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=2.74764759176652E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=07:31:49
DATESTA=17.09.2024
TIMESTA=07:31:42
DATEEND=17.09.2024
TIMEEND=07:31:49
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=110.00
_ITC_R1=109.97
_ITC_R2=110.50
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.48
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.611328125
_DATE=17.09.2024
_TIME=07:31:25
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0029301 -0.0019563
 0.0036072 -0.0019716
 0.0039985 -0.0021270
 0.0044454 -0.0020164
 0.0047164 -0.0018646
 0.0046437 -0.0016579
 0.0044689 -0.0020197
 0.0046570 -0.0014645
 0.0041135 -0.0008423
 0.0033980  0.0000831
 0.0030871  0.0011446
 0.0027226  0.0020720
 0.0020111  0.0033802
 0.0015202  0.0034775
 0.0010636  0.0036548
 0.0007019  0.0033491
 0.0009752  0.0032151
 0.0013204  0.0026389
 0.0022708  0.0025565
 0.0031881  0.0021051
 0.0041562  0.0020203
 0.0049338  0.0025285
 0.0054243  0.0033647
 0.0056500  0.0040837
 0.0055474  0.0053244
 0.0051582  0.0060297
 0.0050790  0.0065897
 0.0047112  0.0067791
 0.0046098  0.0069712
 0.0042222  0.0074125
 0.0038378  0.0071049
 0.0033033  0.0068525
 0.0028038  0.0070196
 0.0020945  0.0067814
 0.0015466  0.0064160
 0.0009156  0.0064358
 0.0002555  0.0060478
-0.0000650  0.0053012
-0.0007340  0.0043395
-0.0008499  0.0037597
-0.0009307  0.0031121
-0.0011710  0.0030378
-0.0011330  0.0035009
-0.0008225  0.0039661
-0.0004749  0.0045257
-0.0004115  0.0046198
-0.0004086  0.0045277
-0.0001966  0.0046004
-0.0004817  0.0039112
-0.0009016  0.0038910
-0.0009763  0.0036806
-0.0013017  0.0034799
-0.0017232  0.0031908
-0.0016081  0.0027834
-0.0017236  0.0016126
-0.0018572  0.0005951
-0.0016877 -0.0006331
-0.0017248 -0.0015859
-0.0017470 -0.0024665
-0.0019743 -0.0031912
-0.0024305 -0.0043229
-0.0029065 -0.0048223
-0.0033199 -0.0057118
-0.0036380 -0.0059254
-0.0033957 -0.0064156
-0.0030932 -0.0060842
-0.0024174 -0.0057693
-0.0017116 -0.0053802
-0.0004883 -0.0050810
 0.0004488 -0.0049103
 0.0013729 -0.0048517
 0.0028619 -0.0047091
 0.0032563 -0.0047200
 0.0038247 -0.0047874
 0.0034408 -0.0048362
 0.0028283 -0.0052524
 0.0021972 -0.0056473
 0.0013777 -0.0059892
 0.0011879 -0.0064071
 0.0011730 -0.0065770
 0.0014661 -0.0067478
 0.0020468 -0.0068604
 0.0031571 -0.0064094
 0.0036400 -0.0066953
 0.0047313 -0.0069783
 0.0058791 -0.0069234
 0.0065150 -0.0069246
 0.0069733 -0.0061498
 0.0068400 -0.0052003
 0.0066281 -0.0043299
 0.0058056 -0.0036496
 0.0050579 -0.0034494
 0.0040186 -0.0028442
 0.0033032 -0.0025645
 0.0026681 -0.0028382
 0.0023382 -0.0029557
 0.0023902 -0.0028007
 0.0021359 -0.0028782
 0.0023038 -0.0022003
 0.0024124 -0.0014812
 0.0018560 -0.0008190
 0.0010663 -0.0001826
 0.0002616  0.0003822
-0.0001579  0.0005187
-0.0005164  0.0012701
-0.0006851  0.0015539
-0.0009883  0.0013621
-0.0016367  0.0016068
-0.0018822  0.0013145
-0.0026893  0.0005833
-0.0035105 -0.0000914
-0.0045194 -0.0008969
-0.0056462 -0.0017036
-0.0067121 -0.0023177
-0.0076831 -0.0031442
-0.0086330 -0.0039270
-0.0092072 -0.0045391
-0.0095552 -0.0050272
-0.0096368 -0.0056570
-0.0101027 -0.0066049
-0.0101537 -0.0069561
-0.0103289 -0.0078104
-0.0108857 -0.0080316
-0.0113460 -0.0083913
-0.0120509 -0.0083316
-0.0119503 -0.0086203
-0.0122345 -0.0089885
-0.0115211 -0.0096446
-0.0109058 -0.0101138
-0.0100668 -0.0106758
-0.0097212 -0.0108568
-0.0092472 -0.0109404
-0.0089255 -0.0108487
-0.0085439 -0.0105447
-0.0083138 -0.0102367
-0.0082532 -0.0098127
