[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.149000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.145579076879654
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=10:09:34
DATESTA=17.09.2024
TIMESTA=10:09:05
DATEEND=17.09.2024
TIMEEND=10:09:34
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=115.03
_ITC_R2=115.45
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 26.67
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14900000
_FR_SYNT=526.14900000
_TRIMLEV=1.5673828125
_DATE=17.09.2024
_TIME=10:02:22
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0046116 -0.0074842
-0.0043811 -0.0079024
-0.0045325 -0.0080139
-0.0049932 -0.0080474
-0.0045927 -0.0076767
-0.0040553 -0.0081317
-0.0036523 -0.0081421
-0.0024431 -0.0077876
-0.0012488 -0.0075437
 0.0002701 -0.0064551
 0.0010978 -0.0056160
 0.0017519 -0.0046857
 0.0021985 -0.0033897
 0.0027181 -0.0027327
 0.0031037 -0.0023786
 0.0034530 -0.0024153
 0.0039185 -0.0027597
 0.0038854 -0.0036976
 0.0039860 -0.0042435
 0.0037805 -0.0047846
 0.0031507 -0.0046393
 0.0027893 -0.0046886
 0.0022774 -0.0047956
 0.0016492 -0.0042684
 0.0006948 -0.0041639
 0.0000706 -0.0039047
-0.0011854 -0.0034950
-0.0025222 -0.0029265
-0.0036292 -0.0027441
-0.0047928 -0.0016221
-0.0055740 -0.0007860
-0.0059147 -0.0002612
-0.0057730  0.0000541
-0.0059494  0.0005809
-0.0051274  0.0008336
-0.0044076  0.0007108
-0.0041464  0.0004346
-0.0037367  0.0001770
-0.0037985  0.0000433
-0.0041312 -0.0003006
-0.0048805 -0.0007960
-0.0058463 -0.0006757
-0.0070382 -0.0003409
-0.0084635 -0.0001002
-0.0094276  0.0000827
-0.0107758  0.0001312
-0.0116216 -0.0000900
-0.0123851 -0.0009879
-0.0127909 -0.0019444
-0.0128103 -0.0029029
-0.0124061 -0.0038840
-0.0116600 -0.0044287
-0.0112591 -0.0045131
-0.0103406 -0.0047195
-0.0094088 -0.0048888
-0.0086691 -0.0047116
-0.0080511 -0.0047411
-0.0075589 -0.0052119
-0.0075509 -0.0058272
-0.0073305 -0.0065536
-0.0072975 -0.0075306
-0.0063430 -0.0086732
-0.0053066 -0.0096442
-0.0039254 -0.0104032
-0.0019433 -0.0106079
-0.0003901 -0.0103147
 0.0012055 -0.0102743
 0.0018785 -0.0103143
 0.0025814 -0.0105287
 0.0025245 -0.0107237
 0.0020779 -0.0107460
 0.0015890 -0.0103632
 0.0008929 -0.0101125
 0.0003324 -0.0091144
 0.0001064 -0.0082600
 0.0009547 -0.0077686
 0.0014041 -0.0070140
 0.0024927 -0.0067584
 0.0036951 -0.0063110
 0.0047445 -0.0057901
 0.0054870 -0.0052652
 0.0058328 -0.0049535
 0.0058045 -0.0043378
 0.0054913 -0.0041258
 0.0057328 -0.0042013
 0.0061406 -0.0034378
 0.0069150 -0.0033305
 0.0077984 -0.0031242
 0.0086645 -0.0028004
 0.0094361 -0.0026127
 0.0097458 -0.0028230
 0.0093526 -0.0026712
 0.0092226 -0.0024790
 0.0083073 -0.0020757
 0.0074263 -0.0016603
 0.0059300 -0.0013930
 0.0045440 -0.0007034
 0.0034304 -0.0007260
 0.0022930 -0.0010317
 0.0006574 -0.0014576
-0.0001674 -0.0018416
-0.0009172 -0.0023071
-0.0014723 -0.0026362
-0.0021793 -0.0028571
-0.0021405 -0.0028467
-0.0024102 -0.0030143
-0.0029719 -0.0032235
-0.0030975 -0.0034815
-0.0031609 -0.0040711
-0.0031315 -0.0042847
-0.0028307 -0.0046699
-0.0020334 -0.0051669
-0.0013099 -0.0047994
-0.0002436 -0.0044849
 0.0007673 -0.0037759
 0.0019539 -0.0028344
 0.0026185 -0.0023971
 0.0033218 -0.0020329
 0.0035075 -0.0018363
 0.0037650 -0.0017341
 0.0032566 -0.0018019
 0.0031553 -0.0015830
 0.0023825 -0.0015604
 0.0018588 -0.0011958
 0.0013759 -0.0009645
 0.0010629 -0.0006721
 0.0014081 -0.0006144
 0.0017533 -0.0004512
 0.0023129  0.0002283
 0.0027167  0.0013536
 0.0027728  0.0027252
 0.0027954  0.0039413
 0.0023570  0.0051381
