[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.130000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.00137270072660197
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=12.09.2024
TIMEWR=17:36:07
DATESTA=12.09.2024
TIMESTA=17:36:00
DATEEND=12.09.2024
TIMEEND=17:36:07
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 95.00
_ITC_R1= 90.06
_ITC_R2= 90.47
_ITC_R3=  0.00
_ITC_R4= -4.94
_ITC_V= 34.69
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.13000000
_FR_SYNT=526.13000000
_TRIMLEV=1.6748046875
_DATE=12.09.2024
_TIME=17:22:45
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0045293  0.0077494
-0.0041267  0.0071790
-0.0045010  0.0072553
-0.0049935  0.0069888
-0.0060416  0.0066222
-0.0069940  0.0061599
-0.0079360  0.0057892
-0.0087479  0.0047512
-0.0095644  0.0036166
-0.0096751  0.0029844
-0.0099194  0.0022189
-0.0099118  0.0013985
-0.0096894  0.0011357
-0.0100923  0.0007493
-0.0104532  0.0004008
-0.0112534  0.0000491
-0.0110951 -0.0006676
-0.0107451 -0.0015228
-0.0100894 -0.0020941
-0.0093998 -0.0029312
-0.0074840 -0.0032885
-0.0059438 -0.0031985
-0.0039969 -0.0029329
-0.0024838 -0.0023927
-0.0008693 -0.0014067
 0.0007266 -0.0005515
 0.0019229 -0.0001025
 0.0028390  0.0003106
 0.0038160  0.0003785
 0.0047410  0.0000991
 0.0047455  0.0002122
 0.0048497 -0.0001306
 0.0044747  0.0000026
 0.0040976 -0.0002118
 0.0034104 -0.0006357
 0.0026494 -0.0008893
 0.0017878 -0.0011025
 0.0017684 -0.0014452
 0.0017317 -0.0015005
 0.0013494 -0.0013253
 0.0019396 -0.0011282
 0.0025517 -0.0007180
 0.0028739  0.0000116
 0.0029469  0.0007262
 0.0030773  0.0017300
 0.0032279  0.0029400
 0.0031657  0.0039030
 0.0027648  0.0048833
 0.0024930  0.0055410
 0.0017202  0.0059694
 0.0009927  0.0064992
 0.0000540  0.0065073
-0.0006187  0.0063503
-0.0015925  0.0058582
-0.0022603  0.0054262
-0.0025029  0.0050657
-0.0026563  0.0046187
-0.0027895  0.0045606
-0.0021993  0.0040365
-0.0018820  0.0040098
-0.0017754  0.0036610
-0.0014726  0.0034857
-0.0012425  0.0036383
-0.0006070  0.0034506
-0.0002541  0.0034861
 0.0000177  0.0036343
 0.0002321  0.0031699
 0.0001707  0.0027807
 0.0002821  0.0025659
 0.0004529  0.0020450
 0.0008344  0.0017337
 0.0017739  0.0019469
 0.0019681  0.0026373
 0.0025067  0.0037170
 0.0027446  0.0053324
 0.0023332  0.0065869
 0.0011180  0.0080343
-0.0001150  0.0087449
-0.0013100  0.0092827
-0.0023969  0.0089759
-0.0034458  0.0083783
-0.0041717  0.0069947
-0.0046029  0.0057253
-0.0049005  0.0037889
-0.0051061  0.0026035
-0.0049265  0.0009369
-0.0044566 -0.0003248
-0.0040020 -0.0016240
-0.0036976 -0.0027933
-0.0029615 -0.0040195
-0.0024766 -0.0056110
-0.0017232 -0.0069039
-0.0011183 -0.0081704
-0.0002321 -0.0094209
 0.0002113 -0.0102320
 0.0007886 -0.0112499
 0.0012328 -0.0119705
 0.0016930 -0.0125483
 0.0017483 -0.0132714
 0.0019995 -0.0139985
 0.0016761 -0.0142137
 0.0014270 -0.0145061
 0.0010459 -0.0146058
 0.0011617 -0.0142679
 0.0016051 -0.0135061
 0.0022361 -0.0121871
 0.0027908 -0.0108495
 0.0032830 -0.0096818
 0.0034671 -0.0082998
 0.0036770 -0.0076829
 0.0034069 -0.0064635
 0.0031227 -0.0054024
 0.0026120 -0.0044560
 0.0023920 -0.0036420
 0.0018421 -0.0025999
 0.0015462 -0.0019066
 0.0012677 -0.0012550
 0.0007880 -0.0009477
 0.0010016 -0.0007790
 0.0010597 -0.0010665
 0.0014368 -0.0010277
 0.0017630 -0.0007406
 0.0019924 -0.0010467
 0.0022047 -0.0007753
 0.0017287 -0.0006401
 0.0018887 -0.0007350
 0.0019343 -0.0008129
 0.0019098 -0.0006627
 0.0018989 -0.0004936
 0.0019466  0.0003668
 0.0012800  0.0012809
 0.0004935  0.0023701
-0.0006018  0.0035180
-0.0019492  0.0042859
-0.0032008  0.0049012
-0.0042219  0.0046954
-0.0049333  0.0045262
-0.0051049  0.0044882
-0.0050443  0.0040716
-0.0046708  0.0038407
-0.0045307  0.0040736
-0.0039682  0.0044891
-0.0037114  0.0050979
-0.0035370  0.0059946
-0.0036949  0.0066761
-0.0036449  0.0073996
-0.0036554  0.0078747
-0.0038800  0.0083540
-0.0039083  0.0086072
-0.0038005  0.0086145
-0.0039931  0.0088482
-0.0043355  0.0090824
-0.0048119  0.0094309
-0.0052648  0.0092924
-0.0057978  0.0092492
-0.0058914  0.0094748
-0.0060428  0.0091631
-0.0057517  0.0091239
-0.0053084  0.0091998
-0.0049422  0.0090048
-0.0044015  0.0091756
-0.0042985  0.0089398
-0.0044693  0.0086854
-0.0043300  0.0081868
-0.0044644  0.0069949
-0.0047091  0.0059536
-0.0044390  0.0040548
-0.0038079  0.0030720
-0.0032717  0.0017651
-0.0022430  0.0015596
-0.0017501  0.0014700
-0.0015426  0.0017660
-0.0011667  0.0022756
-0.0009354  0.0019142
-0.0012014  0.0017984
-0.0010448  0.0012602
-0.0009034  0.0007679
-0.0004274  0.0002983
-0.0000677 -0.0002912
 0.0003493 -0.0009413
 0.0008205 -0.0013165
 0.0011196 -0.0022617
 0.0010118 -0.0038016
 0.0013917 -0.0048537
 0.0013440 -0.0064606
 0.0014174 -0.0077094
 0.0017154 -0.0084709
 0.0022814 -0.0087051
 0.0030044 -0.0089732
 0.0041078 -0.0083462
 0.0049662 -0.0073921
 0.0055362 -0.0070667
 0.0064495 -0.0063937
 0.0068298 -0.0059503
 0.0070975 -0.0059232
 0.0072852 -0.0061824
 0.0073021 -0.0063503
 0.0072844 -0.0068586
 0.0075141 -0.0067936
 0.0075484 -0.0067564
 0.0075710 -0.0072486
 0.0077661 -0.0074952
 0.0073329 -0.0081316
 0.0071856 -0.0097449
 0.0070782 -0.0110507
 0.0068158 -0.0126632
 0.0066099 -0.0147922
 0.0065534 -0.0163668
 0.0061266 -0.0181885
 0.0061637 -0.0200845
 0.0063494 -0.0221557
 0.0059590 -0.0235898
 0.0062948 -0.0256949
 0.0067111 -0.0279543
 0.0068415 -0.0301567
 0.0077220 -0.0326276
 0.0079909 -0.0356445
 0.0086793 -0.0385611
 0.0088743 -0.0421133
 0.0087766 -0.0454144
 0.0084883 -0.0482358
 0.0083159 -0.0510640
 0.0071310 -0.0536302
 0.0060392 -0.0560017
 0.0043124 -0.0580875
 0.0020373 -0.0602370
 0.0000287 -0.0626535
-0.0020954 -0.0650929
-0.0041884 -0.0678041
-0.0051885 -0.0708976
-0.0059674 -0.0744551
-0.0059602 -0.0779718
-0.0050006 -0.0816907
-0.0043260 -0.0853369
-0.0033034 -0.0882149
-0.0026239 -0.0913750
-0.0027241 -0.0940167
-0.0026886 -0.0966204
-0.0028008 -0.0988253
-0.0035651 -0.1007818
-0.0036757 -0.1029693
-0.0043237 -0.1052917
-0.0052611 -0.1072111
-0.0061162 -0.1094906
-0.0068567 -0.1115372
-0.0078830 -0.1133904
-0.0086032 -0.1151636
-0.0097635 -0.1167689
-0.0106380 -0.1179700
-0.0112678 -0.1190799
-0.0124136 -0.1197105
-0.0132009 -0.1200537
-0.0140427 -0.1203165
-0.0147146 -0.1202167
-0.0156000 -0.1197096
-0.0161192 -0.1192230
-0.0168678 -0.1184107
-0.0177173 -0.1169882
-0.0183310 -0.1156587
-0.0192524 -0.1135664
-0.0206174 -0.1112082
-0.0222688 -0.1085382
-0.0237667 -0.1051790
-0.0260358 -0.1016672
-0.0278195 -0.0979620
-0.0294676 -0.0940076
-0.0308323 -0.0893415
-0.0322704 -0.0844671
-0.0331110 -0.0787814
-0.0342762 -0.0717393
-0.0353635 -0.0643709
-0.0371000 -0.0563327
-0.0391247 -0.0481475
-0.0413404 -0.0403245
-0.0438057 -0.0327200
-0.0463723 -0.0248651
-0.0485198 -0.0175666
-0.0504388 -0.0099169
-0.0520489 -0.0017882
-0.0532574  0.0072852
-0.0540636  0.0168491
-0.0547944  0.0274139
-0.0551800  0.0385121
-0.0555826  0.0500124
-0.0558931  0.0627442
-0.0563550  0.0748493
-0.0569699  0.0880660
-0.0575105  0.1008034
-0.0577419  0.1135045
-0.0581783  0.1264276
-0.0579833  0.1386385
-0.0578645  0.1510376
-0.0571111  0.1634523
-0.0557456  0.1757532
-0.0543083  0.1880319
-0.0519314  0.2008698
-0.0488803  0.2142305
-0.0456980  0.2280899
-0.0424922  0.2423914
-0.0392885  0.2566562
-0.0364316  0.2711741
-0.0334039  0.2856372
-0.0306374  0.2994251
-0.0278596  0.3134053
-0.0241407  0.3271601
-0.0199405  0.3408165
-0.0155898  0.3550457
-0.0098525  0.3691240
-0.0039469  0.3831380
 0.0021488  0.3980710
 0.0086492  0.4125853
 0.0149198  0.4270289
 0.0210543  0.4413890
 0.0274819  0.4551143
 0.0341608  0.4682704
 0.0402755  0.4813078
 0.0464241  0.4936172
 0.0526680  0.5052383
 0.0587028  0.5166684
 0.0654692  0.5277730
 0.0718491  0.5390303
 0.0784851  0.5504353
 0.0855996  0.5610381
 0.0926510  0.5719057
 0.0999705  0.5822396
 0.1076400  0.5917919
 0.1149607  0.6011354
 0.1227038  0.6100154
 0.1302236  0.6181869
 0.1379832  0.6260506
 0.1455966  0.6331590
 0.1529020  0.6397941
 0.1599789  0.6462302
 0.1670933  0.6517272
 0.1741997  0.6562633
 0.1814167  0.6607448
 0.1883124  0.6648424
 0.1952306  0.6677773
 0.2021828  0.6711336
 0.2089561  0.6737414
 0.2153135  0.6751804
 0.2220246  0.6764804
 0.2284107  0.6771619
 0.2352191  0.6769697
 0.2420056  0.6771368
 0.2484317  0.6767137
 0.2551278  0.6761445
 0.2613431  0.6757444
 0.2676355  0.6746195
 0.2733304  0.6728463
 0.2786611  0.6704154
 0.2840087  0.6665698
 0.2888140  0.6622634
 0.2937744  0.6573575
 0.2980787  0.6515694
 0.3020621  0.6454749
 0.3054898  0.6394118
 0.3082668  0.6329276
 0.3097392  0.6258669
 0.3109997  0.6188202
 0.3124370  0.6108987
 0.3135675  0.6024745
 0.3146794  0.5935921
 0.3161782  0.5841997
 0.3170785  0.5747976
 0.3178053  0.5652058
 0.3180952  0.5547294
 0.3173026  0.5440413
 0.3161636  0.5323895
 0.3147197  0.5199792
 0.3126497  0.5070867
 0.3113844  0.4940045
 0.3101211  0.4808484
 0.3086490  0.4674080
 0.3075589  0.4540820
 0.3058176  0.4410842
 0.3036688  0.4282418
 0.3013424  0.4155880
 0.2980579  0.4033053
 0.2949652  0.3907851
 0.2914966  0.3784583
 0.2880268  0.3660536
 0.2842877  0.3541221
 0.2804558  0.3419039
 0.2761615  0.3301419
 0.2719730  0.3185333
 0.2677304  0.3066962
 0.2627744  0.2940908
 0.2578753  0.2817519
 0.2533048  0.2682275
 0.2481364  0.2553565
 0.2433463  0.2424252
 0.2385235  0.2295348
 0.2331415  0.2175120
 0.2277393  0.2060036
 0.2220808  0.1941161
 0.2163976  0.1830898
 0.2105501  0.1726759
 0.2049695  0.1620550
 0.1988984  0.1516742
 0.1938177  0.1422031
 0.1882618  0.1321894
 0.1832214  0.1231572
 0.1780825  0.1146409
 0.1724603  0.1059737
 0.1667788  0.0978237
 0.1608247  0.0900770
 0.1549469  0.0824535
 0.1490735  0.0752115
 0.1433536  0.0682417
 0.1373168  0.0610235
 0.1313551  0.0542459
 0.1256849  0.0478486
 0.1200555  0.0411464
 0.1139065  0.0356042
 0.1079048  0.0297438
 0.1021893  0.0239392
 0.0967989  0.0191306
 0.0911792  0.0139037
 0.0857697  0.0093677
 0.0803264  0.0051203
 0.0753459  0.0011810
 0.0698250 -0.0027995
 0.0648985 -0.0067869
 0.0597415 -0.0108457
 0.0551973 -0.0145957
 0.0508812 -0.0176036
 0.0470513 -0.0206647
 0.0427611 -0.0230388
 0.0387217 -0.0250369
 0.0341255 -0.0266305
 0.0296863 -0.0280566
 0.0251813 -0.0293337
 0.0206767 -0.0308510
 0.0166510 -0.0323142
 0.0130839 -0.0335238
 0.0097655 -0.0344811
 0.0067906 -0.0353613
 0.0039935 -0.0355530
 0.0012929 -0.0353176
-0.0017013 -0.0352995
-0.0041347 -0.0354307
-0.0062439 -0.0352571
-0.0086966 -0.0349680
-0.0108203 -0.0347176
-0.0131305 -0.0348323
-0.0154988 -0.0348743
-0.0176124 -0.0352809
-0.0197490 -0.0359192
-0.0214257 -0.0366529
-0.0223030 -0.0378258
-0.0229893 -0.0389797
-0.0231080 -0.0391364
-0.0228824 -0.0392143
-0.0231780 -0.0389495
-0.0237853 -0.0379203
-0.0247143 -0.0377265
-0.0259329 -0.0368270
-0.0267638 -0.0363292
-0.0277466 -0.0362533
-0.0282089 -0.0361596
-0.0283098 -0.0359501
-0.0279085 -0.0364855
-0.0273409 -0.0367354
-0.0263901 -0.0369853
-0.0247069 -0.0371145
-0.0234860 -0.0369772
-0.0224581 -0.0362092
-0.0213074 -0.0357631
-0.0208274 -0.0351643
-0.0203699 -0.0344715
-0.0194796 -0.0341795
-0.0187117 -0.0333934
-0.0176232 -0.0321075
-0.0167047 -0.0312576
-0.0160555 -0.0295061
-0.0151882 -0.0280578
-0.0147049 -0.0267815
-0.0142725 -0.0253122
-0.0138029 -0.0241385
-0.0134096 -0.0233673
-0.0129977 -0.0228501
-0.0122451 -0.0230019
-0.0119721 -0.0229268
-0.0111650 -0.0231776
-0.0108384 -0.0233120
-0.0100874 -0.0232934
-0.0096969 -0.0228740
-0.0093881 -0.0220536
-0.0091918 -0.0210745
-0.0089403 -0.0199081
-0.0089015 -0.0181425
-0.0089221 -0.0164891
-0.0093917 -0.0149739
-0.0095714 -0.0136867
-0.0094798 -0.0126050
-0.0091762 -0.0111459
-0.0085601 -0.0099932
-0.0076936 -0.0090702
-0.0068392 -0.0078807
-0.0062756 -0.0067696
-0.0057692 -0.0066013
-0.0057215 -0.0059364
-0.0056250 -0.0058609
-0.0063740 -0.0061092
-0.0070277 -0.0067245
-0.0074157 -0.0075639
-0.0080274 -0.0084610
-0.0081057 -0.0093617
-0.0081840 -0.0100962
-0.0085688 -0.0104882
-0.0088171 -0.0103240
-0.0092455 -0.0098956
-0.0097531 -0.0092545
-0.0098754 -0.0084115
-0.0099590 -0.0075714
-0.0095606 -0.0069052
-0.0091750 -0.0059834
-0.0090687 -0.0056451
-0.0089076 -0.0050961
-0.0084892 -0.0048337
-0.0082304 -0.0045010
-0.0083180 -0.0037283
-0.0081040 -0.0035079
-0.0086979 -0.0027461
-0.0092312 -0.0017686
-0.0099571 -0.0012853
-0.0113319 -0.0007443
-0.0122471 -0.0004156
-0.0131034 -0.0007398
-0.0136004 -0.0010891
-0.0130437 -0.0014553
-0.0122366 -0.0022410
-0.0113172 -0.0027780
-0.0102473 -0.0033372
-0.0090728 -0.0039048
-0.0075708 -0.0046670
-0.0062409 -0.0051834
-0.0053126 -0.0058553
-0.0042689 -0.0061064
-0.0038599 -0.0063031
-0.0039495 -0.0069026
-0.0040411 -0.0072366
-0.0044941 -0.0082383
-0.0048792 -0.0097370
-0.0050504 -0.0106027
-0.0046689 -0.0109689
-0.0043104 -0.0116197
-0.0038106 -0.0121389
-0.0038320 -0.0116625
-0.0035461 -0.0120449
-0.0029736 -0.0116997
-0.0022861 -0.0111041
-0.0011959 -0.0109669
-0.0001095 -0.0106067
 0.0008607 -0.0100463
 0.0026949 -0.0095800
 0.0040688 -0.0086772
 0.0054225 -0.0079694
 0.0072567 -0.0076064
 0.0089330 -0.0073763
 0.0104979 -0.0070949
 0.0119299 -0.0069431
 0.0134783 -0.0062346
 0.0144731 -0.0057149
 0.0149305 -0.0051582
 0.0152741 -0.0048105
 0.0149305 -0.0044064
 0.0147400 -0.0044270
 0.0144384 -0.0043527
 0.0144154 -0.0043361
 0.0139551 -0.0036163
 0.0142187 -0.0028310
 0.0139841 -0.0021616
 0.0135751 -0.0015851
 0.0131697 -0.0018911
 0.0125544 -0.0017381
 0.0117283 -0.0022161
 0.0112915 -0.0025056
 0.0107198 -0.0029659
 0.0103160 -0.0036010
 0.0097205 -0.0037140
 0.0087580 -0.0041783
 0.0079266 -0.0042506
 0.0070593 -0.0044028
 0.0060011 -0.0041464
 0.0054831 -0.0037160
 0.0051852 -0.0030966
 0.0050395 -0.0022673
 0.0045716 -0.0014242
 0.0044489 -0.0006951
 0.0038582 -0.0000895
 0.0031525 -0.0003475
 0.0025053 -0.0006427
 0.0022380 -0.0007691
 0.0020285 -0.0011657
 0.0017588 -0.0015037
 0.0015884 -0.0014428
 0.0014124 -0.0013770
 0.0011959 -0.0015959
 0.0010740 -0.0012103
 0.0007655 -0.0009979
 0.0007098 -0.0011275
 0.0004123 -0.0010488
 0.0001907 -0.0011392
-0.0000891 -0.0011347
-0.0004456 -0.0011694
-0.0014933 -0.0014541
-0.0021259 -0.0019115
-0.0030634 -0.0023108
-0.0037748 -0.0026560
-0.0046187 -0.0027298
-0.0048670 -0.0027856
-0.0055008 -0.0028066
-0.0055004 -0.0025776
-0.0055707 -0.0027727
-0.0057394 -0.0023952
-0.0055403 -0.0027642
-0.0054749 -0.0030352
-0.0056024 -0.0036723
-0.0056012 -0.0038641
-0.0052019 -0.0045323
-0.0053449 -0.0046255
-0.0050123 -0.0043336
-0.0045997 -0.0044054
-0.0044366 -0.0042883
-0.0038520 -0.0048406
-0.0030514 -0.0055694
-0.0023296 -0.0059703
-0.0012617 -0.0069619
-0.0002867 -0.0076720
 0.0007647 -0.0076961
 0.0019460 -0.0082698
 0.0030728 -0.0084231
 0.0032985 -0.0087565
 0.0042868 -0.0090359
 0.0047406 -0.0095882
 0.0048480 -0.0099338
 0.0045346 -0.0098216
 0.0040526 -0.0096891
 0.0032257 -0.0090775
 0.0024363 -0.0081953
 0.0021505 -0.0070946
 0.0015005 -0.0059423
 0.0014076 -0.0050008
 0.0020274 -0.0043055
 0.0023960 -0.0039240
 0.0033784 -0.0036143
 0.0045537 -0.0035957
 0.0056099 -0.0032275
 0.0063185 -0.0031487
 0.0065619 -0.0028427
 0.0065740 -0.0024204
 0.0067217 -0.0019799
 0.0061787 -0.0015802
 0.0061173 -0.0013352
 0.0064084 -0.0009742
 0.0067419 -0.0007110
 0.0070573  0.0002822
 0.0078285  0.0010089
 0.0075818  0.0023667
 0.0071805  0.0038028
 0.0062022  0.0043418
 0.0045698  0.0047662
 0.0031717  0.0046321
 0.0021979  0.0039507
 0.0011490  0.0028812
 0.0011010  0.0017160
 0.0011091  0.0009472
 0.0013639  0.0006557
 0.0018266  0.0009985
 0.0020200  0.0009767
 0.0020983  0.0013776
 0.0023325  0.0010554
 0.0020281  0.0008438
 0.0018804  0.0000989
 0.0015425 -0.0005474
 0.0014686 -0.0010093
 0.0013782 -0.0012395
 0.0009558 -0.0015108
 0.0007108 -0.0011329
 0.0006353 -0.0013110
 0.0004015 -0.0009900
 0.0003370 -0.0010939
 0.0003996 -0.0004850
 0.0009269  0.0004351
 0.0012262  0.0010968
 0.0020397  0.0018574
 0.0025368  0.0028845
 0.0031068  0.0032587
 0.0039595  0.0035644
 0.0046002  0.0034707
 0.0048189  0.0030949
 0.0052138  0.0024505
 0.0053207  0.0016407
 0.0054676  0.0005216
 0.0051576 -0.0002879
 0.0052431 -0.0012697
 0.0046968 -0.0018853
 0.0043059 -0.0021760
 0.0039308 -0.0024686
 0.0036546 -0.0026349
 0.0034543 -0.0023636
 0.0038471 -0.0021137
 0.0036863 -0.0018864
 0.0038914 -0.0017386
 0.0039354 -0.0014556
 0.0043528 -0.0015917
 0.0053040 -0.0014221
 0.0059314 -0.0010987
 0.0060593 -0.0009671
 0.0065980 -0.0006797
 0.0067704 -0.0002577
 0.0066581  0.0000450
 0.0064357 -0.0005929
 0.0060796 -0.0009809
 0.0056210 -0.0016003
 0.0053941 -0.0023900
 0.0053582 -0.0027785
 0.0049407 -0.0025471
 0.0051192 -0.0024106
 0.0050676 -0.0012551
 0.0049784  0.0002658
 0.0048726  0.0012127
 0.0046728  0.0026185
 0.0043006  0.0037580
 0.0041247  0.0041435
 0.0038433  0.0048154
 0.0031969  0.0054109
 0.0029680  0.0056600
 0.0022215  0.0060044
 0.0016825  0.0061570
 0.0004115  0.0061146
-0.0000169  0.0057835
-0.0007518  0.0053604
-0.0012117  0.0046639
-0.0017757  0.0038672
-0.0020042  0.0034186
-0.0027371  0.0028913
-0.0033346  0.0030132
-0.0034703  0.0028940
-0.0040275  0.0025250
-0.0044579  0.0026546
-0.0043295  0.0027709
-0.0041576  0.0027919
-0.0043279  0.0027325
-0.0045334  0.0025424
-0.0049678  0.0019642
-0.0050715  0.0016222
-0.0054268  0.0008357
-0.0058571  0.0002624
-0.0062701 -0.0002564
-0.0065482 -0.0007938
-0.0074837 -0.0018496
-0.0077691 -0.0024657
-0.0077873 -0.0033459
-0.0080566 -0.0036503
-0.0079613 -0.0039386
-0.0080574 -0.0035905
-0.0085548 -0.0034537
-0.0092634 -0.0032235
-0.0097822 -0.0032974
-0.0100846 -0.0038191
-0.0095460 -0.0043056
-0.0083145 -0.0055189
-0.0070278 -0.0062925
-0.0053627 -0.0068170
-0.0039497 -0.0069535
-0.0027635 -0.0067980
-0.0019104 -0.0062392
-0.0016060 -0.0060612
-0.0017590 -0.0054026
-0.0014513 -0.0048599
-0.0021381 -0.0042220
-0.0026129 -0.0038380
-0.0030138 -0.0035740
-0.0028959 -0.0034049
-0.0029803 -0.0032955
-0.0025826 -0.0032446
-0.0017412 -0.0027868
-0.0012144 -0.0017165
-0.0005668 -0.0013321
-0.0002838 -0.0010422
-0.0001361 -0.0006780
 0.0004017 -0.0015013
 0.0013941 -0.0017693
 0.0024656 -0.0022518
 0.0036692 -0.0028272
 0.0047197 -0.0031897
 0.0059979 -0.0033003
 0.0065919 -0.0038345
 0.0070917 -0.0041744
 0.0080151 -0.0042951
 0.0079812 -0.0037887
 0.0078940 -0.0026505
 0.0080136 -0.0014501
 0.0078056 -0.0004674
 0.0073466  0.0005517
 0.0071568  0.0012082
 0.0069655  0.0016265
 0.0067103  0.0023096
 0.0066295  0.0026277
 0.0063513  0.0031860
 0.0063064  0.0039062
 0.0062979  0.0044000
 0.0058493  0.0046652
 0.0052723  0.0047484
 0.0047131  0.0044138
 0.0038523  0.0034049
 0.0029920  0.0029139
 0.0020598  0.0020403
 0.0012010  0.0017544
 0.0007485  0.0015008
 0.0004687  0.0013446
 0.0000323  0.0018916
 0.0001542  0.0025747
 0.0003291  0.0028795
-0.0002309  0.0033156
-0.0010380  0.0040274
-0.0018258  0.0040133
-0.0029958  0.0039753
-0.0040665  0.0040912
-0.0048308  0.0036156
-0.0049790  0.0034391
-0.0053177  0.0027467
-0.0051065  0.0021867
-0.0053944  0.0011070
