[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.130000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.130435104519934
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=12.09.2024
TIMEWR=15:36:43
DATESTA=12.09.2024
TIMESTA=15:36:19
DATEEND=12.09.2024
TIMEEND=15:36:43
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.97
_ITC_R2= 80.47
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 22.15
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.13000000
_FR_SYNT=526.13000000
_TRIMLEV=2.666015625
_DATE=12.09.2024
_TIME=15:31:18
_ITC_DIR=I3I3
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0013918  0.0010995
-0.0010304 -0.0000294
-0.0008935 -0.0004538
-0.0004248 -0.0006601
-0.0003044 -0.0005228
-0.0007194 -0.0005038
-0.0009843  0.0001729
-0.0021935  0.0005819
-0.0034617  0.0009979
-0.0049249  0.0013008
-0.0067357  0.0013892
-0.0080269  0.0014184
-0.0088414  0.0011992
-0.0090986  0.0008597
-0.0090086  0.0002241
-0.0083973 -0.0004634
-0.0075769 -0.0012326
-0.0064989 -0.0015007
-0.0066616 -0.0020352
-0.0061201 -0.0020715
-0.0064144 -0.0022593
-0.0071165 -0.0020634
-0.0079320 -0.0024474
-0.0079848 -0.0031971
-0.0084241 -0.0035835
-0.0077963 -0.0042784
-0.0072840 -0.0047403
-0.0056836 -0.0051957
-0.0047130 -0.0055195
-0.0036992 -0.0053220
-0.0027105 -0.0049897
-0.0026519 -0.0049926
-0.0025914 -0.0046417
-0.0024799 -0.0047927
-0.0024916 -0.0053413
-0.0025796 -0.0060248
-0.0024386 -0.0063619
-0.0020260 -0.0066304
-0.0015967 -0.0068593
-0.0016109 -0.0067842
-0.0009725 -0.0065565
 0.0001277 -0.0067132
 0.0009155 -0.0065973
 0.0017831 -0.0065643
 0.0025778 -0.0066761
 0.0032879 -0.0065227
 0.0039497 -0.0062323
 0.0043164 -0.0060963
 0.0042998 -0.0055581
 0.0048404 -0.0049674
 0.0052058 -0.0044147
 0.0058640 -0.0039415
 0.0064260 -0.0029669
 0.0068512 -0.0018017
 0.0072545 -0.0010435
 0.0076244 -0.0004359
 0.0076038  0.0003824
 0.0076773  0.0010833
 0.0077181  0.0016009
 0.0069045  0.0022852
 0.0062504  0.0028880
 0.0050759  0.0031124
 0.0039138  0.0034430
 0.0025063  0.0038685
 0.0011715  0.0044696
 0.0000466  0.0049157
-0.0010379  0.0053274
-0.0018713  0.0053403
-0.0023026  0.0051061
-0.0024976  0.0047238
-0.0021936  0.0042131
-0.0020434  0.0037173
-0.0026547  0.0031844
-0.0028848  0.0032684
-0.0034940  0.0033051
-0.0043508  0.0034779
-0.0047670  0.0032680
-0.0050504  0.0032696
-0.0056851  0.0034077
-0.0055717  0.0034856
-0.0062100  0.0032810
-0.0070583  0.0029431
-0.0078065  0.0027408
-0.0083612  0.0023468
-0.0084863  0.0015466
-0.0080022  0.0008425
-0.0074038  0.0001513
-0.0070909 -0.0004616
-0.0061546 -0.0007576
-0.0054101 -0.0012272
-0.0052591 -0.0014816
-0.0049237 -0.0017214
-0.0050456 -0.0020162
-0.0051232 -0.0021696
-0.0052386 -0.0025911
-0.0051599 -0.0030243
-0.0051377 -0.0039145
-0.0048873 -0.0047482
-0.0044020 -0.0057470
-0.0033470 -0.0061576
-0.0023643 -0.0065334
-0.0014599 -0.0066383
-0.0006128 -0.0069431
-0.0002296 -0.0067691
 0.0001737 -0.0065753
 0.0006093 -0.0063254
 0.0006428 -0.0058421
 0.0006408 -0.0057250
 0.0002758 -0.0052768
 0.0003190 -0.0052130
-0.0005361 -0.0053284
-0.0005869 -0.0051968
