[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.000348665764439991
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=09:31:02
DATESTA=17.09.2024
TIMESTA=09:30:54
DATEEND=17.09.2024
TIMEEND=09:31:02
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=114.97
_ITC_R2=115.37
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.84
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.748046875
_DATE=17.09.2024
_TIME=09:29:28
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0074173  0.0034351
-0.0082042  0.0024254
-0.0087856  0.0014669
-0.0092863  0.0004571
-0.0098835 -0.0011163
-0.0097486 -0.0024373
-0.0089617 -0.0038262
-0.0085765 -0.0053919
-0.0078845 -0.0063463
-0.0071872 -0.0077094
-0.0065839 -0.0093009
-0.0060958 -0.0102259
-0.0053242 -0.0110214
-0.0046257 -0.0117764
-0.0040681 -0.0121822
-0.0033365 -0.0123401
-0.0026420 -0.0126837
-0.0018559 -0.0124390
-0.0010100 -0.0128448
-0.0003172 -0.0133091
 0.0009841 -0.0133927
 0.0018602 -0.0139758
 0.0025639 -0.0149048
 0.0036903 -0.0145480
 0.0040331 -0.0149760
 0.0041518 -0.0150390
 0.0041199 -0.0149942
 0.0042617 -0.0151049
 0.0040546 -0.0149282
 0.0044946 -0.0144409
 0.0049355 -0.0137013
 0.0056376 -0.0128425
 0.0063462 -0.0118865
 0.0076668 -0.0118659
 0.0090981 -0.0113054
 0.0104563 -0.0106575
 0.0119679 -0.0107132
 0.0132082 -0.0094454
 0.0134399 -0.0084643
 0.0129041 -0.0070257
 0.0120975 -0.0055109
 0.0109072 -0.0043998
 0.0098090 -0.0030565
 0.0091529 -0.0016530
 0.0083995 -0.0000994
 0.0083526  0.0014236
 0.0082706  0.0031738
 0.0080356  0.0046560
 0.0076480  0.0058491
 0.0073250  0.0071593
 0.0064901  0.0076216
 0.0058437  0.0074524
 0.0051977  0.0077213
 0.0046858  0.0070907
 0.0043265  0.0064794
 0.0037367  0.0058447
 0.0031040  0.0050376
 0.0024895  0.0041126
 0.0018318  0.0034533
 0.0012713  0.0028892
-0.0001382  0.0027297
-0.0006865  0.0024939
-0.0014836  0.0027405
-0.0027442  0.0031435
-0.0036999  0.0031459
-0.0049580  0.0031351
-0.0061923  0.0029106
-0.0067395  0.0021928
-0.0079116  0.0021860
-0.0081772  0.0017193
-0.0079793  0.0014989
-0.0077803  0.0010076
-0.0074310  0.0013367
-0.0070466  0.0012245
-0.0062985  0.0007699
-0.0060930  0.0011244
-0.0058132  0.0010352
-0.0057014  0.0011374
-0.0060535  0.0009315
-0.0064008  0.0004571
-0.0065170  0.0001531
-0.0066531 -0.0008195
-0.0065917 -0.0017929
-0.0065049 -0.0027267
-0.0062073 -0.0037034
-0.0058281 -0.0043550
-0.0049543 -0.0051205
-0.0035484 -0.0051569
-0.0029472 -0.0050732
-0.0020602 -0.0047821
-0.0020444 -0.0040481
-0.0016027 -0.0041975
-0.0016596 -0.0047320
-0.0015619 -0.0051919
-0.0014371 -0.0061496
-0.0013325 -0.0074940
-0.0012093 -0.0078933
-0.0005826 -0.0078303
-0.0001167 -0.0073837
 0.0007365 -0.0064967
 0.0018133 -0.0062056
 0.0026171 -0.0052479
 0.0036491 -0.0048708
 0.0044852 -0.0049314
 0.0051554 -0.0050715
 0.0054380 -0.0050554
 0.0050759 -0.0053296
 0.0050755 -0.0049634
 0.0050016 -0.0042366
 0.0054155 -0.0036786
 0.0053045 -0.0025829
 0.0056356 -0.0015258
 0.0054689 -0.0010248
 0.0052222  0.0000084
 0.0044389  0.0006964
 0.0035031  0.0009237
 0.0025095  0.0017973
 0.0016729  0.0022132
 0.0006814  0.0027223
-0.0002714  0.0036294
-0.0009356  0.0040391
-0.0013385  0.0046463
-0.0019126  0.0055353
-0.0026034  0.0058118
-0.0030294  0.0062544
-0.0042031  0.0064655
-0.0049731  0.0057141
-0.0057253  0.0049874
-0.0068667  0.0038783
-0.0076989  0.0018842
-0.0083078  0.0005474
-0.0085332 -0.0006759
-0.0089858 -0.0016889
-0.0093012 -0.0024515
-0.0094458 -0.0027737
-0.0101601 -0.0028306
