[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=3.95961311441747E-005
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=20:08:43
DATESTA=09.09.2024
TIMESTA=20:07:47
DATEEND=09.09.2024
TIMEEND=20:08:42
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=185.00
_ITC_R1=184.97
_ITC_R2=185.19
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 23.07
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=2.509765625
_DATE=09.09.2024
_TIME=20:05:51
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0008897 -0.0024216
-0.0014494 -0.0024905
-0.0018025 -0.0024125
-0.0022134 -0.0020967
-0.0021927 -0.0019115
-0.0020460 -0.0014785
-0.0018752 -0.0012881
-0.0015905 -0.0008804
-0.0012338 -0.0006744
-0.0011367 -0.0004271
-0.0010759 -0.0002925
-0.0007895 -0.0003085
-0.0007614 -0.0002289
-0.0008343 -0.0001040
-0.0008930 -0.0002018
-0.0012150 -0.0001781
-0.0012595 -0.0003425
-0.0014268 -0.0005776
-0.0013671 -0.0008240
-0.0014743 -0.0011480
-0.0011055 -0.0014518
-0.0007128 -0.0017747
-0.0005645 -0.0018910
-0.0003112 -0.0019560
 0.0000660 -0.0020050
 0.0001749 -0.0019414
 0.0005181 -0.0017759
 0.0007212 -0.0016835
 0.0008236 -0.0014046
 0.0010996 -0.0010881
 0.0010912 -0.0008256
 0.0007723 -0.0007091
 0.0005132 -0.0006592
 0.0000335 -0.0004057
-0.0005097 -0.0004279
-0.0010323 -0.0001745
-0.0015424  0.0000950
-0.0021856  0.0003316
-0.0024583  0.0005925
-0.0027245  0.0005808
-0.0028553  0.0006044
-0.0027472  0.0004038
-0.0026657  0.0003554
-0.0029006  0.0002752
-0.0029386  0.0001745
-0.0034028  0.0001928
-0.0036544  0.0000302
-0.0040404 -0.0000644
-0.0041115 -0.0005621
-0.0041469 -0.0009103
-0.0037879 -0.0014768
-0.0033910 -0.0022116
-0.0026525 -0.0030559
-0.0021160 -0.0035560
-0.0016799 -0.0040566
-0.0012837 -0.0042191
-0.0010602 -0.0041246
-0.0010154 -0.0040977
-0.0008382 -0.0038737
-0.0007705 -0.0038507
-0.0008230 -0.0038698
-0.0007676 -0.0038297
-0.0007104 -0.0036962
-0.0007759 -0.0036981
-0.0009515 -0.0036069
-0.0009023 -0.0033829
-0.0009726 -0.0032040
-0.0008584 -0.0030828
-0.0006785 -0.0029120
-0.0004648 -0.0028905
-0.0002212 -0.0025164
-0.0000878 -0.0024358
 0.0002354 -0.0022851
 0.0005930 -0.0019938
 0.0007832 -0.0015679
 0.0010753 -0.0014589
 0.0012331 -0.0011975
 0.0015510 -0.0011570
 0.0019017 -0.0012386
 0.0020351 -0.0013503
 0.0023076 -0.0016220
 0.0027090 -0.0018058
 0.0029436 -0.0018640
 0.0034414 -0.0018788
 0.0037422 -0.0015952
 0.0040296 -0.0012000
 0.0043681 -0.0008217
 0.0045919 -0.0004588
 0.0047868 -0.0002296
 0.0048879 -0.0002326
 0.0050436  0.0000102
 0.0051245  0.0002045
 0.0049391  0.0002247
 0.0047625  0.0002919
 0.0046387  0.0002795
 0.0045320  0.0000526
 0.0045054 -0.0002553
 0.0043263 -0.0007038
 0.0041584 -0.0012380
 0.0039146 -0.0016987
 0.0038847 -0.0022131
 0.0039976 -0.0025763
 0.0041815 -0.0029045
 0.0042588 -0.0030661
 0.0045699 -0.0029060
 0.0049536 -0.0028224
 0.0050709 -0.0027512
 0.0051577 -0.0024208
 0.0052000 -0.0022929
 0.0051763 -0.0021843
 0.0050127 -0.0019506
 0.0049131 -0.0016331
 0.0047515 -0.0013058
 0.0047397 -0.0009606
 0.0044893 -0.0005449
 0.0040878 -0.0002892
 0.0037308 -0.0003424
 0.0032529 -0.0004533
 0.0027807 -0.0006002
 0.0024739 -0.0004714
 0.0023113 -0.0003217
 0.0021981  0.0001281
 0.0021072  0.0004878
 0.0017791  0.0010066
 0.0017862  0.0013203
 0.0016567  0.0017004
 0.0015688  0.0020624
 0.0013975  0.0020650
 0.0014747  0.0020867
 0.0015337  0.0020897
 0.0017810  0.0021708
 0.0021778  0.0029107
 0.0023084  0.0036704
 0.0024621  0.0045215
