[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=0.000179134954891166
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=22:27:35
DATESTA=10.09.2024
TIMESTA=22:26:30
DATEEND=10.09.2024
TIMEEND=22:27:34
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=230.00
_ITC_R1=230.02
_ITC_R2=230.31
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 23.59
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.54296875
_DATE=10.09.2024
_TIME=22:19:40
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0142432  0.0032692
 0.0139686  0.0036786
 0.0132164  0.0041215
 0.0126580  0.0044534
 0.0117964  0.0047776
 0.0109925  0.0050562
 0.0103417  0.0052592
 0.0097591  0.0058814
 0.0092366  0.0063315
 0.0087145  0.0067816
 0.0081896  0.0072435
 0.0080115  0.0077062
 0.0076284  0.0076525
 0.0073764  0.0076768
 0.0068031  0.0077200
 0.0066566  0.0073433
 0.0061229  0.0074621
 0.0057083  0.0074612
 0.0051023  0.0070789
 0.0042492  0.0068673
 0.0039008  0.0067474
 0.0034487  0.0065140
 0.0031314  0.0069513
 0.0026752  0.0072940
 0.0022771  0.0074697
 0.0018866  0.0077786
 0.0015225  0.0078573
 0.0013642  0.0068047
 0.0009963  0.0065560
 0.0008203  0.0060590
 0.0007416  0.0054510
 0.0007004  0.0048385
 0.0009672  0.0043787
 0.0009668  0.0033479
 0.0011562  0.0030249
 0.0012151  0.0021003
 0.0017598  0.0015036
 0.0021095  0.0013481
