[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.0131506191259525
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=19:14:48
DATESTA=09.09.2024
TIMESTA=19:13:46
DATEEND=09.09.2024
TIMEEND=19:14:47
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=180.00
_ITC_R1=179.97
_ITC_R2=180.31
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 22.65
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=2.1630859375
_DATE=09.09.2024
_TIME=18:55:14
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0017161  0.0003279
-0.0015851  0.0002358
-0.0015382 -0.0000184
-0.0012752 -0.0002060
-0.0008536 -0.0004641
-0.0005063 -0.0004274
-0.0000871 -0.0004630
 0.0003860 -0.0002065
 0.0006772 -0.0001473
 0.0009026  0.0001284
 0.0010777  0.0002328
 0.0012851  0.0004384
 0.0014943  0.0008414
 0.0015210  0.0012989
 0.0014245  0.0018105
 0.0012678  0.0024868
 0.0011621  0.0027646
 0.0009305  0.0031123
 0.0010561  0.0032156
 0.0014291  0.0032073
 0.0018612  0.0032780
 0.0020665  0.0032138
 0.0022717  0.0031462
 0.0024164  0.0030492
 0.0024022  0.0032046
 0.0022556  0.0031649
 0.0021691  0.0033856
 0.0020533  0.0034413
 0.0015987  0.0037726
 0.0013756  0.0040678
 0.0011656  0.0042882
 0.0008967  0.0043512
 0.0006578  0.0046174
 0.0004065  0.0044998
 0.0000175  0.0044366
-0.0003580  0.0040644
-0.0006755  0.0036955
-0.0010185  0.0032171
-0.0011383  0.0026955
-0.0011600  0.0022333
-0.0012813  0.0019249
-0.0010204  0.0015539
-0.0010616  0.0011066
-0.0007098  0.0009301
-0.0003542  0.0008287
 0.0000661  0.0009389
 0.0002099  0.0011158
 0.0007180  0.0010896
 0.0008433  0.0013117
 0.0011460  0.0014026
 0.0012417  0.0013010
 0.0014037  0.0012489
 0.0014598  0.0010505
 0.0011786  0.0010362
 0.0009561  0.0009299
 0.0007659  0.0008051
 0.0005660  0.0008374
 0.0003104  0.0006587
 0.0002208  0.0006448
 0.0000223  0.0005563
-0.0002267  0.0006580
-0.0001591  0.0007781
-0.0005772  0.0009612
-0.0008606  0.0010937
-0.0012726  0.0014566
-0.0014283  0.0017905
-0.0015791  0.0020631
-0.0017264  0.0022708
-0.0016394  0.0023083
-0.0015856  0.0023040
-0.0016802  0.0022273
-0.0014155  0.0019261
-0.0014000  0.0015660
-0.0012996  0.0013482
-0.0011662  0.0009822
-0.0010764  0.0007327
-0.0012078  0.0007965
-0.0013509  0.0006417
-0.0014372  0.0004143
-0.0018164  0.0001518
-0.0017526 -0.0003525
-0.0016894 -0.0007652
-0.0013623 -0.0012869
-0.0010139 -0.0018922
-0.0005300 -0.0022689
 0.0000389 -0.0024375
 0.0006820 -0.0027198
 0.0011924 -0.0026816
 0.0013339 -0.0023414
 0.0016030 -0.0021389
 0.0017340 -0.0017332
 0.0015298 -0.0014418
 0.0015253 -0.0014065
 0.0012313 -0.0011552
 0.0012591 -0.0012101
 0.0014225 -0.0011111
 0.0014912 -0.0009181
 0.0018038 -0.0008479
 0.0020500 -0.0006432
 0.0023553 -0.0002364
 0.0028392  0.0000191
 0.0030244  0.0002305
 0.0033265  0.0002952
 0.0035888  0.0003936
 0.0038211  0.0003159
 0.0042274 -0.0000892
 0.0045352 -0.0005771
 0.0051258 -0.0009604
 0.0056966 -0.0012746
 0.0062585 -0.0015963
 0.0063338 -0.0016570
 0.0065911 -0.0017043
 0.0065351 -0.0019061
 0.0064892 -0.0020548
 0.0065098 -0.0022707
 0.0065101 -0.0027790
 0.0065738 -0.0029229
 0.0067050 -0.0032326
 0.0069097 -0.0032228
 0.0069321 -0.0029934
 0.0070313 -0.0025907
 0.0073984 -0.0020971
 0.0074197 -0.0013412
 0.0072261 -0.0005193
 0.0069487  0.0002511
 0.0063554  0.0009006
 0.0057909  0.0012838
 0.0048929  0.0015681
 0.0043253  0.0017466
 0.0035865  0.0018336
 0.0034811  0.0019988
 0.0032497  0.0022471
 0.0033073  0.0024119
 0.0035810  0.0025903
 0.0036487  0.0027519
 0.0034534  0.0027041
 0.0033865  0.0024326
 0.0030515  0.0021834
