[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.150000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=3.83332387274275E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=12.09.2024
TIMEWR=23:42:49
DATESTA=12.09.2024
TIMESTA=23:42:36
DATEEND=12.09.2024
TIMEEND=23:42:49
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=135.00
_ITC_R1=130.04
_ITC_R2=130.47
_ITC_R3=  0.00
_ITC_R4= -4.96
_ITC_V= 34.94
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.15000000
_FR_SYNT=526.15000000
_TRIMLEV=2.8955078125
_DATE=12.09.2024
_TIME=23:42:06
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0000763 -0.0065406
 0.0005245 -0.0070533
 0.0007422 -0.0074898
 0.0008286 -0.0078136
 0.0010261 -0.0077558
 0.0010572 -0.0078725
 0.0009450 -0.0078196
 0.0007003 -0.0071547
 0.0008372 -0.0068180
 0.0010306 -0.0064054
 0.0013985 -0.0064539
 0.0023412 -0.0055815
 0.0031842 -0.0053021
 0.0041766 -0.0043493
 0.0049207 -0.0032548
 0.0052804 -0.0023124
 0.0047188 -0.0008702
 0.0042355  0.0001352
 0.0033299  0.0007133
 0.0023726  0.0013658
 0.0016208  0.0016690
 0.0012122  0.0027151
 0.0006909  0.0037627
 0.0001018  0.0053297
-0.0004252  0.0067020
-0.0011080  0.0082119
-0.0019111  0.0098390
-0.0025382  0.0101112
-0.0026040  0.0104378
-0.0025564  0.0103401
-0.0026388  0.0098935
-0.0026594  0.0091538
-0.0025678  0.0090653
-0.0039260  0.0091282
-0.0050189  0.0085815
-0.0069537  0.0082690
-0.0090608  0.0075216
-0.0106346  0.0068628
-0.0117284  0.0061854
-0.0128032  0.0056234
-0.0133418  0.0051374
-0.0135331  0.0048060
-0.0139308  0.0042610
-0.0138060  0.0042324
-0.0135637  0.0032267
-0.0129209  0.0023550
-0.0116010  0.0012529
-0.0104801  0.0002266
-0.0093786 -0.0004888
-0.0088594 -0.0014190
-0.0079958 -0.0021380
-0.0078291 -0.0028017
-0.0076224 -0.0037025
-0.0075146 -0.0039479
-0.0074791 -0.0048681
-0.0075788 -0.0051212
-0.0075284 -0.0059457
-0.0075684 -0.0065586
-0.0074768 -0.0073337
-0.0070553 -0.0081876
-0.0064081 -0.0085049
-0.0051003 -0.0084362
-0.0036795 -0.0079355
-0.0023754 -0.0073969
-0.0012243 -0.0066670
 0.0000224 -0.0060553
 0.0005017 -0.0060997
 0.0010185 -0.0066577
 0.0012308 -0.0075327
 0.0010270 -0.0083124
 0.0010302 -0.0092092
 0.0011502 -0.0097055
 0.0012846 -0.0093951
 0.0015697 -0.0089038
 0.0015607 -0.0079320
 0.0017266 -0.0068552
 0.0021429 -0.0061038
 0.0021343 -0.0057359
 0.0025320 -0.0051953
 0.0027601 -0.0051553
 0.0032612 -0.0045033
 0.0035898 -0.0040797
 0.0034352 -0.0036247
 0.0030339 -0.0028282
 0.0031348 -0.0023167
 0.0026354 -0.0018674
 0.0017875 -0.0010341
 0.0015735 -0.0005642
 0.0010357 -0.0004940
 0.0006881 -0.0000539
 0.0003243  0.0007137
-0.0003657  0.0016003
-0.0007703  0.0025096
-0.0015382  0.0035101
-0.0028896  0.0046120
-0.0038134  0.0048292
-0.0047747  0.0050473
-0.0055479  0.0051886
-0.0060865  0.0050817
-0.0062613  0.0048782
-0.0068214  0.0049655
-0.0072388  0.0048189
-0.0081557  0.0042105
-0.0084952  0.0038904
-0.0087568  0.0031447
-0.0086353  0.0021829
-0.0083243  0.0013516
-0.0080191  0.0006228
-0.0075419 -0.0002469
-0.0071887 -0.0006458
-0.0068883 -0.0009457
-0.0068754 -0.0008435
-0.0070729 -0.0004365
-0.0077104  0.0002059
-0.0084077  0.0006524
-0.0088143  0.0010021
-0.0094107  0.0006149
-0.0096643  0.0008042
-0.0095875  0.0003367
-0.0094906  0.0000185
-0.0094313 -0.0002977
-0.0091967 -0.0004738
-0.0087158 -0.0009361
-0.0086738 -0.0015700
-0.0088829 -0.0021659
-0.0087667 -0.0026988
-0.0089185 -0.0030832
-0.0085106 -0.0033493
-0.0083544 -0.0037130
-0.0078529 -0.0032305
-0.0075820 -0.0027274
