[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=2048
NSC=2048
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000134467150729985
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=07.09.2024
TIMEWR=06:54:55
DATESTA=07.09.2024
TIMESTA=06:53:40
DATEEND=07.09.2024
TIMEEND=06:54:54
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=150.00
_ITC_R1=150.03
_ITC_R2=148.52
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 26.27
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=6.5576171875
_DATE=07.09.2024
_TIME=06:45:58
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0005280  0.0002390
 0.0006003  0.0002017
 0.0006052  0.0001439
 0.0005187  0.0001306
 0.0006036  0.0001101
 0.0005015  0.0000398
 0.0003479 -0.0000082
 0.0003290 -0.0000633
 0.0002332 -0.0001977
 0.0001927 -0.0002798
 0.0001506 -0.0003397
 0.0000666 -0.0003242
-0.0000055 -0.0002774
-0.0001054 -0.0002023
-0.0003128 -0.0001012
-0.0004929 -0.0001277
-0.0007266 -0.0001537
-0.0008317 -0.0002840
-0.0010073 -0.0004164
-0.0010492 -0.0005423
-0.0011564 -0.0005728
-0.0013044 -0.0006358
-0.0013159 -0.0005786
-0.0013975 -0.0005550
-0.0014761 -0.0005497
-0.0013343 -0.0005641
-0.0014055 -0.0005566
-0.0012392 -0.0005654
-0.0011284 -0.0006042
-0.0010217 -0.0005774
-0.0009890 -0.0006801
-0.0007254 -0.0008379
-0.0005933 -0.0007579
-0.0003659 -0.0007206
-0.0001462 -0.0006591
 0.0000218 -0.0004506
 0.0001818 -0.0003143
 0.0003835 -0.0001215
 0.0004464  0.0000480
 0.0004916  0.0000239
 0.0005123  0.0000539
 0.0005334  0.0001077
 0.0005305 -0.0000093
 0.0005814 -0.0001053
 0.0005595 -0.0001226
 0.0005335 -0.0001688
 0.0005323 -0.0002785
 0.0004569 -0.0002085
 0.0005395 -0.0003500
 0.0007206 -0.0002852
 0.0007911 -0.0002435
 0.0009247 -0.0002401
 0.0010416 -0.0002403
 0.0010744 -0.0002686
 0.0010300 -0.0003372
 0.0009770 -0.0004236
 0.0009330 -0.0004110
 0.0008228 -0.0005005
 0.0007539 -0.0005708
 0.0007184 -0.0005887
 0.0006776 -0.0004290
 0.0006140 -0.0004231
 0.0006062 -0.0002123
 0.0005199 -0.0001598
 0.0005497 -0.0000543
 0.0005137 -0.0000419
 0.0004504 -0.0000689
 0.0004434 -0.0002141
 0.0004080 -0.0003211
 0.0004279 -0.0003615
 0.0003982 -0.0004381
 0.0002175 -0.0004732
 0.0001298 -0.0005343
-0.0000230 -0.0006907
-0.0000802 -0.0007676
-0.0001805 -0.0010331
-0.0000639 -0.0011299
 0.0000223 -0.0011652
 0.0001052 -0.0012698
 0.0002186 -0.0013151
 0.0003861 -0.0011993
 0.0004484 -0.0012301
 0.0005294 -0.0013533
 0.0005466 -0.0013448
 0.0007442 -0.0014184
 0.0007619 -0.0014163
 0.0009551 -0.0014126
 0.0010462 -0.0013281
 0.0010071 -0.0012119
 0.0010321 -0.0011194
 0.0011437 -0.0010390
 0.0012489 -0.0009007
 0.0013587 -0.0007021
 0.0014644 -0.0005717
 0.0014062 -0.0003821
 0.0013515 -0.0003068
 0.0013325 -0.0002363
 0.0012101 -0.0002845
 0.0011588 -0.0003824
 0.0012001 -0.0005640
 0.0011578 -0.0006654
 0.0012176 -0.0007229
 0.0012323 -0.0007773
 0.0011824 -0.0007779
 0.0011951 -0.0006830
 0.0011495 -0.0007362
 0.0010209 -0.0005942
 0.0009496 -0.0007343
 0.0009554 -0.0007754
 0.0009746 -0.0008468
 0.0010690 -0.0008914
 0.0011046 -0.0009711
 0.0011822 -0.0010289
 0.0013766 -0.0010203
 0.0014110 -0.0009993
 0.0013958 -0.0010279
 0.0013873 -0.0010024
 0.0013635 -0.0010502
 0.0013398 -0.0010928
 0.0013403 -0.0012472
 0.0013343 -0.0012870
 0.0014395 -0.0013014
 0.0014408 -0.0012511
 0.0013768 -0.0011545
 0.0014160 -0.0010961
 0.0012945 -0.0010747
 0.0012047 -0.0009976
 0.0012589 -0.0008991
 0.0012372 -0.0008109
 0.0011306 -0.0007529
 0.0011874 -0.0007787
 0.0012928 -0.0006835
