[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.149000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.000134467150729985
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=10:03:55
DATESTA=17.09.2024
TIMESTA=10:03:45
DATEEND=17.09.2024
TIMEEND=10:03:55
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=115.03
_ITC_R2=115.45
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 26.67
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14900000
_FR_SYNT=526.14900000
_TRIMLEV=1.5771484375
_DATE=17.09.2024
_TIME=10:02:22
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0025766 -0.0034106
 0.0029520 -0.0029976
 0.0031842 -0.0028517
 0.0028180 -0.0026700
 0.0027998 -0.0025364
 0.0025123 -0.0022679
 0.0020795 -0.0019498
 0.0019488 -0.0016672
 0.0019120 -0.0015182
 0.0019726 -0.0015041
 0.0019936 -0.0015437
 0.0024188 -0.0018501
 0.0020857 -0.0023116
 0.0022889 -0.0024101
 0.0024198 -0.0026456
 0.0028196 -0.0027106
 0.0034418 -0.0023905
 0.0039853 -0.0019424
 0.0043878 -0.0017619
 0.0048008 -0.0010994
 0.0051746 -0.0008956
 0.0050853 -0.0005597
 0.0053695  0.0001997
 0.0051127  0.0009183
 0.0047610  0.0014311
 0.0050634  0.0024565
 0.0050379  0.0032991
 0.0054788  0.0039298
 0.0058071  0.0041167
 0.0060796  0.0045555
 0.0064087  0.0048600
 0.0060469  0.0050283
 0.0055289  0.0050420
 0.0045268  0.0052140
 0.0032384  0.0052362
 0.0021947  0.0049714
 0.0011938  0.0045971
 0.0005014  0.0043635
 0.0002361  0.0036852
-0.0002003  0.0033873
-0.0000420  0.0026852
-0.0002681  0.0019815
 0.0000230  0.0010000
 0.0003836  0.0001162
 0.0003799 -0.0006925
 0.0010590 -0.0016123
 0.0012773 -0.0022813
 0.0016297 -0.0028683
 0.0014476 -0.0032611
 0.0014015 -0.0035941
 0.0011653 -0.0040656
 0.0010482 -0.0041520
 0.0011068 -0.0040886
 0.0011677 -0.0041047
 0.0016349 -0.0035980
 0.0020056 -0.0032354
 0.0022644 -0.0021404
 0.0026674 -0.0011573
 0.0030566 -0.0006393
 0.0029609 -0.0004822
 0.0033445 -0.0005617
 0.0033465 -0.0011075
 0.0035036 -0.0016351
 0.0031572 -0.0018135
 0.0028140 -0.0021304
 0.0022229 -0.0022955
 0.0017994 -0.0015611
 0.0012826 -0.0014294
 0.0010933 -0.0010128
 0.0015454 -0.0006906
 0.0023513 -0.0004860
 0.0033235 -0.0001634
 0.0041971  0.0007139
 0.0054390  0.0009428
 0.0057225  0.0020321
 0.0056643  0.0033495
 0.0055331  0.0043811
 0.0050793  0.0056420
 0.0048581  0.0063428
 0.0043563  0.0060060
 0.0041755  0.0063213
 0.0044727  0.0062110
 0.0043113  0.0054354
 0.0042197  0.0044490
 0.0043771  0.0033520
 0.0038426  0.0025251
 0.0038398  0.0010918
 0.0035515  0.0005819
 0.0033197 -0.0000475
 0.0029143  0.0000321
 0.0024351  0.0001633
 0.0019764 -0.0005687
 0.0017455 -0.0009625
 0.0012259 -0.0018887
 0.0008872 -0.0030313
 0.0010422 -0.0046335
 0.0015082 -0.0061564
 0.0018203 -0.0081760
 0.0019741 -0.0095613
 0.0023924 -0.0110039
 0.0031369 -0.0118465
 0.0036645 -0.0120787
 0.0040218 -0.0117331
 0.0047578 -0.0110382
 0.0049447 -0.0099255
 0.0047678 -0.0088507
 0.0046297 -0.0076205
 0.0043604 -0.0068546
 0.0043027 -0.0062404
 0.0045457 -0.0055145
 0.0050572 -0.0051693
 0.0054298 -0.0050494
 0.0058408 -0.0049282
 0.0061726 -0.0052294
 0.0068779 -0.0060058
 0.0068928 -0.0068043
 0.0068108 -0.0071850
 0.0062367 -0.0079316
 0.0058528 -0.0079724
 0.0056404 -0.0079736
 0.0048712 -0.0079728
 0.0046419 -0.0079534
 0.0044864 -0.0077390
 0.0049290 -0.0076739
 0.0053509 -0.0068071
 0.0056194 -0.0065361
 0.0064858 -0.0054932
 0.0067519 -0.0047410
 0.0067608 -0.0048912
 0.0063034 -0.0047923
 0.0059893 -0.0049606
 0.0056749 -0.0050753
 0.0049171 -0.0049033
 0.0046204 -0.0044204
 0.0039050 -0.0037877
