[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.140000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.000479005323997487
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=19:32:15
DATESTA=16.09.2024
TIMESTA=19:32:08
DATEEND=16.09.2024
TIMEEND=19:32:15
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 95.00
_ITC_R1= 95.02
_ITC_R2= 95.45
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 25.70
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14000000
_FR_SYNT=526.14000000
_TRIMLEV=1.5234375
_DATE=16.09.2024
_TIME=19:30:35
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0015108 -0.0048296
 0.0009710 -0.0043109
 0.0005866 -0.0041692
 0.0005862 -0.0042185
 0.0003932 -0.0036711
 0.0000096 -0.0033626
-0.0001430 -0.0029003
 0.0002204 -0.0024182
 0.0003750 -0.0013761
 0.0003726 -0.0005146
 0.0005905  0.0001646
 0.0004447  0.0008170
 0.0000494  0.0010088
-0.0001129  0.0007601
-0.0005075  0.0003612
-0.0005119 -0.0001943
-0.0009940 -0.0001721
-0.0009391 -0.0000740
-0.0014414  0.0000823
-0.0017527  0.0002963
-0.0021952 -0.0001615
-0.0025420 -0.0007130
-0.0026704 -0.0018666
-0.0023789 -0.0027104
-0.0023720 -0.0038861
-0.0021584 -0.0048729
-0.0012984 -0.0057245
-0.0004809 -0.0059643
 0.0004618 -0.0057346
 0.0015809 -0.0054455
 0.0018219 -0.0046009
 0.0017783 -0.0038519
 0.0014157 -0.0030836
 0.0009995 -0.0025902
 0.0005110 -0.0023823
 0.0003217 -0.0026940
 0.0003039 -0.0025984
 0.0010868 -0.0029299
 0.0020977 -0.0035387
 0.0029928 -0.0033994
 0.0037704 -0.0031066
 0.0042827 -0.0028910
 0.0043117 -0.0023285
 0.0042879 -0.0021141
 0.0040359 -0.0015961
 0.0032866 -0.0017257
 0.0026535 -0.0011241
 0.0017209 -0.0012367
 0.0007337 -0.0013445
 0.0006086 -0.0014910
 0.0005990 -0.0015588
 0.0015644 -0.0017784
 0.0023978 -0.0017335
 0.0034609 -0.0014610
 0.0044275 -0.0008642
 0.0051652  0.0000712
 0.0050748  0.0007568
 0.0055205  0.0013898
 0.0052351  0.0017544
 0.0048128  0.0019119
 0.0043368  0.0019172
 0.0039916  0.0014799
