[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.130000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000140820716625912
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=12.09.2024
TIMEWR=17:35:09
DATESTA=12.09.2024
TIMESTA=17:35:03
DATEEND=12.09.2024
TIMEEND=17:35:09
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 95.00
_ITC_R1= 90.06
_ITC_R2= 90.47
_ITC_R3=  0.00
_ITC_R4= -4.94
_ITC_V= 34.69
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.13000000
_FR_SYNT=526.13000000
_TRIMLEV=1.6796875
_DATE=12.09.2024
_TIME=17:22:45
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0019563  0.0011500
-0.0018263  0.0005698
-0.0020366 -0.0002979
-0.0019285 -0.0005523
-0.0018175 -0.0007445
-0.0015546 -0.0008487
-0.0011631 -0.0001821
-0.0001174  0.0008280
 0.0006606  0.0018975
 0.0014575  0.0027522
 0.0029275  0.0032831
 0.0044977  0.0038156
 0.0062060  0.0036186
 0.0078940  0.0033295
 0.0091824  0.0031401
 0.0104704  0.0029084
 0.0110906  0.0030271
 0.0109775  0.0035265
 0.0106121  0.0035225
 0.0094400  0.0037110
 0.0089733  0.0038987
 0.0078714  0.0037808
 0.0069419  0.0039249
 0.0064182  0.0042047
 0.0061008  0.0046931
 0.0054867  0.0052850
 0.0052542  0.0053956
 0.0046615  0.0058737
 0.0038209  0.0063553
 0.0034785  0.0067575
 0.0026173  0.0066016
 0.0026541  0.0067324
 0.0019414  0.0072524
 0.0015583  0.0069960
 0.0016568  0.0070921
 0.0013702  0.0072952
 0.0011453  0.0072536
 0.0016080  0.0068453
 0.0019734  0.0069761
 0.0023945  0.0063221
 0.0024522  0.0065554
 0.0022572  0.0062317
 0.0015103  0.0061986
 0.0005700  0.0058215
-0.0000094  0.0052159
-0.0002182  0.0048962
-0.0002763  0.0047666
-0.0002751  0.0043883
-0.0001382  0.0044307
 0.0001093  0.0045317
-0.0003469  0.0042669
-0.0007156  0.0036185
-0.0010689  0.0030476
-0.0013491  0.0023851
-0.0017614  0.0015130
-0.0017991  0.0010464
-0.0020567  0.0001417
-0.0025824 -0.0007069
-0.0031820 -0.0015774
-0.0042535 -0.0031935
-0.0051833 -0.0048545
-0.0058062 -0.0064275
-0.0063294 -0.0075947
-0.0064113 -0.0088059
-0.0059542 -0.0096555
-0.0048305 -0.0099309
-0.0037254 -0.0105361
-0.0022408 -0.0107748
-0.0006960 -0.0111660
 0.0004999 -0.0115371
 0.0016587 -0.0116748
 0.0020500 -0.0116579
 0.0028559 -0.0120019
 0.0033198 -0.0120059
 0.0039682 -0.0121267
 0.0037138 -0.0120169
 0.0038628 -0.0124021
 0.0038740 -0.0124025
 0.0042119 -0.0124021
 0.0044264 -0.0126491
 0.0050808 -0.0125276
 0.0057943 -0.0119082
 0.0069111 -0.0113664
 0.0077243 -0.0102875
 0.0087038 -0.0093129
 0.0090510 -0.0083225
 0.0092266 -0.0077012
 0.0090885 -0.0066003
 0.0086270 -0.0059398
 0.0079532 -0.0050023
 0.0073358 -0.0040297
 0.0068348 -0.0025883
 0.0059634 -0.0018906
 0.0055391 -0.0008905
 0.0052682 -0.0005372
 0.0050550  0.0000798
 0.0052637  0.0001153
 0.0058778  0.0003624
 0.0061071  0.0009328
 0.0070850  0.0016224
 0.0074879  0.0027715
 0.0075202  0.0037708
 0.0077996  0.0050398
 0.0081907  0.0057226
 0.0080437  0.0064001
 0.0079552  0.0070441
 0.0075228  0.0077091
 0.0071335  0.0080217
 0.0068820  0.0085841
 0.0065416  0.0084323
 0.0056982  0.0083713
 0.0056676  0.0073531
 0.0047446  0.0060211
 0.0041692  0.0049220
 0.0037021  0.0036704
 0.0028316  0.0021919
 0.0024164  0.0013852
 0.0014082  0.0009483
 0.0004210  0.0011405
-0.0006796  0.0016452
-0.0014904  0.0020938
-0.0027396  0.0025069
-0.0033876  0.0031126
-0.0042455  0.0035285
-0.0050408  0.0036170
-0.0049907  0.0034241
-0.0052107  0.0031315
-0.0055260  0.0032006
-0.0051682  0.0027456
-0.0047567  0.0023867
-0.0041357  0.0023273
-0.0040017  0.0019793
-0.0047684  0.0015727
-0.0053223  0.0013070
-0.0067019  0.0007729
-0.0080214 -0.0002518
-0.0094349 -0.0011113
-0.0108835 -0.0026419
-0.0120680 -0.0038907
-0.0126369 -0.0046264
-0.0132312 -0.0048432
-0.0131145 -0.0044698
-0.0130245 -0.0039987
-0.0129833 -0.0035477
-0.0126191 -0.0030960
-0.0122674 -0.0026604
-0.0114498 -0.0025134
-0.0106947 -0.0021755
-0.0100313 -0.0018558
-0.0092137 -0.0022442
-0.0079588 -0.0020214
-0.0071799 -0.0015825
-0.0066146 -0.0021220
-0.0059597 -0.0012434
-0.0051837 -0.0006681
-0.0047189  0.0001358
-0.0045412  0.0017459
-0.0052070  0.0027440
-0.0059898  0.0036588
-0.0065470  0.0045551
-0.0073182  0.0053480
-0.0073767  0.0063541
-0.0070050  0.0070537
-0.0064543  0.0078895
-0.0056198  0.0081935
-0.0046884  0.0086352
-0.0036952  0.0085246
-0.0029919  0.0084931
-0.0025740  0.0086147
-0.0025736  0.0081799
-0.0024032  0.0081674
-0.0029241  0.0082223
-0.0032128  0.0079562
-0.0037897  0.0082986
-0.0043275  0.0083886
-0.0045734  0.0083890
-0.0050882  0.0082884
-0.0054132  0.0084596
-0.0050749  0.0085033
-0.0054811  0.0091000
-0.0053515  0.0095910
-0.0053923  0.0099508
-0.0056975  0.0100195
-0.0054823  0.0102837
-0.0053058  0.0097176
-0.0057620  0.0093583
-0.0064908  0.0090572
-0.0072757  0.0080632
-0.0084708  0.0069165
-0.0090272  0.0053096
-0.0095847  0.0032675
-0.0100697  0.0011782
-0.0094402 -0.0012124
-0.0091209 -0.0039865
-0.0090011 -0.0062446
-0.0085134 -0.0089776
-0.0085021 -0.0115825
-0.0078994 -0.0139145
-0.0074844 -0.0166511
-0.0069692 -0.0193311
-0.0067637 -0.0223560
-0.0061662 -0.0256683
-0.0059930 -0.0290614
-0.0059324 -0.0327778
-0.0051996 -0.0366078
-0.0046181 -0.0403872
-0.0034767 -0.0439882
-0.0026062 -0.0484004
-0.0017954 -0.0522384
-0.0003149 -0.0563849
 0.0013216 -0.0612771
 0.0026697 -0.0655981
 0.0039589 -0.0704507
 0.0051919 -0.0753256
 0.0064056 -0.0794523
 0.0074679 -0.0836384
 0.0084079 -0.0879052
 0.0089251 -0.0915349
 0.0098831 -0.0955308
 0.0098795 -0.1001619
 0.0100268 -0.1042522
 0.0104443 -0.1092026
 0.0102658 -0.1139669
 0.0107394 -0.1192091
 0.0110632 -0.1242395
 0.0111721 -0.1298786
 0.0114745 -0.1350365
 0.0112456 -0.1407676
 0.0107256 -0.1467524
 0.0100013 -0.1521795
 0.0090852 -0.1583944
 0.0076342 -0.1643085
 0.0065646 -0.1703632
 0.0054637 -0.1762810
 0.0044350 -0.1828145
 0.0039239 -0.1888893
 0.0037378 -0.1954737
 0.0036792 -0.2008734
 0.0038439 -0.2065925
 0.0034204 -0.2118493
 0.0022608 -0.2163778
 0.0010224 -0.2206906
-0.0006891 -0.2249226
-0.0024802 -0.2291232
-0.0043645 -0.2336395
-0.0059173 -0.2383540
-0.0076005 -0.2436435
-0.0086106 -0.2489887
-0.0103136 -0.2543334
-0.0124216 -0.2591497
-0.0139719 -0.2642644
-0.0165801 -0.2686127
-0.0195335 -0.2727309
-0.0230421 -0.2770227
-0.0264546 -0.2807618
-0.0296139 -0.2846184
-0.0330828 -0.2879796
-0.0367303 -0.2908237
-0.0399010 -0.2934327
-0.0431496 -0.2954865
-0.0470195 -0.2974390
-0.0503642 -0.2988158
-0.0534965 -0.3010578
-0.0569522 -0.3019800
-0.0599638 -0.3031290
-0.0636455 -0.3041873
-0.0672522 -0.3048001
-0.0707087 -0.3053569
-0.0744078 -0.3057623
-0.0785894 -0.3055903
-0.0826156 -0.3053606
-0.0868315 -0.3046932
-0.0911039 -0.3035466
-0.0947057 -0.3023794
-0.0981921 -0.3006158
-0.1014450 -0.2984105
-0.1041840 -0.2960792
-0.1071091 -0.2930212
-0.1100556 -0.2896010
-0.1127732 -0.2857182
-0.1163944 -0.2815858
-0.1194229 -0.2771683
-0.1223965 -0.2721126
-0.1256745 -0.2666801
-0.1286861 -0.2605783
-0.1316964 -0.2539407
-0.1341730 -0.2469017
-0.1363944 -0.2393791
-0.1381560 -0.2320519
-0.1398589 -0.2244699
-0.1413661 -0.2168734
-0.1421441 -0.2094060
-0.1431708 -0.2008668
-0.1435466 -0.1919245
-0.1440949 -0.1824482
-0.1443819 -0.1724793
-0.1449391 -0.1620711
-0.1449020 -0.1513359
-0.1444211 -0.1405256
-0.1435377 -0.1289231
-0.1424766 -0.1176126
-0.1411244 -0.1053024
-0.1395421 -0.0931815
-0.1379193 -0.0808494
-0.1364319 -0.0686143
-0.1342585 -0.0563186
-0.1318755 -0.0446592
-0.1288983 -0.0330975
-0.1253691 -0.0218237
-0.1220342 -0.0107247
-0.1184502  0.0004700
-0.1145468  0.0120450
-0.1108691  0.0229518
-0.1077849  0.0345425
-0.1043248  0.0462003
-0.1009172  0.0574494
-0.0973203  0.0691605
-0.0932865  0.0795674
-0.0895172  0.0896288
-0.0849258  0.0992661
-0.0800660  0.1084219
-0.0758917  0.1171403
-0.0710439  0.1257058
-0.0668300  0.1340597
-0.0627704  0.1426086
-0.0587935  0.1507768
-0.0543721  0.1587956
-0.0501417  0.1664684
-0.0457728  0.1738946
-0.0409944  0.1807252
-0.0367457  0.1869195
-0.0322253  0.1932672
-0.0280130  0.1987513
-0.0235935  0.2038538
-0.0189096  0.2090182
-0.0143085  0.2135680
-0.0093973  0.2177578
-0.0046081  0.2216572
 0.0001201  0.2246296
 0.0044466  0.2269350
 0.0088551  0.2285698
 0.0129523  0.2293781
 0.0165788  0.2294177
 0.0206211  0.2290382
 0.0242831  0.2277163
 0.0284251  0.2263775
 0.0326216  0.2241379
 0.0361855  0.2221039
 0.0402044  0.2201312
 0.0441449  0.2177786
 0.0472936  0.2153868
 0.0509450  0.2128416
 0.0543902  0.2098527
 0.0580530  0.2063211
 0.0616641  0.2025977
 0.0650318  0.1977729
 0.0679264  0.1924849
 0.0702072  0.1869144
 0.0726984  0.1801730
 0.0746163  0.1729548
 0.0763154  0.1656494
 0.0781529  0.1579374
 0.0796606  0.1500369
 0.0809675  0.1420011
 0.0824456  0.1333904
 0.0828845  0.1246593
 0.0831271  0.1152597
 0.0833467  0.1057793
 0.0831019  0.0964696
 0.0831426  0.0871136
 0.0831696  0.0772594
 0.0828914  0.0680996
 0.0827505  0.0586536
 0.0826572  0.0494159
 0.0812829  0.0404277
 0.0801787  0.0310543
 0.0779642  0.0213503
 0.0753072  0.0117193
 0.0721503  0.0018404
 0.0690641 -0.0085739
 0.0657469 -0.0189259
 0.0624462 -0.0289401
 0.0585488 -0.0389881
 0.0544601 -0.0484839
 0.0504848 -0.0583809
 0.0457560 -0.0674447
 0.0409409 -0.0761931
 0.0358521 -0.0846738
 0.0306155 -0.0925792
 0.0253252 -0.1006748
 0.0203979 -0.1085951
 0.0149117 -0.1162332
 0.0100357 -0.1243865
 0.0055209 -0.1319063
 0.0009489 -0.1393077
-0.0036034 -0.1463467
-0.0074270 -0.1529051
-0.0120652 -0.1589852
-0.0166251 -0.1642965
-0.0217058 -0.1697571
-0.0269363 -0.1751657
-0.0323372 -0.1801544
-0.0373792 -0.1851827
-0.0423433 -0.1899453
-0.0477329 -0.1944258
-0.0532396 -0.1984706
-0.0588037 -0.2023777
-0.0643685 -0.2058625
-0.0696685 -0.2094192
-0.0755984 -0.2131284
-0.0808221 -0.2165974
-0.0857018 -0.2199715
-0.0909062 -0.2229386
-0.0954229 -0.2257079
-0.0996539 -0.2279579
-0.1041702 -0.2303577
-0.1082118 -0.2319887
-0.1120773 -0.2334619
-0.1158023 -0.2348438
-0.1190811 -0.2355931
-0.1225283 -0.2365362
-0.1262399 -0.2367566
-0.1300448 -0.2371885
-0.1338904 -0.2377223
-0.1375822 -0.2377396
-0.1403208 -0.2383945
-0.1426952 -0.2385702
-0.1442876 -0.2383231
-0.1454754 -0.2373678
-0.1466035 -0.2359697
-0.1475410 -0.2342614
-0.1488168 -0.2321461
-0.1501992 -0.2304532
-0.1515578 -0.2282435
-0.1525946 -0.2267944
-0.1541148 -0.2246218
-0.1557427 -0.2229091
-0.1567185 -0.2211204
-0.1581377 -0.2190880
-0.1587643 -0.2166930
-0.1590727 -0.2135453
-0.1590380 -0.2104571
-0.1588669 -0.2065960
-0.1585633 -0.2023094
-0.1579750 -0.1976267
-0.1567109 -0.1926909
-0.1555986 -0.1879097
-0.1543873 -0.1830239
-0.1528490 -0.1785916
-0.1515033 -0.1738803
-0.1504431 -0.1691682
-0.1490978 -0.1650322
-0.1481505 -0.1606859
-0.1471088 -0.1566130
-0.1455717 -0.1527880
-0.1439584 -0.1492657
-0.1418076 -0.1460301
-0.1395458 -0.1421747
-0.1369784 -0.1389169
-0.1343318 -0.1351907
-0.1314398 -0.1311052
-0.1289471 -0.1270374
-0.1267579 -0.1230125
-0.1244962 -0.1187760
-0.1218657 -0.1145419
-0.1195030 -0.1104774
-0.1170478 -0.1065981
-0.1147081 -0.1030464
-0.1120207 -0.0990500
-0.1092340 -0.0949439
-0.1063735 -0.0909731
-0.1042615 -0.0870046
-0.1016512 -0.0827132
-0.0995408 -0.0792475
-0.0975492 -0.0757632
-0.0952551 -0.0724880
-0.0927664 -0.0696731
-0.0906460 -0.0667019
-0.0885809 -0.0642274
-0.0864564 -0.0617338
-0.0844514 -0.0586993
-0.0827912 -0.0563971
-0.0813624 -0.0535030
-0.0804327 -0.0508351
-0.0795408 -0.0487077
-0.0791456 -0.0465218
-0.0784072 -0.0447562
-0.0775299 -0.0430488
-0.0766521 -0.0416054
-0.0756577 -0.0406412
-0.0743226 -0.0399064
-0.0732313 -0.0386023
-0.0718509 -0.0379898
-0.0706247 -0.0370733
-0.0690109 -0.0358710
-0.0678182 -0.0348794
-0.0668536 -0.0341943
-0.0654259 -0.0333892
-0.0642316 -0.0330831
-0.0623905 -0.0334614
-0.0605252 -0.0333766
-0.0584172 -0.0335207
-0.0561139 -0.0336289
-0.0540168 -0.0332388
-0.0517715 -0.0330462
-0.0505413 -0.0322109
-0.0491548 -0.0319852
-0.0481341 -0.0313240
-0.0473036 -0.0310293
-0.0464859 -0.0304818
-0.0456303 -0.0305110
-0.0446245 -0.0297132
-0.0429441 -0.0290273
-0.0413230 -0.0283377
-0.0396454 -0.0271107
-0.0379726 -0.0257674
-0.0363152 -0.0248650
-0.0343195 -0.0242105
-0.0329213 -0.0234596
-0.0310955 -0.0231499
-0.0294628 -0.0227869
-0.0283113 -0.0224623
-0.0269817 -0.0220638
-0.0261148 -0.0215386
-0.0249452 -0.0205850
-0.0238716 -0.0196011
-0.0225251 -0.0190573
-0.0212981 -0.0182253
-0.0197324 -0.0173520
-0.0181982 -0.0166915
-0.0168986 -0.0160036
-0.0154221 -0.0155276
-0.0142702 -0.0150705
-0.0133080 -0.0146466
-0.0123103 -0.0140757
-0.0119821 -0.0134834
-0.0116563 -0.0125884
-0.0117717 -0.0114995
-0.0121573 -0.0109912
-0.0121985 -0.0099907
-0.0122530 -0.0099164
-0.0120984 -0.0089539
-0.0116551 -0.0089135
-0.0111593 -0.0079970
-0.0103897 -0.0072480
-0.0096836 -0.0065407
-0.0088373 -0.0057582
-0.0080593 -0.0046681
-0.0072826 -0.0038853
-0.0067137 -0.0028542
-0.0063419 -0.0019397
-0.0055272 -0.0006582
-0.0052107  0.0002591
-0.0049173  0.0012898
-0.0047417  0.0017162
-0.0046578  0.0018761
-0.0048432  0.0018919
-0.0049172  0.0017911
-0.0056153  0.0019405
-0.0062706  0.0022628
-0.0071919  0.0028871
-0.0079590  0.0034144
-0.0086696  0.0038222
-0.0095684  0.0041509
-0.0099648  0.0043059
-0.0100371  0.0039272
-0.0101222  0.0033882
-0.0102267  0.0030051
-0.0099114  0.0023151
-0.0093530  0.0018334
-0.0089117  0.0010860
-0.0079468  0.0008765
-0.0074607  0.0004574
-0.0070143  0.0001587
-0.0067208 -0.0002955
-0.0066542 -0.0006907
-0.0072546 -0.0011578
-0.0078700 -0.0013531
-0.0085390 -0.0013599
-0.0093004 -0.0015000
-0.0094086 -0.0015806
-0.0093996 -0.0022178
-0.0086603 -0.0029893
-0.0069884 -0.0037646
-0.0051477 -0.0046424
-0.0029308 -0.0054943
-0.0007526 -0.0059030
 0.0010445 -0.0059018
 0.0025124 -0.0053078
 0.0034095 -0.0050361
 0.0036183 -0.0054762
 0.0038908 -0.0055937
 0.0039353 -0.0067209
 0.0035970 -0.0080085
 0.0036798 -0.0085899
 0.0037460 -0.0095238
 0.0037590 -0.0097147
 0.0036545 -0.0095011
 0.0037236 -0.0089621
 0.0034858 -0.0081546
 0.0029990 -0.0065659
 0.0026239 -0.0053583
 0.0019820 -0.0045762
 0.0015444 -0.0034337
 0.0015690 -0.0033078
 0.0018190 -0.0027769
 0.0027080 -0.0022319
 0.0042076 -0.0021822
 0.0056320 -0.0013469
 0.0074235 -0.0006126
 0.0088286 -0.0002771
 0.0100588 -0.0000733
 0.0113262  0.0004132
 0.0123585  0.0003643
 0.0128919  0.0003909
 0.0132806  0.0007812
 0.0132910  0.0006589
 0.0131860  0.0009205
 0.0127584  0.0014154
 0.0125691  0.0018434
 0.0118646  0.0024991
 0.0110813  0.0026817
 0.0105137  0.0028836
 0.0100159  0.0027399
 0.0094187  0.0031235
 0.0087424  0.0031647
 0.0081057  0.0036250
 0.0078554  0.0041413
 0.0070749  0.0044486
 0.0061209  0.0050578
 0.0052626  0.0061100
 0.0043634  0.0060922
 0.0030408  0.0071093
 0.0019393  0.0078978
 0.0009562  0.0078255
 0.0001344  0.0082123
-0.0003267  0.0086367
-0.0005509  0.0085334
-0.0010827  0.0084127
-0.0011332  0.0082529
-0.0016533  0.0073466
-0.0016561  0.0066498
-0.0017485  0.0056994
-0.0021567  0.0040962
-0.0027622  0.0026641
-0.0031740  0.0008073
-0.0033153 -0.0006882
-0.0034799 -0.0018356
-0.0031880 -0.0025958
-0.0032243 -0.0030892
-0.0032635 -0.0025514
-0.0031819 -0.0020253
-0.0039074 -0.0019461
-0.0046862 -0.0016138
-0.0055066 -0.0017628
-0.0068269 -0.0025077
-0.0078621 -0.0026611
-0.0083223 -0.0030402
-0.0089784 -0.0033095
-0.0088856 -0.0035965
-0.0084104 -0.0032889
-0.0078742 -0.0038065
-0.0065915 -0.0043003
-0.0052599 -0.0043733
-0.0043515 -0.0046773
-0.0031531 -0.0048287
-0.0026427 -0.0044968
-0.0025349 -0.0044076
-0.0026253 -0.0037976
-0.0021432 -0.0036696
-0.0022917 -0.0034355
-0.0018658 -0.0033330
-0.0015540 -0.0031530
-0.0012972 -0.0032460
-0.0012075 -0.0029747
-0.0014836 -0.0032195
-0.0016830 -0.0031594
-0.0018420 -0.0031566
-0.0018097 -0.0031850
-0.0017067 -0.0033453
-0.0011862 -0.0038694
-0.0004958 -0.0044467
 0.0002301 -0.0056435
 0.0012976 -0.0067982
 0.0025503 -0.0073554
 0.0034999 -0.0078371
 0.0045197 -0.0072840
 0.0052016 -0.0067462
 0.0053190 -0.0056557
 0.0055365 -0.0047586
 0.0052946 -0.0038259
 0.0051359 -0.0029329
 0.0047071 -0.0023794
 0.0043797 -0.0017552
 0.0040361 -0.0011319
 0.0037486 -0.0011384
 0.0037611 -0.0007585
 0.0035818 -0.0001888
 0.0038789 -0.0000568
 0.0041954  0.0009800
 0.0050493  0.0014633
 0.0052883  0.0020278
 0.0058975  0.0027263
 0.0062947  0.0025088
 0.0067687  0.0024475
 0.0074983  0.0022667
 0.0083607  0.0027132
 0.0087794  0.0029890
 0.0084725  0.0037045
 0.0084709  0.0044365
 0.0082161  0.0045346
 0.0075608  0.0053018
 0.0071885  0.0058069
 0.0063963  0.0064812
 0.0056082  0.0076706
 0.0042625  0.0080074
 0.0024408  0.0089134
 0.0006801  0.0096325
-0.0012288  0.0095874
-0.0034135  0.0093282
-0.0051758  0.0088587
-0.0062272  0.0082378
-0.0067270  0.0074784
-0.0072652  0.0065030
-0.0070944  0.0054545
-0.0074413  0.0046449
-0.0071324  0.0036868
-0.0068990  0.0023690
-0.0069309  0.0013932
-0.0066530  0.0006236
-0.0061838  0.0002239
-0.0060966  0.0000059
-0.0056249  0.0001681
-0.0049627  0.0003377
-0.0044919  0.0004850
-0.0041394 -0.0000209
-0.0034223 -0.0008643
-0.0027036 -0.0016476
-0.0020830 -0.0026267
-0.0009848 -0.0033712
-0.0003105 -0.0034277
-0.0001167 -0.0032799
 0.0002685 -0.0027805
 0.0002022 -0.0020711
-0.0000893 -0.0016125
 0.0000391 -0.0012669
-0.0001394 -0.0009233
 0.0004747 -0.0006589
 0.0009684 -0.0006839
 0.0012789 -0.0004772
 0.0020485 -0.0002709
 0.0022015  0.0001357
 0.0021470  0.0006561
 0.0021325  0.0005483
 0.0022039  0.0009974
 0.0022592  0.0017144
 0.0025245  0.0023407
 0.0030707  0.0032641
 0.0033355  0.0044548
 0.0037699  0.0053313
 0.0041648  0.0064775
 0.0041999  0.0069688
 0.0045406  0.0071832
 0.0047832  0.0076278
 0.0047461  0.0074190
 0.0045490  0.0073298
 0.0042963  0.0074102
 0.0038340  0.0068934
 0.0040415  0.0065329
 0.0041513  0.0059296
 0.0044573  0.0053474
 0.0052042  0.0045128
 0.0059705  0.0041982
 0.0061527  0.0039947
 0.0066735  0.0040843
 0.0070603  0.0041533
 0.0071452  0.0040075
 0.0075065  0.0036215
 0.0076761  0.0036183
 0.0077665  0.0031515
 0.0081193  0.0031882
 0.0079363  0.0030166
 0.0072782  0.0028483
 0.0068106  0.0026032
 0.0060580  0.0019326
 0.0049755  0.0016084
 0.0043150  0.0014009
 0.0037900  0.0009051
 0.0028453  0.0015749
 0.0026680  0.0019617
 0.0023979  0.0028472
 0.0019772  0.0035004
 0.0020163  0.0047933
 0.0016324  0.0054910
 0.0013280  0.0056582
 0.0002924  0.0060196
-0.0006508  0.0058825
-0.0019727  0.0055745
-0.0026486  0.0053743
-0.0035905  0.0050194
-0.0042050  0.0050251
-0.0045284  0.0045459
-0.0045970  0.0045967
-0.0048776  0.0042705
-0.0049450  0.0039418
-0.0050947  0.0036378
-0.0054100  0.0027419
-0.0056349  0.0020241
-0.0058609  0.0008469
-0.0061601  0.0001468
-0.0063652 -0.0010321
-0.0061665 -0.0018480
-0.0059262 -0.0028255
-0.0053795 -0.0037634
-0.0043297 -0.0048794
-0.0034910 -0.0059223
-0.0022280 -0.0061569
-0.0014850 -0.0065267
-0.0005737 -0.0067605
-0.0001255 -0.0067101
 0.0008964 -0.0070565
 0.0020870 -0.0071918
 0.0032410 -0.0076904
 0.0048184 -0.0079754
 0.0062820 -0.0077461
 0.0072409 -0.0079428
 0.0079374 -0.0079072
