[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000432346958489643
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=16:49:25
DATESTA=09.09.2024
TIMESTA=16:48:29
DATEEND=09.09.2024
TIMEEND=16:49:24
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=170.00
_ITC_R1=169.97
_ITC_R2=170.27
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 22.21
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=1.591796875
_DATE=09.09.2024
_TIME=16:39:40
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0023017  0.0013233
 0.0024079  0.0013677
 0.0023382  0.0013842
 0.0021737  0.0013458
 0.0022160  0.0013389
 0.0020609  0.0012314
 0.0020689  0.0011910
 0.0021364  0.0012486
 0.0020769  0.0011979
 0.0020994  0.0011888
 0.0021882  0.0014092
 0.0020211  0.0016820
 0.0020640  0.0018245
 0.0018737  0.0020904
 0.0016309  0.0021266
 0.0014841  0.0022325
 0.0013042  0.0023545
 0.0012758  0.0023476
 0.0012033  0.0024360
 0.0011426  0.0023720
 0.0011970  0.0020322
 0.0011280  0.0016125
 0.0012569  0.0011230
 0.0013909  0.0004690
 0.0015531  0.0001945
 0.0017762 -0.0002255
 0.0017835 -0.0001865
 0.0017138  0.0000524
 0.0014553  0.0003416
 0.0010349  0.0005746
 0.0009658  0.0006473
 0.0008114  0.0004985
 0.0007289  0.0002570
 0.0006741  0.0002068
 0.0008462  0.0000360
 0.0009386  0.0000140
 0.0011268  0.0000656
 0.0010730  0.0000003
 0.0007649 -0.0002832
 0.0005893 -0.0002204
 0.0001956 -0.0005332
-0.0000421 -0.0006772
-0.0002736 -0.0010497
-0.0005238 -0.0012452
-0.0005530 -0.0014339
-0.0003956 -0.0014776
-0.0003227 -0.0014031
-0.0002945 -0.0011139
-0.0002902 -0.0007426
-0.0003979 -0.0004319
-0.0004857 -0.0000237
-0.0004107  0.0000564
-0.0006573  0.0002706
-0.0007599  0.0002111
-0.0007257  0.0002605
-0.0009071  0.0001248
-0.0010225  0.0001670
-0.0010841  0.0002047
-0.0010378  0.0004426
-0.0006852  0.0008113
-0.0003993  0.0011973
 0.0000350  0.0014859
 0.0002993  0.0018238
 0.0007848  0.0021003
 0.0011611  0.0022313
 0.0014384  0.0025657
 0.0017137  0.0026044
 0.0017737  0.0026360
 0.0018960  0.0030833
 0.0018073  0.0030250
 0.0015249  0.0030773
 0.0014381  0.0030765
 0.0013262  0.0030487
 0.0008103  0.0027207
 0.0004770  0.0027224
-0.0000846  0.0020952
-0.0005843  0.0018176
-0.0011165  0.0016053
-0.0015854  0.0011790
-0.0020239  0.0007721
-0.0022929  0.0005165
-0.0025985  0.0001555
-0.0028522 -0.0003387
-0.0030710 -0.0007397
-0.0031218 -0.0010120
-0.0031009 -0.0013144
-0.0028774 -0.0015099
-0.0028960 -0.0016741
-0.0025863 -0.0015742
-0.0022504 -0.0015961
-0.0020831 -0.0018329
-0.0016987 -0.0018947
-0.0014187 -0.0018025
-0.0012306 -0.0016930
-0.0010864 -0.0016132
-0.0009732 -0.0014406
-0.0008352 -0.0012807
-0.0008517 -0.0011629
-0.0008332 -0.0012332
-0.0007668 -0.0014223
-0.0004673 -0.0013189
-0.0000547 -0.0014727
 0.0001612 -0.0015858
 0.0002739 -0.0014485
 0.0004545 -0.0015190
 0.0005855 -0.0015086
 0.0005120 -0.0015174
 0.0003685 -0.0016060
 0.0004560 -0.0016784
 0.0004148 -0.0016852
 0.0003424 -0.0014282
 0.0003780 -0.0011877
 0.0006688 -0.0008191
 0.0011024 -0.0004819
 0.0015364 -0.0000937
 0.0021837  0.0002432
 0.0026008  0.0005904
 0.0030631  0.0011002
 0.0034269  0.0013149
 0.0033140  0.0014974
 0.0031956  0.0015447
 0.0029965  0.0016214
 0.0028918  0.0012315
 0.0026110  0.0008508
 0.0026115  0.0006636
 0.0026624  0.0003722
 0.0028052  0.0001143
 0.0028671  0.0000650
 0.0028829 -0.0001116
 0.0027596 -0.0000522
 0.0026231  0.0000881
 0.0021876  0.0001899
 0.0017341  0.0005175
 0.0012611  0.0011242
 0.0007369  0.0014334
 0.0004136  0.0020070
 0.0003297  0.0023298
 0.0006018  0.0023194
