[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.0157609256313391
D6=0.0006
D7=0.001
D8=0.001
D9=0.07
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=14:58:47
DATESTA=09.09.2024
TIMESTA=14:57:58
DATEEND=09.09.2024
TIMEEND=14:58:45
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=160.00
_ITC_R1=160.03
_ITC_R2=158.52
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 21.40
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=1.826171875
_DATE=09.09.2024
_TIME=14:42:26
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0024911 -0.0016662
-0.0021760 -0.0015236
-0.0018384 -0.0020215
-0.0013487 -0.0019289
-0.0009601 -0.0019115
-0.0003977 -0.0018695
-0.0001132 -0.0018527
 0.0006677 -0.0016459
 0.0010569 -0.0017969
 0.0016615 -0.0017262
 0.0023584 -0.0014502
 0.0028925 -0.0010333
 0.0032033 -0.0006289
 0.0033883 -0.0002098
 0.0035416  0.0000920
 0.0033720  0.0001162
 0.0032281  0.0000643
 0.0031456 -0.0000441
 0.0030839  0.0000075
 0.0032403 -0.0002228
 0.0031291 -0.0000997
 0.0031796  0.0000791
 0.0033016  0.0000854
 0.0034449  0.0001750
 0.0036095  0.0003213
 0.0037705  0.0005772
 0.0038304  0.0006980
 0.0036034  0.0011924
 0.0032430  0.0017945
 0.0028157  0.0020634
 0.0022345  0.0025959
 0.0017359  0.0025630
 0.0013598  0.0024758
 0.0010974  0.0020740
 0.0008984  0.0015222
 0.0009831  0.0011112
 0.0009698  0.0008955
 0.0010980  0.0007792
 0.0013216  0.0008767
 0.0013888  0.0012518
 0.0012879  0.0014808
 0.0012490  0.0016816
 0.0009226  0.0019705
 0.0006437  0.0019679
 0.0002815  0.0020580
-0.0002510  0.0019387
-0.0007901  0.0016867
-0.0012485  0.0015810
-0.0016807  0.0012029
-0.0018388  0.0010217
-0.0019612  0.0006272
-0.0018173  0.0001192
-0.0014431 -0.0002053
-0.0010990 -0.0006550
-0.0007058 -0.0009781
-0.0003552 -0.0012501
-0.0001244 -0.0016448
-0.0001265 -0.0018469
 0.0000103 -0.0022010
 0.0000458 -0.0025573
 0.0003385 -0.0028307
 0.0006508 -0.0031035
 0.0010402 -0.0033786
 0.0014931 -0.0034066
 0.0020708 -0.0034666
 0.0025310 -0.0035176
 0.0027164 -0.0032968
 0.0030716 -0.0031355
 0.0031610 -0.0026573
 0.0032673 -0.0022203
 0.0031240 -0.0015337
 0.0030499 -0.0007366
 0.0027151 -0.0001326
 0.0023536  0.0003583
 0.0019050  0.0008546
 0.0011547  0.0013196
 0.0009753  0.0016667
 0.0004577  0.0020709
 0.0000864  0.0024384
-0.0000158  0.0025290
-0.0002910  0.0028616
-0.0003570  0.0031205
-0.0004816  0.0033035
-0.0008685  0.0034431
-0.0012323  0.0033750
-0.0019903  0.0031232
-0.0027721  0.0028647
-0.0035812  0.0026353
-0.0043887  0.0024012
-0.0049521  0.0020303
-0.0053922  0.0017639
-0.0054937  0.0012153
-0.0056523  0.0009608
-0.0055139  0.0004310
-0.0053616 -0.0000146
-0.0051012 -0.0003903
-0.0047481 -0.0007545
-0.0043863 -0.0009638
-0.0039279 -0.0012018
-0.0034401 -0.0015800
-0.0027674 -0.0019451
-0.0023324 -0.0023991
-0.0018910 -0.0028523
-0.0013880 -0.0032097
-0.0011254 -0.0033918
-0.0007851 -0.0037390
-0.0003552 -0.0037788
 0.0001459 -0.0039537
 0.0006048 -0.0041691
 0.0010798 -0.0042233
 0.0016166 -0.0043217
 0.0020588 -0.0043284
 0.0023991 -0.0041809
 0.0022418 -0.0038758
 0.0020905 -0.0030682
 0.0016353 -0.0026003
 0.0012517 -0.0017891
 0.0008381 -0.0010510
 0.0005339 -0.0005776
 0.0004193  0.0001661
 0.0005126  0.0006101
 0.0005171  0.0012556
 0.0006352  0.0017737
 0.0008795  0.0024456
 0.0012618  0.0028617
 0.0012908  0.0033594
 0.0016472  0.0038110
 0.0018885  0.0043658
 0.0020898  0.0048267
 0.0018782  0.0053850
 0.0014372  0.0058926
 0.0009258  0.0060846
 0.0000953  0.0061274
-0.0009369  0.0058967
-0.0014894  0.0054287
-0.0019722  0.0047537
-0.0024629  0.0040210
