[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.000479005323997487
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=09:31:11
DATESTA=17.09.2024
TIMESTA=09:31:03
DATEEND=17.09.2024
TIMEEND=09:31:11
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=114.97
_ITC_R2=115.37
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.84
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.650390625
_DATE=17.09.2024
_TIME=09:29:28
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0070784 -0.0006829
-0.0080131 -0.0005799
-0.0083281 -0.0003614
-0.0083919 -0.0002532
-0.0084634  0.0004688
-0.0085384  0.0008617
-0.0082437  0.0011346
-0.0081395  0.0012513
-0.0078826  0.0005593
-0.0077784 -0.0005187
-0.0071260 -0.0015556
-0.0068510 -0.0029743
-0.0067137 -0.0045320
-0.0064399 -0.0053387
-0.0067613 -0.0064732
-0.0063337 -0.0078569
-0.0061460 -0.0082300
-0.0053858 -0.0087468
-0.0050236 -0.0096843
-0.0041681 -0.0092212
-0.0039586 -0.0096539
-0.0034987 -0.0095481
-0.0029589 -0.0093684
-0.0023193 -0.0087115
-0.0013931 -0.0076742
-0.0002375 -0.0062926
 0.0007642 -0.0047967
 0.0016331 -0.0033982
 0.0025016 -0.0023218
 0.0030026 -0.0009962
 0.0031815 -0.0001686
 0.0034755  0.0005969
 0.0037690  0.0008646
 0.0033867  0.0010915
 0.0031384  0.0011064
 0.0032094  0.0011222
 0.0029187  0.0011428
 0.0028387  0.0010305
 0.0029167  0.0015575
 0.0027084  0.0025422
 0.0026551  0.0033183
 0.0020067  0.0048005
 0.0018598  0.0058038
 0.0015929  0.0072113
 0.0016559  0.0076179
 0.0017754  0.0080645
 0.0019438  0.0082987
 0.0020596  0.0075122
 0.0021703  0.0067818
 0.0023588  0.0059247
 0.0025687  0.0049286
 0.0025090  0.0040069
 0.0024129  0.0033528
 0.0027399  0.0033165
 0.0025485  0.0035813
 0.0032571  0.0042087
 0.0037969  0.0044001
 0.0044877  0.0054486
 0.0047199  0.0056585
 0.0048746  0.0055636
 0.0051838  0.0056420
 0.0053413  0.0052200
 0.0055000  0.0049960
 0.0056975  0.0041889
 0.0058566  0.0036103
 0.0060137  0.0031823
 0.0063786  0.0031778
 0.0066887  0.0027898
 0.0069605  0.0027858
 0.0072981  0.0025903
 0.0072896  0.0024349
 0.0065928  0.0023117
 0.0062194  0.0023097
 0.0052731  0.0020387
 0.0038241  0.0019733
 0.0022394  0.0015449
 0.0004795  0.0010071
-0.0010305  0.0007688
-0.0024674  0.0000929
-0.0035337 -0.0001986
-0.0042228 -0.0005507
-0.0049536 -0.0011139
-0.0050934 -0.0019574
-0.0049666 -0.0032078
-0.0051286 -0.0047202
-0.0050010 -0.0065440
-0.0047616 -0.0078824
-0.0045182 -0.0095066
-0.0048114 -0.0108042
-0.0043560 -0.0114271
-0.0037209 -0.0128515
-0.0037935 -0.0130194
-0.0035626 -0.0133581
-0.0031741 -0.0138753
-0.0032529 -0.0144325
-0.0029307 -0.0144208
-0.0021903 -0.0146538
-0.0016622 -0.0138750
-0.0013639 -0.0133470
-0.0014903 -0.0126368
-0.0013769 -0.0116234
-0.0014193 -0.0107230
-0.0012828 -0.0100726
-0.0013204 -0.0090802
-0.0013324 -0.0079950
-0.0014854 -0.0073684
-0.0017955 -0.0057849
-0.0015468 -0.0057559
-0.0020568 -0.0054535
-0.0018033 -0.0052985
-0.0015652 -0.0053663
-0.0014179 -0.0053186
-0.0012099 -0.0044646
-0.0011106 -0.0034956
-0.0016374 -0.0025177
-0.0023173 -0.0015471
-0.0023471 -0.0011717
-0.0028082 -0.0010131
-0.0029479 -0.0008775
-0.0026525 -0.0012716
-0.0024906 -0.0013985
-0.0026203 -0.0008684
-0.0019759 -0.0010194
-0.0019033 -0.0007060
-0.0019283 -0.0006656
-0.0020987 -0.0009160
-0.0025045 -0.0009535
-0.0029349 -0.0010302
-0.0038220 -0.0011582
-0.0050599 -0.0012910
-0.0060137 -0.0017605
-0.0067142 -0.0023838
-0.0072746 -0.0028328
-0.0072807 -0.0035077
-0.0073013 -0.0043818
-0.0067615 -0.0052514
