[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=2048
NSC=2048
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000184734171437475
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=07.09.2024
TIMEWR=03:42:36
DATESTA=07.09.2024
TIMESTA=03:41:21
DATEEND=07.09.2024
TIMEEND=03:42:35
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=140.00
_ITC_R1=140.02
_ITC_R2=138.62
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 25.73
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=5.6982421875
_DATE=07.09.2024
_TIME=03:32:21
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0002067  0.0008738
 0.0001244  0.0008204
-0.0000217  0.0007265
-0.0002424  0.0006543
-0.0004644  0.0005684
-0.0005875  0.0003583
-0.0006186  0.0002600
-0.0007020  0.0000866
-0.0006018 -0.0000615
-0.0004662 -0.0001886
-0.0002553 -0.0003301
 0.0000889 -0.0003258
 0.0002810 -0.0002980
 0.0003974 -0.0002332
 0.0005334 -0.0001709
 0.0006576 -0.0000838
 0.0006848 -0.0000735
 0.0007461 -0.0000194
 0.0008383 -0.0000503
 0.0008640 -0.0000270
 0.0008390  0.0000329
 0.0008350  0.0001247
 0.0008302  0.0002797
 0.0009317  0.0005351
 0.0009703  0.0007404
 0.0009479  0.0009951
 0.0009455  0.0011364
 0.0008890  0.0012949
 0.0009053  0.0014878
 0.0008388  0.0015464
 0.0008487  0.0016094
 0.0006792  0.0015909
 0.0005852  0.0015795
 0.0004531  0.0015234
 0.0004243  0.0014497
 0.0001864  0.0013907
-0.0000273  0.0011836
