[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000432346958489643
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=21:26:03
DATESTA=09.09.2024
TIMESTA=21:25:07
DATEEND=09.09.2024
TIMEEND=21:26:02
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=190.00
_ITC_R1=189.94
_ITC_R2=190.26
_ITC_R3=  0.00
_ITC_R4= -0.06
_ITC_V= 23.31
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=3.14453125
_DATE=09.09.2024
_TIME=21:16:27
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0024115 -0.0048837
 0.0026990 -0.0044814
 0.0027214 -0.0039902
 0.0026446 -0.0034841
 0.0024873 -0.0029574
 0.0021696 -0.0026152
 0.0016349 -0.0021343
 0.0014328 -0.0020006
 0.0009699 -0.0018990
 0.0005540 -0.0016546
 0.0001346 -0.0013607
-0.0005419 -0.0013189
-0.0011688 -0.0012279
-0.0018893 -0.0011205
-0.0024322 -0.0008224
-0.0029977 -0.0004739
-0.0032639 -0.0004066
-0.0034810 -0.0001772
-0.0037762  0.0000867
-0.0038675  0.0003546
-0.0040832  0.0007722
-0.0043133  0.0009457
-0.0046837  0.0013136
-0.0051508  0.0015459
-0.0057396  0.0016205
-0.0060716  0.0012433
-0.0065577  0.0013968
-0.0068984  0.0015986
-0.0070623  0.0016829
-0.0070436  0.0017646
-0.0070121  0.0019838
-0.0066231  0.0021297
-0.0062125  0.0021966
-0.0059196  0.0023255
-0.0051459  0.0022640
-0.0043717  0.0020362
-0.0038474  0.0018495
-0.0030872  0.0014144
-0.0025452  0.0012266
-0.0019581  0.0008170
-0.0015838  0.0005444
-0.0012593  0.0005148
-0.0011176  0.0002656
-0.0011906  0.0000852
-0.0012062  0.0000981
-0.0013613  0.0002175
-0.0015580  0.0004737
-0.0016680  0.0005695
-0.0014365  0.0010373
-0.0010737  0.0014989
-0.0008962  0.0017222
-0.0004297  0.0020489
-0.0003906  0.0019493
-0.0003957  0.0020096
-0.0006859  0.0020206
-0.0008508  0.0018510
-0.0011841  0.0014182
-0.0013718  0.0008782
-0.0014293  0.0005334
-0.0014950  0.0003008
-0.0015970 -0.0000432
-0.0018242 -0.0002822
-0.0020689 -0.0003245
-0.0022459 -0.0008511
-0.0025032 -0.0011007
-0.0025958 -0.0013886
-0.0022870 -0.0017098
-0.0020499 -0.0018835
-0.0014681 -0.0019772
-0.0008821 -0.0020670
-0.0003194 -0.0020121
 0.0000877 -0.0015893
 0.0004687 -0.0015033
 0.0006131 -0.0012710
 0.0006296 -0.0011020
 0.0006602 -0.0011747
 0.0003522 -0.0010838
 0.0003083 -0.0012687
-0.0000258 -0.0012832
-0.0002713 -0.0013098
-0.0003251 -0.0014193
-0.0002521 -0.0016015
-0.0002586 -0.0015603
 0.0000945 -0.0016582
 0.0005138 -0.0016069
 0.0006990 -0.0015825
 0.0011605 -0.0015125
 0.0015907 -0.0015967
 0.0021593 -0.0017124
 0.0025780 -0.0017724
 0.0028217 -0.0017780
 0.0030616 -0.0013893
 0.0032707 -0.0009936
 0.0033150 -0.0002358
 0.0033795  0.0005659
 0.0031426  0.0011917
 0.0029889  0.0016680
 0.0028510  0.0021766
 0.0024906  0.0025772
 0.0021345  0.0027304
 0.0017146  0.0032707
 0.0013453  0.0034499
 0.0010097  0.0035831
 0.0010284  0.0038057
 0.0007722  0.0037321
 0.0009350  0.0035132
 0.0009163  0.0033109
 0.0009573  0.0028493
 0.0011387  0.0025643
 0.0007929  0.0024274
 0.0007408  0.0021956
 0.0005202  0.0022256
 0.0002701  0.0021334
 0.0001706  0.0018919
-0.0001516  0.0018404
-0.0004253  0.0015565
-0.0003681  0.0010851
-0.0003214  0.0007562
-0.0000802  0.0003367
 0.0003982  0.0000243
 0.0004934  0.0000285
 0.0006330 -0.0000453
 0.0004777  0.0001466
 0.0000342  0.0001597
-0.0002838  0.0000144
-0.0009281 -0.0002382
-0.0010284 -0.0003862
-0.0009541 -0.0008072
-0.0006079 -0.0009185
-0.0000145 -0.0010549
 0.0006153 -0.0007252
 0.0010131 -0.0004548
 0.0014169  0.0001288
 0.0017784  0.0006885
 0.0018884  0.0014672
 0.0019136  0.0019008
 0.0017088  0.0023009
 0.0014684  0.0028092
 0.0012777  0.0032552
 0.0013256  0.0035451
 0.0012781  0.0039951
 0.0016460  0.0044476
 0.0023831  0.0049609
 0.0028977  0.0053200
 0.0035863  0.0055201
 0.0040079  0.0058654
 0.0042325  0.0062751
 0.0041432  0.0065787
 0.0039430  0.0068964
 0.0033058  0.0072364
 0.0028387  0.0073123
 0.0025070  0.0076969
 0.0020965  0.0077507
 0.0017072  0.0078616
 0.0016169  0.0079611
 0.0016035  0.0079744
 0.0016059  0.0079678
 0.0017775  0.0078998
 0.0019777  0.0075867
 0.0022216  0.0072851
 0.0023368  0.0069561
 0.0024020  0.0069416
 0.0026706  0.0065647
 0.0028430  0.0065863
 0.0027498  0.0066229
 0.0028517  0.0066919
 0.0028716  0.0067773
 0.0027281  0.0069507
 0.0030327  0.0070272
 0.0032313  0.0073339
 0.0035593  0.0075164
 0.0041736  0.0077260
 0.0048117  0.0077162
 0.0052648  0.0079984
 0.0059438  0.0081580
 0.0063535  0.0080973
 0.0064736  0.0081116
 0.0068154  0.0080192
 0.0068612  0.0077276
 0.0069690  0.0074029
 0.0071614  0.0071095
 0.0074259  0.0066794
 0.0076909  0.0063941
 0.0079701  0.0061141
 0.0082221  0.0057303
 0.0086998  0.0052987
 0.0089728  0.0046537
 0.0091619  0.0040220
 0.0095722  0.0033808
 0.0096794  0.0027387
 0.0096320  0.0020005
 0.0094415  0.0008869
 0.0090791 -0.0004295
 0.0087419 -0.0018034
 0.0082363 -0.0033813
 0.0078487 -0.0049932
 0.0072467 -0.0065856
 0.0068451 -0.0084552
 0.0063237 -0.0101808
 0.0058936 -0.0123203
 0.0057472 -0.0148694
 0.0058264 -0.0175317
 0.0059276 -0.0205771
 0.0064022 -0.0234455
 0.0067184 -0.0263468
 0.0067436 -0.0291509
 0.0068386 -0.0319590
 0.0064876 -0.0343666
 0.0060129 -0.0370731
 0.0057715 -0.0398854
 0.0053838 -0.0427726
 0.0053170 -0.0458913
 0.0054394 -0.0490198
 0.0057216 -0.0522235
 0.0059667 -0.0553716
 0.0060284 -0.0587665
 0.0062310 -0.0622344
 0.0063548 -0.0657872
 0.0065804 -0.0694581
 0.0067939 -0.0732676
 0.0073217 -0.0773094
 0.0077307 -0.0812316
 0.0078964 -0.0852321
 0.0079983 -0.0890940
 0.0077715 -0.0928262
 0.0070912 -0.0967409
 0.0065850 -0.1007763
 0.0059988 -0.1050172
 0.0054699 -0.1094171
 0.0051820 -0.1139069
 0.0048511 -0.1182808
 0.0047020 -0.1226737
 0.0047189 -0.1269875
 0.0047590 -0.1311700
 0.0044078 -0.1353664
 0.0044712 -0.1395905
 0.0044044 -0.1438215
 0.0040343 -0.1481483
 0.0037952 -0.1527081
 0.0034873 -0.1573662
 0.0030397 -0.1621275
 0.0027416 -0.1667097
 0.0024336 -0.1711126
 0.0023174 -0.1754740
 0.0021037 -0.1793953
 0.0020206 -0.1833793
 0.0019073 -0.1870915
 0.0018557 -0.1907067
 0.0013896 -0.1943930
 0.0008707 -0.1978506
 0.0005194 -0.2012926
 0.0000523 -0.2048677
 0.0000270 -0.2080544
 0.0000493 -0.2111609
 0.0002404 -0.2139320
 0.0003578 -0.2164833
 0.0005683 -0.2188437
 0.0003454 -0.2207321
 0.0001712 -0.2223968
-0.0002527 -0.2239938
-0.0006813 -0.2251515
-0.0012584 -0.2259843
-0.0014143 -0.2262749
-0.0017856 -0.2261665
-0.0021221 -0.2258228
-0.0022969 -0.2247971
-0.0026723 -0.2237553
-0.0027536 -0.2220875
-0.0031451 -0.2201454
-0.0034981 -0.2176687
-0.0036088 -0.2147323
-0.0039921 -0.2113109
-0.0041174 -0.2074739
-0.0041792 -0.2033605
-0.0044628 -0.1984670
-0.0048891 -0.1933556
-0.0052948 -0.1878343
-0.0058868 -0.1818152
-0.0063902 -0.1752901
-0.0069158 -0.1682402
-0.0074019 -0.1609041
-0.0078390 -0.1531408
-0.0082173 -0.1450198
-0.0087326 -0.1368686
-0.0092597 -0.1284442
-0.0097767 -0.1198460
-0.0105536 -0.1109599
-0.0112995 -0.1018251
-0.0119454 -0.0923606
-0.0128586 -0.0825773
-0.0133270 -0.0722650
-0.0140740 -0.0616125
-0.0147655 -0.0507805
-0.0153849 -0.0398853
-0.0161340 -0.0290710
-0.0166791 -0.0181986
-0.0171871 -0.0077005
-0.0176108  0.0029373
-0.0179476  0.0134839
-0.0179029  0.0241210
-0.0176991  0.0344905
-0.0173075  0.0449171
-0.0166366  0.0555093
-0.0161290  0.0659334
-0.0158098  0.0764528
-0.0154885  0.0868005
-0.0153129  0.0970874
-0.0151505  0.1070342
-0.0152690  0.1166132
-0.0152485  0.1258527
-0.0152774  0.1348016
-0.0150601  0.1432920
-0.0147157  0.1512253
-0.0141409  0.1588940
-0.0133448  0.1662947
-0.0123884  0.1733602
-0.0117253  0.1801599
-0.0109204  0.1866075
-0.0104107  0.1927167
-0.0100126  0.1981137
-0.0097571  0.2032394
-0.0096209  0.2076090
-0.0092203  0.2115256
-0.0089161  0.2148471
-0.0083790  0.2175048
-0.0076511  0.2196996
-0.0068590  0.2216131
-0.0061758  0.2230060
-0.0053081  0.2238235
-0.0046882  0.2241004
-0.0038950  0.2237341
-0.0029947  0.2229015
-0.0022617  0.2215203
-0.0015305  0.2194586
-0.0007297  0.2171884
-0.0002055  0.2145098
 0.0001189  0.2114089
 0.0005301  0.2077152
 0.0005094  0.2034677
 0.0009485  0.1985050
 0.0013431  0.1932127
 0.0016100  0.1872795
 0.0021150  0.1807803
 0.0026974  0.1740224
 0.0032622  0.1670016
 0.0039792  0.1593785
 0.0046250  0.1517831
 0.0051392  0.1440707
 0.0054612  0.1359274
 0.0058037  0.1277462
 0.0059715  0.1192798
 0.0060044  0.1105884
 0.0062042  0.1018602
 0.0064011  0.0930336
 0.0067707  0.0840730
 0.0072208  0.0750627
 0.0075844  0.0657152
 0.0080794  0.0567699
 0.0082714  0.0475366
 0.0085875  0.0380064
 0.0088753  0.0284734
 0.0090311  0.0190382
 0.0093810  0.0096735
 0.0099418  0.0003315
 0.0105222 -0.0086699
 0.0109823 -0.0176719
 0.0115198 -0.0261959
 0.0119035 -0.0343086
 0.0121408 -0.0421491
 0.0121380 -0.0498711
 0.0118383 -0.0573510
 0.0114848 -0.0648418
 0.0110815 -0.0720942
 0.0105405 -0.0788781
 0.0104135 -0.0856752
 0.0099137 -0.0920283
 0.0097951 -0.0980541
 0.0095534 -0.1038805
 0.0092229 -0.1093430
 0.0090986 -0.1146444
 0.0087286 -0.1198184
 0.0081925 -0.1246923
 0.0074281 -0.1293296
 0.0068741 -0.1337659
 0.0058731 -0.1378129
 0.0048270 -0.1418260
 0.0039228 -0.1458099
 0.0030243 -0.1497520
 0.0022051 -0.1533402
 0.0016110 -0.1568521
 0.0010511 -0.1599505
 0.0005781 -0.1626600
 0.0003198 -0.1649862
-0.0002775 -0.1668103
-0.0007214 -0.1684208
-0.0013301 -0.1696084
-0.0019917 -0.1705969
-0.0023636 -0.1713677
-0.0029752 -0.1718733
-0.0035329 -0.1721828
-0.0039450 -0.1724668
-0.0043921 -0.1726900
-0.0048842 -0.1725448
-0.0053223 -0.1724039
-0.0058119 -0.1720331
-0.0066264 -0.1713706
-0.0073590 -0.1707077
-0.0083103 -0.1698563
-0.0093464 -0.1688319
-0.0099644 -0.1678910
-0.0108914 -0.1668520
-0.0113896 -0.1655787
-0.0116161 -0.1644048
-0.0116532 -0.1627221
-0.0115779 -0.1608469
-0.0111845 -0.1587220
-0.0108500 -0.1562253
-0.0107014 -0.1536252
-0.0108032 -0.1509580
-0.0110339 -0.1480448
-0.0113362 -0.1453577
-0.0113423 -0.1426169
-0.0114989 -0.1398008
-0.0116080 -0.1368747
-0.0114751 -0.1339255
-0.0117256 -0.1311306
-0.0121393 -0.1281789
-0.0123191 -0.1253310
-0.0126958 -0.1222172
-0.0131018 -0.1191905
-0.0134576 -0.1158379
-0.0142128 -0.1124236
-0.0148286 -0.1090600
-0.0154745 -0.1059966
