[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=2E-005
D6=0.0006
D7=0.001
D8=0.001
D9=0.07
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=14:43:13
DATESTA=09.09.2024
TIMESTA=14:42:33
DATEEND=09.09.2024
TIMEEND=14:43:12
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=160.00
_ITC_R1=160.06
_ITC_R2=158.62
_ITC_R3=  0.00
_ITC_R4=  0.06
_ITC_V= 21.57
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=1.7138671875
_DATE=09.09.2024
_TIME=14:42:26
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0025722  0.0025999
 0.0022710  0.0028228
 0.0018616  0.0029048
 0.0016061  0.0028581
 0.0011947  0.0028585
 0.0010941  0.0030924
 0.0009183  0.0028385
 0.0008586  0.0030201
 0.0006363  0.0027821
 0.0005915  0.0023881
 0.0005721  0.0019182
 0.0005225  0.0015906
 0.0004670  0.0009583
 0.0006099  0.0006246
 0.0006152  0.0002087
 0.0008473  0.0000081
 0.0008773 -0.0000163
 0.0008755  0.0000299
 0.0009976  0.0001243
 0.0011855  0.0003051
 0.0012869  0.0006479
 0.0012826  0.0010429
 0.0012286  0.0011700
 0.0011671  0.0012496
 0.0010946  0.0017084
 0.0009725  0.0017475
 0.0005619  0.0017134
 0.0004025  0.0016944
 0.0002507  0.0014533
 0.0002943  0.0011535
 0.0006009  0.0010906
 0.0009302  0.0009527
 0.0012456  0.0008503
 0.0019045  0.0009540
 0.0020687  0.0010515
 0.0021082  0.0010498
 0.0019946  0.0009835
 0.0018013  0.0007297
 0.0011323  0.0005407
 0.0007929  0.0000620
 0.0003673 -0.0002174
 0.0000601 -0.0003823
-0.0000255 -0.0003012
-0.0003188 -0.0001352
-0.0005485  0.0000534
-0.0005009  0.0004321
-0.0005678  0.0006683
-0.0004818  0.0008224
-0.0004802  0.0011135
-0.0003501  0.0014324
-0.0003080  0.0016003
-0.0001705  0.0018469
-0.0004185  0.0020807
-0.0004186  0.0023228
-0.0005760  0.0023514
-0.0007871  0.0022257
-0.0010121  0.0022285
-0.0012337  0.0022087
-0.0016502  0.0021206
-0.0019200  0.0021702
-0.0020146  0.0020733
-0.0022620  0.0021211
-0.0023710  0.0020213
-0.0023350  0.0016303
-0.0024928  0.0016614
-0.0024537  0.0014401
-0.0026330  0.0011947
-0.0025012  0.0011133
-0.0022892  0.0010514
-0.0023257  0.0012069
-0.0023084  0.0012444
-0.0021268  0.0013759
-0.0022035  0.0014068
-0.0020498  0.0014212
-0.0018863  0.0014783
-0.0015985  0.0016903
-0.0013057  0.0017158
-0.0012377  0.0015911
-0.0010315  0.0015709
-0.0007092  0.0015382
-0.0006730  0.0014932
-0.0005811  0.0014634
-0.0003762  0.0017192
-0.0003146  0.0018548
-0.0005645  0.0022566
-0.0006426  0.0024410
-0.0006417  0.0027963
-0.0008759  0.0027787
-0.0011922  0.0027184
-0.0014035  0.0025790
-0.0016377  0.0024069
-0.0017131  0.0019508
-0.0019035  0.0016797
-0.0015752  0.0012278
-0.0012375  0.0009533
-0.0010015  0.0010237
-0.0004665  0.0013057
-0.0001082  0.0014831
 0.0002686  0.0017544
 0.0006688  0.0018702
 0.0009646  0.0022016
 0.0009806  0.0021120
 0.0011723  0.0020405
 0.0011630  0.0020083
 0.0009914  0.0020348
 0.0007256  0.0020522
 0.0004998  0.0018812
 0.0001960  0.0019062
 0.0001757  0.0017112
 0.0000456  0.0016810
-0.0000653  0.0015602
-0.0002140  0.0014827
-0.0003015  0.0012946
-0.0004291  0.0010421
-0.0003355  0.0008320
-0.0003206  0.0006654
-0.0001151  0.0005105
 0.0000721  0.0004246
 0.0004598  0.0003134
 0.0006419  0.0001760
 0.0007547 -0.0000182
 0.0009876 -0.0001951
 0.0011650 -0.0003781
 0.0012025 -0.0006955
 0.0010831 -0.0010342
 0.0011258 -0.0011802
 0.0008696 -0.0014312
 0.0005606 -0.0015523
 0.0004428 -0.0014935
 0.0004704 -0.0015162
 0.0003104 -0.0012311
 0.0002992 -0.0010805
 0.0003990 -0.0007532
 0.0003958 -0.0004546
 0.0004900 -0.0000382
 0.0005583  0.0001543
 0.0004856  0.0005669
 0.0005938  0.0007833
 0.0003396  0.0011038
-0.0001003  0.0014252
-0.0000801  0.0015148
-0.0003557  0.0018258
-0.0004552  0.0018435
-0.0005936  0.0020114
-0.0006492  0.0020110
-0.0004982  0.0021559
-0.0006387  0.0022924
-0.0006639  0.0024428
-0.0008607  0.0026468
-0.0008441  0.0030320
-0.0009905  0.0034441
-0.0012217  0.0036257
-0.0013398  0.0040237
-0.0017038  0.0042415
-0.0017752  0.0043381
-0.0019771  0.0043320
-0.0022387  0.0044589
-0.0023769  0.0042360
-0.0025029  0.0040909
-0.0025658  0.0039437
-0.0024020  0.0037269
-0.0021527  0.0035832
-0.0019232  0.0032945
-0.0014917  0.0031851
-0.0011681  0.0031268
-0.0009198  0.0032044
-0.0007124  0.0032215
-0.0006421  0.0035706
-0.0004678  0.0037428
-0.0002189  0.0039271
-0.0002799  0.0042551
 0.0000532  0.0045724
 0.0002376  0.0047900
 0.0006080  0.0050589
 0.0010078  0.0052219
 0.0014539  0.0052588
 0.0018326  0.0054456
 0.0022469  0.0056189
 0.0025736  0.0056925
 0.0027191  0.0056920
 0.0031013  0.0057461
 0.0031434  0.0055993
 0.0032147  0.0057131
 0.0032094  0.0056017
 0.0033671  0.0056156
 0.0034454  0.0053654
 0.0035558  0.0049274
 0.0037909  0.0044670
 0.0041213  0.0037625
 0.0045703  0.0031405
 0.0051741  0.0024469
 0.0057675  0.0016853
 0.0065506  0.0009428
 0.0074724  0.0002126
 0.0085130 -0.0002584
 0.0097947 -0.0009660
 0.0108447 -0.0015472
 0.0118599 -0.0020830
 0.0127744 -0.0028291
 0.0135633 -0.0034998
 0.0140593 -0.0041651
 0.0147267 -0.0050933
 0.0154108 -0.0064374
 0.0160214 -0.0078473
 0.0168432 -0.0092546
 0.0177551 -0.0110118
 0.0185741 -0.0127977
 0.0194472 -0.0149283
 0.0204714 -0.0168994
 0.0216011 -0.0188301
 0.0227415 -0.0208185
 0.0238766 -0.0228930
 0.0253287 -0.0248468
 0.0266242 -0.0267712
 0.0281431 -0.0288270
 0.0297551 -0.0308912
 0.0312367 -0.0331459
 0.0327672 -0.0352554
 0.0343687 -0.0376612
 0.0360443 -0.0398708
 0.0375529 -0.0419599
 0.0393155 -0.0440576
 0.0409154 -0.0459472
 0.0424383 -0.0480429
 0.0439494 -0.0502822
 0.0454395 -0.0525692
 0.0467953 -0.0550915
 0.0484979 -0.0579258
 0.0501418 -0.0606989
 0.0517253 -0.0637830
 0.0535039 -0.0669839
 0.0550919 -0.0700262
 0.0566693 -0.0730432
 0.0580229 -0.0763054
 0.0596268 -0.0793145
 0.0611553 -0.0824359
 0.0626890 -0.0855303
 0.0642620 -0.0884156
 0.0657561 -0.0913336
 0.0672068 -0.0941661
 0.0686064 -0.0972117
 0.0700379 -0.1002276
 0.0713698 -0.1032117
 0.0730551 -0.1066131
 0.0747489 -0.1097246
 0.0763399 -0.1127202
 0.0782216 -0.1156278
 0.0800425 -0.1185029
 0.0816943 -0.1211658
 0.0833311 -0.1236763
 0.0846414 -0.1259820
 0.0858326 -0.1282815
 0.0868356 -0.1304966
 0.0876815 -0.1326387
 0.0884495 -0.1347582
 0.0892536 -0.1367682
 0.0899161 -0.1385153
 0.0906797 -0.1402204
 0.0914844 -0.1416906
 0.0920605 -0.1431141
 0.0927277 -0.1443652
 0.0932675 -0.1453301
 0.0937235 -0.1461583
 0.0940150 -0.1466608
 0.0940543 -0.1471312
 0.0939808 -0.1474497
 0.0935917 -0.1475001
 0.0928925 -0.1473667
 0.0918751 -0.1470054
 0.0905277 -0.1467049
 0.0893141 -0.1457355
 0.0877363 -0.1444543
 0.0859615 -0.1428201
 0.0840336 -0.1410583
 0.0818728 -0.1389328
 0.0796024 -0.1365154
 0.0772090 -0.1340765
 0.0745072 -0.1313989
 0.0714929 -0.1284128
 0.0686069 -0.1255659
 0.0655761 -0.1223145
 0.0621426 -0.1188581
 0.0586398 -0.1154554
 0.0550979 -0.1116945
 0.0511841 -0.1077413
 0.0473757 -0.1034601
 0.0435743 -0.0989458
 0.0395474 -0.0941297
 0.0356084 -0.0891392
 0.0313845 -0.0840944
 0.0271079 -0.0785200
 0.0227271 -0.0731056
 0.0183664 -0.0674605
 0.0138458 -0.0617246
 0.0092812 -0.0558731
 0.0049408 -0.0499027
 0.0005773 -0.0435213
-0.0037225 -0.0370825
-0.0079257 -0.0303719
-0.0124219 -0.0237283
-0.0168969 -0.0169981
-0.0216016 -0.0104350
-0.0260835 -0.0040931
-0.0305397  0.0022140
-0.0348343  0.0084875
-0.0389272  0.0146733
-0.0423851  0.0207067
-0.0462010  0.0270574
-0.0498424  0.0333496
-0.0533234  0.0391973
-0.0566850  0.0450200
-0.0598896  0.0506044
-0.0629205  0.0560365
-0.0655719  0.0612804
-0.0682672  0.0664821
-0.0706559  0.0715045
-0.0730879  0.0764271
-0.0751035  0.0809990
-0.0772193  0.0853018
-0.0789621  0.0896018
-0.0803965  0.0933852
-0.0818426  0.0966324
-0.0829036  0.0997303
-0.0835864  0.1025537
-0.0841050  0.1048940
-0.0843051  0.1072241
-0.0839203  0.1090830
-0.0834663  0.1108265
-0.0830839  0.1119572
-0.0825234  0.1130096
-0.0818107  0.1135872
-0.0807169  0.1135930
-0.0796028  0.1131938
-0.0780819  0.1124456
-0.0764098  0.1114885
-0.0743249  0.1100510
-0.0719731  0.1082776
-0.0696018  0.1064006
-0.0667383  0.1040343
-0.0639884  0.1013395
-0.0609571  0.0985936
-0.0577538  0.0955310
-0.0544357  0.0922699
-0.0511038  0.0887636
-0.0474274  0.0850129
-0.0437144  0.0812437
-0.0399635  0.0771970
-0.0360431  0.0730847
-0.0322679  0.0690049
-0.0284923  0.0645444
-0.0246565  0.0600825
-0.0210324  0.0553611
-0.0174080  0.0504132
-0.0135120  0.0453174
-0.0099419  0.0398307
-0.0062038  0.0344074
-0.0023012  0.0288955
 0.0013609  0.0234274
 0.0053021  0.0178657
 0.0088880  0.0126155
 0.0123502  0.0071412
 0.0157025  0.0016674
 0.0188809 -0.0037071
 0.0220631 -0.0091642
 0.0253550 -0.0147265
 0.0283645 -0.0199189
 0.0312906 -0.0249321
 0.0341600 -0.0300830
 0.0369911 -0.0348631
 0.0395942 -0.0395307
 0.0422577 -0.0441788
 0.0446229 -0.0485644
 0.0470590 -0.0531603
 0.0492265 -0.0574034
 0.0513559 -0.0618721
 0.0531701 -0.0661455
 0.0550545 -0.0703134
 0.0566240 -0.0743223
 0.0581156 -0.0781567
 0.0594882 -0.0818034
 0.0608574 -0.0853244
 0.0620931 -0.0887033
 0.0634589 -0.0917623
 0.0645233 -0.0946735
 0.0655934 -0.0973985
 0.0663294 -0.0999914
 0.0670789 -0.1024519
 0.0676765 -0.1049544
 0.0681554 -0.1072230
 0.0685660 -0.1093484
 0.0690361 -0.1112816
 0.0693758 -0.1129681
 0.0695910 -0.1142874
 0.0699279 -0.1154987
 0.0700265 -0.1164522
 0.0699951 -0.1169853
 0.0698583 -0.1178246
 0.0696479 -0.1184333
 0.0690695 -0.1185690
 0.0684016 -0.1187052
 0.0675388 -0.1187273
 0.0666921 -0.1185793
 0.0655602 -0.1183152
 0.0646129 -0.1181313
 0.0634027 -0.1178696
 0.0626399 -0.1171875
 0.0618355 -0.1166585
 0.0610145 -0.1160133
 0.0600735 -0.1150462
 0.0591088 -0.1139059
 0.0579966 -0.1126738
 0.0569129 -0.1113401
 0.0556622 -0.1099822
 0.0545172 -0.1085057
 0.0533559 -0.1072473
 0.0521917 -0.1055703
 0.0510703 -0.1040724
 0.0498977 -0.1024386
 0.0486978 -0.1008634
 0.0474499 -0.0990863
 0.0461608 -0.0975053
 0.0447214 -0.0956286
 0.0436046 -0.0940259
 0.0424674 -0.0923638
 0.0411867 -0.0903629
 0.0398534 -0.0883144
 0.0383266 -0.0863116
 0.0367698 -0.0841644
 0.0348776 -0.0821578
 0.0331524 -0.0801112
 0.0313254 -0.0780991
 0.0296336 -0.0763242
 0.0281107 -0.0746498
 0.0264479 -0.0729114
 0.0250930 -0.0713851
 0.0238790 -0.0698318
 0.0227837 -0.0680793
