[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.05
D1=8E-006
D2=1.3E-005
D3=2.5E-005
D4=1E-005
D5=0.00480181974671055
D6=0.001
D7=0.001
D8=0.001
D9=0.2
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=13.09.2024
TIMEWR=14:12:07
DATESTA=13.09.2024
TIMESTA=14:11:40
DATEEND=13.09.2024
TIMEEND=14:12:07
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=180.00
_ITC_R1=179.97
_ITC_R2=180.37
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 27.19
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=3.095703125
_DATE=13.09.2024
_TIME=14:04:09
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0073026 -0.0008904
 0.0070102 -0.0012974
 0.0072791 -0.0012005
 0.0070890 -0.0007580
 0.0070599 -0.0003434
 0.0074290  0.0006300
 0.0075146  0.0015429
 0.0072898  0.0026253
 0.0072026  0.0037440
 0.0068639  0.0044513
 0.0059341  0.0052253
 0.0048489  0.0056185
 0.0041250  0.0060108
 0.0030853  0.0060536
 0.0022209  0.0059094
 0.0020957  0.0061689
 0.0017985  0.0059650
 0.0019583  0.0062722
 0.0021222  0.0067144
 0.0020510  0.0071827
 0.0012354  0.0076495
 0.0003612  0.0075915
-0.0008392  0.0073029
-0.0017072  0.0068847
-0.0024833  0.0060834
-0.0030453  0.0054121
-0.0029876  0.0042247
-0.0027446  0.0032033
-0.0019799  0.0021536
-0.0012395  0.0015682
-0.0005374  0.0005124
 0.0001684 -0.0001445
 0.0006411 -0.0002785
 0.0008458 -0.0007469
 0.0009035 -0.0009403
 0.0012483 -0.0012508
 0.0015964 -0.0018649
 0.0024261 -0.0023244
 0.0029877 -0.0026886
 0.0035235 -0.0027427
 0.0040678 -0.0024564
 0.0039168 -0.0025978
 0.0039810 -0.0026398
 0.0037521 -0.0026160
 0.0031271 -0.0031074
 0.0028256 -0.0033853
 0.0024893 -0.0036062
 0.0024607 -0.0033611
 0.0022572 -0.0031293
 0.0027623 -0.0023004
 0.0029453 -0.0014513
 0.0035618 -0.0003370
 0.0033547  0.0007237
 0.0032401  0.0013923
 0.0026611  0.0021965
 0.0021770  0.0026770
 0.0015374  0.0031579
 0.0013391  0.0033493
 0.0009140  0.0038330
 0.0007048  0.0035483
 0.0010537  0.0038415
 0.0009286  0.0033082
 0.0014555  0.0032888
 0.0018807  0.0030586
 0.0021928  0.0028398
 0.0029146  0.0029104
 0.0034378  0.0029431
 0.0048024  0.0034982
 0.0056114  0.0046093
 0.0068485  0.0059930
 0.0072203  0.0075374
 0.0068755  0.0088318
 0.0065513  0.0094403
 0.0060426  0.0092636
 0.0052456  0.0086225
 0.0052174  0.0073297
 0.0055287  0.0059562
 0.0059349  0.0049638
 0.0068769  0.0041059
 0.0075358  0.0034818
 0.0081334  0.0035431
 0.0083288  0.0035694
 0.0089211  0.0037265
 0.0087628  0.0044751
 0.0082193  0.0052208
 0.0078054  0.0054101
 0.0072208  0.0062119
 0.0056578  0.0067630
 0.0042112  0.0067214
 0.0026006  0.0066439
 0.0012226  0.0065466
-0.0003249  0.0062014
-0.0014299  0.0053563
-0.0023076  0.0046429
-0.0024780  0.0039307
-0.0023617  0.0033484
-0.0022507  0.0033068
-0.0017198  0.0031489
-0.0016274  0.0034570
-0.0017025  0.0035967
-0.0015466  0.0036048
-0.0011574  0.0033445
-0.0010386  0.0035254
-0.0008646  0.0031298
-0.0006914  0.0032691
-0.0003632  0.0020813
-0.0003450  0.0017934
-0.0000212  0.0011175
-0.0001726  0.0007629
-0.0002134  0.0001775
-0.0003829 -0.0002340
-0.0008234 -0.0007654
-0.0001496 -0.0009310
 0.0002562 -0.0010982
 0.0006241 -0.0010321
 0.0013524 -0.0006384
 0.0015644 -0.0001798
 0.0012349  0.0003733
 0.0009834  0.0008950
 0.0002542  0.0009947
-0.0004782  0.0009003
-0.0008461  0.0010190
-0.0013314  0.0008119
-0.0015074  0.0003310
-0.0007444  0.0003157
-0.0000374  0.0000831
 0.0009198  0.0003112
 0.0019139  0.0003657
 0.0023556  0.0005171
 0.0021238  0.0009172
 0.0019688  0.0011308
 0.0014334  0.0010565
 0.0006098  0.0017828
-0.0003318  0.0020380
-0.0013731  0.0024875
-0.0021418  0.0033592
-0.0022957  0.0038873
-0.0027576  0.0049303
-0.0030636  0.0055904
