[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.145000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=3.83332387274275E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=12.09.2024
TIMEWR=20:57:26
DATESTA=12.09.2024
TIMESTA=20:57:13
DATEEND=12.09.2024
TIMEEND=20:57:26
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=114.98
_ITC_R2=115.28
_ITC_R3=  0.00
_ITC_R4= -0.02
_ITC_V= 24.77
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14500000
_FR_SYNT=526.14500000
_TRIMLEV=1.875
_DATE=12.09.2024
_TIME=20:55:13
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0074373 -0.0021955
 0.0072548 -0.0023636
 0.0070559 -0.0028525
 0.0065294 -0.0031424
 0.0055936 -0.0030734
 0.0042794 -0.0027085
 0.0031897 -0.0019846
 0.0017148 -0.0014706
-0.0000516 -0.0007612
-0.0018733 -0.0004378
-0.0032016  0.0001585
-0.0044529  0.0004319
-0.0053411  0.0004953
-0.0062629  0.0008478
-0.0066828  0.0008918
-0.0074075  0.0011781
-0.0080955  0.0014090
-0.0084023  0.0021366
-0.0089938  0.0023073
-0.0094545  0.0022512
-0.0099345  0.0018883
-0.0098356  0.0013682
-0.0100879  0.0009488
-0.0097989  0.0007776
-0.0095489  0.0005144
-0.0099523  0.0006141
-0.0099333  0.0007542
-0.0108147  0.0007417
-0.0113476  0.0007018
-0.0114812  0.0004192
-0.0121725 -0.0000811
-0.0126550 -0.0001207
-0.0125262 -0.0009229
-0.0126671 -0.0016941
-0.0128146 -0.0020554
-0.0124763 -0.0025322
-0.0124973 -0.0031822
