[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.00238445595081169
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=19:09:41
DATESTA=09.09.2024
TIMESTA=19:08:44
DATEEND=09.09.2024
TIMEEND=19:09:40
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=180.00
_ITC_R1=179.98
_ITC_R2=180.29
_ITC_R3=  0.00
_ITC_R4= -0.02
_ITC_V= 22.69
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=2.1484375
_DATE=09.09.2024
_TIME=18:55:14
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0022910  0.0014355
 0.0024612  0.0015989
 0.0025666  0.0016161
 0.0025630  0.0015905
 0.0025205  0.0017082
 0.0021350  0.0018677
 0.0017643  0.0020083
 0.0012773  0.0023350
 0.0007778  0.0022391
 0.0003533  0.0022854
-0.0001261  0.0024269
-0.0004559  0.0022907
-0.0003912  0.0018976
-0.0004514  0.0017070
-0.0004586  0.0013760
-0.0005777  0.0010332
-0.0007016  0.0008320
-0.0010213  0.0007147
-0.0012131  0.0007773
-0.0013638  0.0009114
-0.0016143  0.0009119
-0.0015240  0.0009546
-0.0017374  0.0010077
-0.0016371  0.0008956
-0.0015826  0.0011234
-0.0019454  0.0007719
-0.0019762  0.0004407
-0.0019844  0.0002554
-0.0019327 -0.0003651
-0.0017058 -0.0008829
-0.0016442 -0.0013604
-0.0016920 -0.0019053
-0.0013741 -0.0023208
-0.0015455 -0.0027676
-0.0013466 -0.0031447
-0.0010701 -0.0032801
-0.0009427 -0.0034640
