[PARAMETERS]
DW=1E-007
TAU=0.00085
TD=4096
BS=4096
NS=128
NSC=128
FR=56.230000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=5E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=UK_TWO_T2_SOLID.PC
DATEWR=12.09.2024
TIMEWR=14:55:42
DATESTA=12.09.2024
TIMESTA=14:55:33
DATEEND=12.09.2024
TIMEEND=14:55:42
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.96
_ITC_R2= 80.48
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 21.90
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.23000000
_FR_SYNT=526.23000000
_TRIMLEV=1.572265625
_DATE=12.09.2024
_TIME=14:52:37
_ITC_DIR=I3I3
[PPFILE]
; pi/2 - pi/2


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
 0.0047180 -0.0071149
 0.0056822 -0.0076188
 0.0062446 -0.0082313
 0.0070154 -0.0084659
 0.0075234 -0.0094042
 0.0082162 -0.0099453
 0.0086958 -0.0097139
 0.0095417 -0.0099804
 0.0100456 -0.0099630
 0.0101586 -0.0092339
 0.0106024 -0.0085604
 0.0111059 -0.0073128
 0.0112811 -0.0059962
 0.0121331 -0.0045472
 0.0124444 -0.0028378
 0.0126180 -0.0007812
 0.0118913  0.0005268
 0.0105815  0.0018543
 0.0091595  0.0032851
 0.0075206  0.0036388
 0.0059714  0.0044596
 0.0051392  0.0053026
 0.0043389  0.0060923
 0.0032515  0.0071655
 0.0026693  0.0082064
 0.0024125  0.0086327
 0.0019829  0.0092105
 0.0017915  0.0094435
 0.0014164  0.0090240
 0.0010918  0.0087967
 0.0000583  0.0084313
-0.0008655  0.0075358
-0.0019803  0.0063929
-0.0030240  0.0054268
-0.0038001  0.0032543
-0.0042866  0.0017689
-0.0040932 -0.0000818
-0.0035397 -0.0012668
-0.0032094 -0.0019741
-0.0025476 -0.0029916
-0.0019282 -0.0033969
-0.0015043 -0.0038580
-0.0008264 -0.0043034
-0.0001699 -0.0049764
 0.0007568 -0.0056903
 0.0024493 -0.0062842
 0.0038766 -0.0064215
 0.0059010 -0.0057856
 0.0079852 -0.0052417
 0.0094800 -0.0046037
 0.0105447 -0.0032750
 0.0113038 -0.0025591
 0.0109631 -0.0016737
 0.0105820 -0.0011960
 0.0101419 -0.0004463
 0.0090651  0.0004327
 0.0079895  0.0013273
 0.0075631  0.0026052
 0.0066579  0.0037445
 0.0053663  0.0047522
 0.0045943  0.0052282
 0.0034957  0.0053561
 0.0020518  0.0050299
 0.0017211  0.0041869
 0.0004534  0.0036895
-0.0006089  0.0028803
-0.0013401  0.0024164
-0.0024945  0.0025577
-0.0032462  0.0028378
-0.0042302  0.0030586
-0.0054092  0.0037038
-0.0061303  0.0034357
-0.0066589  0.0031019
-0.0075920  0.0027680
-0.0084993  0.0021520
-0.0088251  0.0011702
-0.0094921  0.0008049
-0.0093713  0.0001278
-0.0091529 -0.0003178
-0.0091988 -0.0011543
-0.0088637 -0.0015504
-0.0087603 -0.0026207
-0.0086008 -0.0030442
-0.0082325 -0.0034323
-0.0080969 -0.0042640
-0.0074819 -0.0049444
-0.0065618 -0.0058682
-0.0055504 -0.0066971
-0.0042331 -0.0069466
-0.0029108 -0.0070180
-0.0011707 -0.0064907
 0.0003438 -0.0057191
 0.0014590 -0.0054825
 0.0029997 -0.0045628
 0.0037123 -0.0039103
 0.0044060 -0.0033213
 0.0047948 -0.0028808
 0.0051828 -0.0022570
 0.0054199 -0.0020665
 0.0059193 -0.0016926
 0.0063255 -0.0013297
 0.0065024 -0.0015078
 0.0064612 -0.0011270
 0.0063243 -0.0007427
 0.0059387 -0.0002097
 0.0048663  0.0011311
 0.0035598  0.0021437
 0.0021237  0.0034982
 0.0000722  0.0047913
-0.0016150  0.0054139
-0.0036067  0.0065508
-0.0050642  0.0074442
-0.0069428  0.0083833
-0.0086725  0.0092425
-0.0102718  0.0097452
-0.0115602  0.0096596
-0.0128526  0.0094219
-0.0136766  0.0080528
-0.0142383  0.0063031
-0.0140844  0.0049150
-0.0136032  0.0032710
-0.0133177  0.0019730
-0.0122425  0.0006709
-0.0112425 -0.0004051
-0.0100324 -0.0010051
-0.0088042 -0.0018546
-0.0078231 -0.0026855
-0.0064068 -0.0037454
-0.0052561 -0.0043817
-0.0039516 -0.0054581
-0.0027428 -0.0061320
-0.0018573 -0.0067840
-0.0008803 -0.0070776
 0.0000096 -0.0070639
 0.0004978 -0.0069759
 0.0010033 -0.0065258
 0.0014487 -0.0061520
 0.0017770 -0.0057196
 0.0024290 -0.0052056
 0.0031598 -0.0045536
 0.0038308 -0.0040501
 0.0042354 -0.0028809
 0.0048656 -0.0016708
 0.0055028 -0.0005956
 0.0057531  0.0005098
 0.0057741  0.0014053
 0.0061383  0.0023605
 0.0058694  0.0026794
 0.0056045  0.0030008
 0.0053102  0.0034417
 0.0043509  0.0034809
 0.0027487  0.0037320
 0.0008979  0.0036359
-0.0011839  0.0035612
-0.0035737  0.0040857
-0.0058658  0.0045137
-0.0076706  0.0046789
-0.0093401  0.0048388
-0.0102376  0.0048877
-0.0113426  0.0052221
-0.0113720  0.0053614
-0.0109957  0.0057090
-0.0108709  0.0051357
-0.0101316  0.0050017
-0.0096963  0.0047365
-0.0093223  0.0040299
-0.0081272  0.0038797
-0.0076496  0.0032495
-0.0067299  0.0027235
-0.0056381  0.0025374
-0.0039372  0.0021599
-0.0025362  0.0017465
-0.0011331  0.0019839
 0.0000446  0.0018786
 0.0005526  0.0022061
 0.0011175  0.0022077
 0.0014736  0.0022081
 0.0016170  0.0016828
 0.0021605  0.0011369
 0.0029139  0.0002050
 0.0038942 -0.0003620
 0.0048660 -0.0010868
 0.0055552 -0.0017506
 0.0058394 -0.0020199
 0.0063356 -0.0022335
 0.0061172 -0.0022892
 0.0063134 -0.0022331
 0.0064668 -0.0013723
 0.0059545 -0.0006512
 0.0057845  0.0006201
 0.0053816  0.0017933
 0.0048405  0.0032205
 0.0043528  0.0043602
 0.0040762  0.0057006
 0.0030655  0.0065703
 0.0023625  0.0075580
 0.0016438  0.0083175
 0.0006513  0.0083607
