[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.000348665764439991
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=15:24:21
DATESTA=16.09.2024
TIMESTA=15:24:14
DATEEND=16.09.2024
TIMEEND=15:24:21
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.96
_ITC_R2= 80.47
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 24.36
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=1.5283203125
_DATE=16.09.2024
_TIME=15:22:37
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0059135  0.0073541
 0.0046878  0.0066096
 0.0038237  0.0058268
 0.0026173  0.0048013
 0.0018167  0.0044670
 0.0010343  0.0042870
-0.0000530  0.0041058
-0.0007765  0.0044042
-0.0018274  0.0045472
-0.0026659  0.0051500
-0.0038703  0.0050798
-0.0050181  0.0045098
-0.0056270  0.0041339
-0.0063278  0.0034649
-0.0071785  0.0027010
-0.0073431  0.0023195
-0.0076629  0.0018039
-0.0077016  0.0018681
-0.0078063  0.0017647
-0.0073412  0.0011025
-0.0072387  0.0006119
-0.0066041  0.0002186
-0.0055225 -0.0004573
-0.0043775 -0.0012685
-0.0030355 -0.0019609
-0.0016700 -0.0023235
-0.0007034 -0.0021725
 0.0007768 -0.0018289
 0.0017962 -0.0012241
 0.0022904 -0.0007897
 0.0025561 -0.0000695
 0.0027987  0.0000750
 0.0031980  0.0002825
 0.0039219  0.0007020
 0.0052110  0.0005361
 0.0062895  0.0012632
 0.0074676  0.0019762
 0.0080798  0.0030934
 0.0087259  0.0045869
 0.0090211  0.0055846
 0.0092605  0.0067550
 0.0092630  0.0073340
 0.0093009  0.0082772
 0.0088770  0.0083959
 0.0084143  0.0084965
 0.0075446  0.0087174
 0.0067956  0.0082067
 0.0055884  0.0082135
 0.0050365  0.0075862
 0.0041996  0.0074154
 0.0037450  0.0072014
 0.0032577  0.0064887
 0.0029896  0.0064398
 0.0020909  0.0058293
 0.0017973  0.0055078
 0.0011965  0.0049562
 0.0007273  0.0045213
 0.0005448  0.0040929
 0.0002678  0.0040526
-0.0000411  0.0034243
-0.0004626  0.0030844
-0.0009939  0.0027651
-0.0014848  0.0019011
-0.0017073  0.0013007
-0.0020674  0.0006970
-0.0019697 -0.0001594
-0.0019374 -0.0007251
-0.0016112 -0.0009702
-0.0020775 -0.0016502
-0.0020440 -0.0023447
-0.0021821 -0.0032689
-0.0024963 -0.0038656
-0.0020829 -0.0047720
-0.0023817 -0.0052509
-0.0027601 -0.0054092
-0.0032515 -0.0057717
-0.0042028 -0.0058948
-0.0047620 -0.0058665
-0.0053745 -0.0061002
-0.0060625 -0.0064567
-0.0064230 -0.0069452
-0.0062473 -0.0073420
-0.0057091 -0.0085847
-0.0049247 -0.0091003
-0.0034147 -0.0099611
-0.0015760 -0.0101484
-0.0000438 -0.0101080
 0.0016067 -0.0099521
 0.0026968 -0.0092565
 0.0034966 -0.0082358
 0.0038414 -0.0075619
 0.0041987 -0.0067495
 0.0042140 -0.0059569
 0.0042103 -0.0044800
 0.0049972 -0.0036887
 0.0054846 -0.0027693
 0.0062021 -0.0015044
 0.0068498 -0.0007179
 0.0067465 -0.0004333
 0.0060844 -0.0001285
 0.0056141 -0.0004757
 0.0043285 -0.0006473
 0.0032505 -0.0008391
 0.0022048 -0.0015860
 0.0010213 -0.0020289
 0.0003777 -0.0024092
-0.0001917 -0.0030560
-0.0009665 -0.0033410
-0.0017926 -0.0038134
-0.0026134 -0.0044073
-0.0031979 -0.0051954
-0.0043171 -0.0059509
-0.0049977 -0.0068646
-0.0060244 -0.0069704
-0.0070390 -0.0073835
-0.0080767 -0.0071017
-0.0090562 -0.0063722
-0.0098616 -0.0060427
-0.0106494 -0.0058303
-0.0109933 -0.0056361
-0.0099141 -0.0056902
-0.0085510 -0.0054810
-0.0067257 -0.0056171
-0.0047865 -0.0050410
-0.0025626 -0.0048875
-0.0007756 -0.0047874
 0.0006084 -0.0051112
 0.0022630 -0.0054156
 0.0035348 -0.0059146
 0.0045382 -0.0064742
 0.0052763 -0.0069163
 0.0059954 -0.0069531
 0.0063314 -0.0067992
 0.0065821 -0.0063099
 0.0061008 -0.0053767
 0.0056983 -0.0048631
 0.0053288 -0.0041738
 0.0045411 -0.0037769
 0.0046481 -0.0028074
 0.0049513 -0.0019752
 0.0048717 -0.0007289
 0.0050631  0.0006693
 0.0046420  0.0026222
 0.0039205  0.0042521
 0.0029649  0.0055893
 0.0016826  0.0066766
 0.0002275  0.0074219
-0.0008808  0.0076257
-0.0017832  0.0075252
-0.0024538  0.0070988
-0.0022616  0.0064443
-0.0023977  0.0058274
-0.0021700  0.0050421
-0.0016362  0.0040683
-0.0012353  0.0032325
-0.0006794  0.0026802
-0.0003160  0.0018619
-0.0001206  0.0013459
 0.0000600  0.0005651
 0.0001060 -0.0003167
-0.0000393 -0.0011597
-0.0000703 -0.0022523
 0.0000076 -0.0028478
-0.0000167 -0.0038459
 0.0005728 -0.0043178
 0.0008263 -0.0049501
 0.0012776 -0.0054200
 0.0019203 -0.0062787
 0.0022792 -0.0069449
 0.0025481 -0.0079575
 0.0033148 -0.0087783
 0.0037776 -0.0094885
 0.0046832 -0.0099850
 0.0054446 -0.0102911
