[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.00169464184000759
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=17:58:05
DATESTA=09.09.2024
TIMESTA=17:57:08
DATEEND=09.09.2024
TIMEEND=17:58:03
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=175.00
_ITC_R1=175.03
_ITC_R2=175.24
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 22.25
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=1.7138671875
_DATE=09.09.2024
_TIME=17:44:28
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0010459 -0.0020152
-0.0002673 -0.0016875
 0.0004807 -0.0012843
 0.0012347 -0.0006182
 0.0018616 -0.0001714
 0.0022215  0.0003213
 0.0025665  0.0009628
 0.0026083  0.0014284
 0.0027576  0.0017541
 0.0028418  0.0021594
 0.0030046  0.0025028
 0.0028692  0.0026400
 0.0029257  0.0028629
 0.0028155  0.0030404
 0.0026288  0.0032565
 0.0022691  0.0033055
 0.0020300  0.0033591
 0.0015833  0.0035657
 0.0011592  0.0035562
 0.0008059  0.0036475
 0.0005122  0.0035137
-0.0000829  0.0034892
-0.0003614  0.0034734
-0.0006479  0.0033892
-0.0009515  0.0033198
-0.0012778  0.0030265
-0.0015554  0.0027674
-0.0016791  0.0024444
-0.0015583  0.0021468
-0.0015811  0.0020069
-0.0013158  0.0019569
-0.0012798  0.0020099
-0.0014871  0.0020542
-0.0018412  0.0022293
-0.0023049  0.0021780
-0.0028453  0.0020112
-0.0032947  0.0016884
-0.0037636  0.0013897
-0.0037278  0.0008559
-0.0036910  0.0004618
-0.0035834  0.0000849
-0.0032345 -0.0002207
-0.0029574 -0.0006586
-0.0025556 -0.0008898
-0.0019478 -0.0013032
-0.0016686 -0.0015815
-0.0012792 -0.0016920
-0.0008179 -0.0015792
-0.0005606 -0.0016644
-0.0004114 -0.0016832
-0.0003399 -0.0015895
-0.0001338 -0.0015768
 0.0002465 -0.0013953
 0.0008541 -0.0012739
 0.0014318 -0.0012109
 0.0021423 -0.0010184
 0.0029917 -0.0007501
 0.0034600 -0.0008014
 0.0039662 -0.0007290
 0.0044685 -0.0006347
 0.0044830 -0.0004580
 0.0047208 -0.0001365
 0.0046070  0.0001998
 0.0045359  0.0007760
 0.0043648  0.0012714
 0.0042255  0.0019415
 0.0039121  0.0023267
 0.0034095  0.0028767
 0.0029147  0.0032399
 0.0022396  0.0035267
 0.0015704  0.0036230
 0.0005986  0.0033172
 0.0001911  0.0029949
-0.0001185  0.0024460
-0.0003831  0.0019734
-0.0004049  0.0015104
-0.0001764  0.0012511
-0.0001678  0.0011945
-0.0002134  0.0009873
-0.0001356  0.0008227
-0.0001396  0.0006490
-0.0002444  0.0005920
-0.0003116  0.0004303
-0.0004432  0.0003523
-0.0005449  0.0004579
-0.0003140  0.0003956
-0.0004091  0.0003269
-0.0004479  0.0001586
-0.0005240 -0.0002580
-0.0007136 -0.0006129
-0.0009643 -0.0010076
-0.0012113 -0.0016513
-0.0015366 -0.0019178
-0.0015864 -0.0021024
-0.0013871 -0.0021166
-0.0012155 -0.0019428
-0.0008773 -0.0016668
-0.0003583 -0.0015042
 0.0000887 -0.0013254
 0.0005305 -0.0010590
 0.0007803 -0.0006348
 0.0010495 -0.0005095
 0.0009921 -0.0003715
 0.0007980 -0.0003073
 0.0007843 -0.0003714
 0.0008741 -0.0005511
 0.0009199 -0.0004758
 0.0010164 -0.0006866
 0.0012387 -0.0007453
 0.0013027 -0.0008683
 0.0013614 -0.0006465
 0.0016579 -0.0003384
 0.0017386  0.0002079
 0.0018610  0.0007187
 0.0021388  0.0014495
 0.0022782  0.0023273
 0.0023225  0.0029637
 0.0024256  0.0038434
 0.0021939  0.0041902
 0.0022394  0.0043716
 0.0020614  0.0044069
 0.0019240  0.0043837
 0.0017635  0.0043803
 0.0015051  0.0043194
 0.0013132  0.0042817
 0.0011236  0.0042418
 0.0011432  0.0041987
 0.0012762  0.0043067
 0.0014423  0.0042180
 0.0017324  0.0043367
 0.0015884  0.0043682
 0.0019144  0.0044444
 0.0018129  0.0044497
 0.0019524  0.0044498
 0.0020379  0.0046234
 0.0022233  0.0046956
 0.0023469  0.0049351
 0.0022430  0.0051394
