[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.149000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.000479005323997487
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=10:04:44
DATESTA=17.09.2024
TIMESTA=10:04:34
DATEEND=17.09.2024
TIMEEND=10:04:44
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=115.03
_ITC_R2=115.45
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 26.67
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14900000
_FR_SYNT=526.14900000
_TRIMLEV=1.5380859375
_DATE=17.09.2024
_TIME=10:02:22
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0059899  0.0042786
 0.0061760  0.0057078
 0.0060787  0.0071662
 0.0060149  0.0082789
 0.0052627  0.0087638
 0.0046660  0.0085281
 0.0037030  0.0081588
 0.0027276  0.0076546
 0.0019059  0.0068633
 0.0009939  0.0066247
 0.0001396  0.0060365
-0.0005563  0.0056788
-0.0014227  0.0052395
-0.0020803  0.0045495
-0.0022567  0.0044575
-0.0024331  0.0039415
-0.0024411  0.0037022
-0.0027221  0.0037854
-0.0026800  0.0040668
-0.0030979  0.0038315
-0.0026376  0.0037427
-0.0026748  0.0040557
-0.0026727  0.0042087
-0.0020974  0.0039596
-0.0024959  0.0035683
-0.0019536  0.0031391
-0.0015834  0.0025556
-0.0008497  0.0024296
 0.0000971  0.0027453
 0.0011727  0.0029394
 0.0021744  0.0031194
 0.0027873  0.0034553
 0.0036675  0.0038687
 0.0036856  0.0043006
 0.0037772  0.0045784
 0.0036726  0.0044540
 0.0035006  0.0044669
 0.0036678  0.0038701
 0.0036516  0.0034615
 0.0037102  0.0029358
 0.0038648  0.0022603
 0.0037243  0.0017858
 0.0037908  0.0010877
 0.0036369  0.0010428
 0.0040765  0.0009661
 0.0042884  0.0009896
 0.0045608  0.0011313
 0.0052209  0.0019590
 0.0055233  0.0028828
 0.0060109  0.0038231
 0.0064453  0.0049730
 0.0067643  0.0055988
 0.0070820  0.0062645
 0.0069108  0.0062807
 0.0069459  0.0062823
 0.0071228  0.0056957
 0.0073004  0.0053368
 0.0071709  0.0048140
 0.0074305  0.0042908
 0.0073199  0.0035903
 0.0074815  0.0030865
 0.0080047  0.0029388
 0.0077048  0.0030930
 0.0082050  0.0030757
 0.0084711  0.0036506
 0.0085858  0.0045332
 0.0082769  0.0051873
 0.0081614  0.0060513
 0.0076418  0.0064543
 0.0065254  0.0067413
 0.0057901  0.0063437
 0.0046152  0.0060817
 0.0036737  0.0053626
 0.0031076  0.0051426
 0.0026530  0.0046368
 0.0022706  0.0042864
 0.0018923  0.0045093
 0.0017301  0.0043649
 0.0015125  0.0044670
 0.0003752  0.0042761
-0.0001657  0.0046225
-0.0007454  0.0047957
-0.0019812  0.0048353
-0.0029077  0.0047347
-0.0036272  0.0045437
-0.0050019  0.0042679
-0.0057646  0.0034233
-0.0063375  0.0028823
-0.0069645  0.0014809
-0.0064448  0.0004477
-0.0055780 -0.0009933
-0.0046562 -0.0022050
-0.0034659 -0.0038381
-0.0016854 -0.0053001
-0.0006349 -0.0067015
 0.0009877 -0.0081797
 0.0016535 -0.0098492
 0.0026273 -0.0109413
 0.0031449 -0.0118433
 0.0040997 -0.0121291
 0.0045822 -0.0114795
 0.0056756 -0.0105239
 0.0057313 -0.0090002
 0.0064988 -0.0076218
 0.0072033 -0.0064909
 0.0074504 -0.0056281
 0.0079227 -0.0053200
 0.0086535 -0.0051827
 0.0087698 -0.0051472
 0.0092911 -0.0052070
 0.0096795 -0.0053298
 0.0100106 -0.0048603
 0.0101103 -0.0043504
 0.0098883 -0.0040157
 0.0095064 -0.0031267
 0.0091612 -0.0021202
 0.0085661 -0.0012845
 0.0079734 -0.0006228
 0.0072434  0.0004438
 0.0065271  0.0011847
 0.0060999  0.0021754
 0.0055766  0.0026894
 0.0047961  0.0035518
 0.0038634  0.0040863
 0.0029335  0.0045095
 0.0020226  0.0045325
 0.0011695  0.0048818
 0.0006119  0.0050017
 0.0005513  0.0050280
 0.0002024  0.0052400
-0.0004888  0.0052787
-0.0008950  0.0052073
-0.0015123  0.0053825
-0.0024018  0.0056414
-0.0027749  0.0057662
-0.0036681  0.0060799
-0.0044966  0.0063977
-0.0054216  0.0063840
-0.0064213  0.0066203
-0.0076462  0.0060938
