[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000479005323997487
D6=0.0006
D7=0.001
D8=0.001
D9=0.07
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=14:50:28
DATESTA=09.09.2024
TIMESTA=14:49:46
DATEEND=09.09.2024
TIMEEND=14:50:26
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=160.00
_ITC_R1=159.97
_ITC_R2=158.40
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 21.78
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=1.7724609375
_DATE=09.09.2024
_TIME=14:42:26
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0007196  0.0000782
-0.0004707  0.0001751
-0.0004414  0.0002999
-0.0004639  0.0003950
-0.0006200  0.0003050
-0.0007387  0.0002494
-0.0008029  0.0001793
-0.0008792 -0.0000802
-0.0007775 -0.0001560
-0.0007241 -0.0003632
-0.0009941 -0.0005340
-0.0010685 -0.0004938
-0.0011358 -0.0005808
-0.0011888 -0.0006916
-0.0010898 -0.0007020
-0.0011415 -0.0010134
-0.0009580 -0.0013423
-0.0008440 -0.0013074
-0.0007225 -0.0016040
-0.0006186 -0.0019175
-0.0004904 -0.0020560
-0.0002365 -0.0021751
 0.0000693 -0.0021931
 0.0003337 -0.0022309
 0.0007105 -0.0022188
 0.0010466 -0.0021772
 0.0015165 -0.0021101
 0.0017744 -0.0018600
 0.0018701 -0.0014774
 0.0018861 -0.0012213
 0.0018833 -0.0009833
 0.0016494 -0.0006847
 0.0015244 -0.0002401
 0.0013072  0.0001950
 0.0009165  0.0006951
 0.0007930  0.0010385
 0.0004491  0.0011992
 0.0004745  0.0013712
 0.0007141  0.0012281
 0.0010764  0.0013529
 0.0015114  0.0012879
 0.0019705  0.0013563
 0.0022960  0.0014350
 0.0026903  0.0017007
 0.0029974  0.0019403
 0.0033030  0.0023745
 0.0032471  0.0028099
 0.0032598  0.0028200
 0.0029770  0.0030163
 0.0026018  0.0029888
 0.0020460  0.0029695
 0.0014451  0.0029413
 0.0009456  0.0028339
 0.0005238  0.0026663
 0.0000343  0.0023158
-0.0003623  0.0017221
-0.0006669  0.0011461
-0.0009240  0.0004381
-0.0008818 -0.0000478
-0.0007147 -0.0006584
-0.0006124 -0.0010320
-0.0004034 -0.0015074
-0.0003344 -0.0019163
-0.0000707 -0.0023006
-0.0000607 -0.0025067
-0.0000059 -0.0029206
-0.0000959 -0.0030820
-0.0003344 -0.0031719
-0.0004476 -0.0034442
-0.0003318 -0.0036230
-0.0001568 -0.0037258
 0.0001824 -0.0039661
 0.0004376 -0.0039162
 0.0006522 -0.0038836
 0.0007217 -0.0039193
 0.0005778 -0.0037323
 0.0004293 -0.0035396
 0.0001424 -0.0031999
 0.0000001 -0.0029502
-0.0002261 -0.0029601
-0.0004417 -0.0027490
-0.0003636 -0.0026590
-0.0002175 -0.0025271
-0.0001165 -0.0025332
 0.0002542 -0.0024167
 0.0003264 -0.0024634
 0.0002216 -0.0025564
 0.0000221 -0.0027389
-0.0002610 -0.0029231
-0.0008343 -0.0030667
-0.0013739 -0.0032235
-0.0020387 -0.0033408
-0.0027876 -0.0032650
-0.0032562 -0.0032449
-0.0036186 -0.0030608
-0.0039048 -0.0029694
-0.0043896 -0.0030024
-0.0044517 -0.0027531
-0.0046958 -0.0026113
-0.0046185 -0.0027437
-0.0043708 -0.0026721
-0.0043312 -0.0028756
-0.0039748 -0.0032309
-0.0033735 -0.0035651
-0.0027317 -0.0036172
-0.0022460 -0.0037210
-0.0018291 -0.0036454
-0.0015054 -0.0033187
-0.0014105 -0.0029895
-0.0014983 -0.0027445
-0.0017449 -0.0023879
-0.0017376 -0.0022277
-0.0018115 -0.0023208
-0.0018873 -0.0023627
-0.0019211 -0.0025778
-0.0018881 -0.0026649
-0.0017497 -0.0024161
-0.0015937 -0.0021048
-0.0013271 -0.0017606
-0.0010306 -0.0014346
-0.0008052 -0.0012883
-0.0005745 -0.0010507
-0.0001271 -0.0010127
 0.0003645 -0.0008734
 0.0009126 -0.0005393
 0.0012888 -0.0001148
 0.0016242  0.0002280
 0.0017515  0.0004812
 0.0018455  0.0007154
 0.0018116  0.0007551
 0.0017715  0.0007710
 0.0020187  0.0006878
 0.0021050  0.0004661
 0.0023490  0.0003469
 0.0025109  0.0004989
