[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.167000
GAIN=4.974204
D0=0.05
D1=6.5E-006
D2=1.25E-005
D3=2.5E-005
D4=1E-005
D5=1.79999999999992
D6=0.001
D7=0.001
D8=0.001
D9=0.25
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=18.09.2024
TIMEWR=12:45:43
DATESTA=18.09.2024
TIMESTA=12:41:19
DATEEND=18.09.2024
TIMEEND=12:45:43
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=250.00
_ITC_R1=250.03
_ITC_R2=250.42
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 27.01
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16700000
_FR_SYNT=526.16700000
_TRIMLEV=1.6845703125
_DATE=18.09.2024
_TIME=12:16:39
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0039730  0.0013398
 0.0033948  0.0011480
 0.0031896  0.0013439
 0.0029910  0.0007504
 0.0024095  0.0007189
 0.0018915  0.0008921
 0.0012944  0.0006095
 0.0005313  0.0005010
 0.0000335  0.0005591
-0.0003056 -0.0000732
-0.0003936 -0.0006715
-0.0003342 -0.0011104
 0.0000950 -0.0014770
 0.0002888 -0.0017273
 0.0002892 -0.0012646
 0.0002537 -0.0014952
 0.0000554 -0.0011249
 0.0000501 -0.0005076
-0.0004534 -0.0007571
-0.0008071 -0.0005600
-0.0006969 -0.0001752
-0.0008354 -0.0007914
-0.0000146 -0.0009258
 0.0000246 -0.0008879
 0.0005079 -0.0015399
 0.0008131 -0.0016489
 0.0014317 -0.0022214
 0.0019739 -0.0024797
 0.0025299 -0.0023033
 0.0027245 -0.0023969
 0.0028803 -0.0022576
 0.0030919 -0.0023618
 0.0029248 -0.0024047
 0.0030778 -0.0031771
 0.0032869 -0.0029716
 0.0033649 -0.0030281
 0.0034985 -0.0030507
 0.0036854 -0.0033774
 0.0034775 -0.0032021
 0.0034190 -0.0030620
 0.0034202 -0.0031916
 0.0032547 -0.0033999
 0.0034283 -0.0037031
 0.0035066 -0.0035666
 0.0037437 -0.0033744
 0.0039556 -0.0030716
 0.0040340 -0.0024551
 0.0042076 -0.0019201
 0.0039556 -0.0010771
 0.0041648 -0.0008482
 0.0037796 -0.0003128
 0.0040828  0.0000505
 0.0044062  0.0001995
 0.0042107  0.0007481
 0.0047437  0.0012076
 0.0048608  0.0016024
 0.0049799  0.0017708
 0.0054571  0.0017679
 0.0055354  0.0022221
 0.0057825  0.0025447
 0.0057599  0.0024817
 0.0054139  0.0026500
 0.0051001  0.0031890
 0.0050763  0.0027865
 0.0046338  0.0030138
 0.0045566  0.0029371
 0.0046257  0.0032456
 0.0043362  0.0031103
 0.0042211  0.0033631
 0.0039853  0.0033086
 0.0038920  0.0033122
 0.0032396  0.0034838
 0.0029541  0.0034487
 0.0024963  0.0034442
 0.0021717  0.0036158
 0.0015560  0.0040163
 0.0013860  0.0041491
 0.0010004  0.0047237
 0.0007307  0.0048097
 0.0001558  0.0052514
-0.0000768  0.0053532
-0.0007075  0.0052826
-0.0006085  0.0046762
-0.0006077  0.0043787
 0.0000052  0.0043896
 0.0003375  0.0039144
 0.0007404  0.0039831
 0.0013525  0.0038717
 0.0018358  0.0038209
 0.0022953  0.0033828
 0.0023142  0.0029427
 0.0020870  0.0027300
 0.0023615  0.0020977
 0.0028089  0.0018672
 0.0026406  0.0016358
 0.0028954  0.0013702
 0.0027642  0.0012555
 0.0034356  0.0016419
 0.0036710  0.0018753
 0.0039230  0.0018910
 0.0042488  0.0020057
 0.0053470  0.0020053
 0.0054653  0.0015050
 0.0061174  0.0014840
 0.0069632  0.0013669
 0.0073698  0.0004621
 0.0079266  0.0008016
 0.0086133  0.0005880
 0.0090910  0.0012130
 0.0094285  0.0015937
 0.0094607  0.0018957
 0.0094744  0.0019288
 0.0098139  0.0021036
 0.0096165  0.0017555
 0.0093068  0.0017139
 0.0094961  0.0017705
 0.0093060  0.0015916
 0.0089959  0.0021451
 0.0089559  0.0027543
 0.0087258  0.0031569
 0.0086152  0.0034407
 0.0085562  0.0037669
 0.0085195  0.0042821
 0.0084254  0.0041101
 0.0084997  0.0040136
 0.0081916  0.0034891
 0.0082675  0.0031257
 0.0082610  0.0025835
 0.0078545  0.0019483
 0.0080611  0.0012357
 0.0085779  0.0004658
 0.0088214  0.0002695
 0.0091670 -0.0000745
 0.0095642  0.0000394
 0.0096418  0.0000394
 0.0097734 -0.0001879
 0.0096159 -0.0003361
 0.0096328 -0.0001984
