[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.199999999999988
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=06.09.2024
TIMEWR=15:24:28
DATESTA=06.09.2024
TIMESTA=15:22:25
DATEEND=06.09.2024
TIMEEND=15:24:26
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=100.00
_ITC_R1= 99.99
_ITC_R2= 98.74
_ITC_R3=  0.00
_ITC_R4= -0.01
_ITC_V=  0.00
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=2.216796875
_DATE=06.09.2024
_TIME=15:07:29
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0007867  0.0023788
 0.0009726  0.0024044
 0.0011063  0.0023684
 0.0011511  0.0020905
 0.0011080  0.0019823
 0.0008237  0.0017364
 0.0005483  0.0013252
 0.0002522  0.0012007
 0.0000199  0.0008531
-0.0002709  0.0006855
-0.0004531  0.0006210
-0.0007596  0.0005877
-0.0008555  0.0003856
-0.0008979  0.0003306
-0.0011577 -0.0000935
-0.0014143 -0.0004559
-0.0016647 -0.0009466
-0.0018198 -0.0012619
-0.0017913 -0.0015456
-0.0018140 -0.0020514
-0.0016069 -0.0021960
-0.0012827 -0.0023743
-0.0008063 -0.0025038
-0.0004230 -0.0027638
-0.0000660 -0.0027365
 0.0001599 -0.0026597
 0.0001101 -0.0027504
 0.0001469 -0.0026206
 0.0001164 -0.0026342
-0.0000340 -0.0025438
-0.0000242 -0.0023371
 0.0001469 -0.0021456
 0.0001649 -0.0019064
 0.0001565 -0.0017795
 0.0003743 -0.0016757
 0.0005324 -0.0015135
 0.0005294 -0.0013708
 0.0005619 -0.0013049
 0.0005608 -0.0012459
 0.0001841 -0.0010960
-0.0002062 -0.0007619
-0.0006064 -0.0005717
-0.0011099 -0.0004596
-0.0013759 -0.0004127
-0.0017818 -0.0002815
-0.0019319 -0.0003941
-0.0019339 -0.0003471
-0.0017924 -0.0002661
-0.0017242 -0.0001867
-0.0014075  0.0002310
-0.0012182  0.0004984
-0.0010913  0.0008281
-0.0011104  0.0012948
-0.0012089  0.0015184
