[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=0.385217970907489
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=11.09.2024
TIMEWR=07:54:12
DATESTA=11.09.2024
TIMESTA=07:52:17
DATEEND=11.09.2024
TIMEEND=07:54:11
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=250.00
_ITC_R1=250.03
_ITC_R2=250.43
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V=  4.55
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.5283203125
_DATE=11.09.2024
_TIME=06:54:03
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0028833 -0.0077052
 0.0034776 -0.0073155
 0.0042100 -0.0066384
 0.0050595 -0.0057909
 0.0055614 -0.0050787
 0.0060059 -0.0040019
 0.0057790 -0.0033696
 0.0051262 -0.0031540
 0.0045286 -0.0026715
 0.0037401 -0.0022476
 0.0027965 -0.0022431
 0.0025046 -0.0021220
 0.0020923 -0.0012720
 0.0023761 -0.0009781
 0.0026728 -0.0004585
 0.0027402  0.0000636
 0.0024252  0.0000673
 0.0022035  0.0001501
 0.0019826  0.0002934
 0.0013830  0.0006451
 0.0008985  0.0005366
 0.0003240  0.0008632
-0.0002469  0.0012282
-0.0005868  0.0009048
-0.0006166  0.0007869
-0.0006477  0.0005947
-0.0005059 -0.0001369
-0.0006121 -0.0004155
-0.0003489 -0.0009590
-0.0004296 -0.0010301
-0.0002460 -0.0014110
 0.0004339 -0.0019399
 0.0005723 -0.0019533
 0.0009759 -0.0024576
 0.0013247 -0.0022828
 0.0013448 -0.0024717
 0.0013149 -0.0029796
 0.0011715 -0.0030247
 0.0006898 -0.0031474
 0.0006761 -0.0030638
 0.0008530 -0.0026346
 0.0005700 -0.0020980
 0.0006734 -0.0015235
 0.0011550 -0.0004665
 0.0015225  0.0003927
 0.0019836  0.0010443
 0.0023284  0.0020424
 0.0022896  0.0026549
 0.0023465  0.0032339
 0.0029631  0.0027187
 0.0028314  0.0025055
 0.0033688  0.0022572
 0.0032182  0.0015833
 0.0031222  0.0010617
 0.0033333  0.0001968
 0.0029106 -0.0011856
 0.0022957 -0.0023799
 0.0023151 -0.0033404
 0.0021802 -0.0038254
 0.0019880 -0.0037152
 0.0020535 -0.0036001
 0.0016493 -0.0028193
 0.0009948 -0.0020566
 0.0011309 -0.0015080
 0.0007231 -0.0008867
 0.0007582 -0.0003949
 0.0009806  0.0000742
 0.0010706  0.0005663
 0.0010423  0.0006241
 0.0005743  0.0005865
 0.0001294  0.0009358
-0.0001169  0.0009831
-0.0005029  0.0011293
-0.0004266  0.0012920
-0.0002534  0.0009759
-0.0004706  0.0004112
-0.0008405  0.0003062
-0.0012042 -0.0001637
-0.0014021 -0.0001313
-0.0015757  0.0001223
-0.0014772  0.0004130
-0.0005962  0.0008123
 0.0003631  0.0016524
 0.0013442  0.0020323
 0.0021440  0.0026569
 0.0026571  0.0026904
 0.0026325  0.0028083
 0.0026094  0.0026771
 0.0022965  0.0025079
 0.0020042  0.0016343
 0.0014482  0.0011409
 0.0013566  0.0006278
 0.0010687  0.0005349
 0.0003238  0.0005935
-0.0004800  0.0005551
-0.0010154  0.0007489
-0.0021055  0.0007259
-0.0031217  0.0004893
-0.0039474 -0.0000089
-0.0049277 -0.0008968
-0.0055794 -0.0020834
-0.0066691 -0.0030378
-0.0070481 -0.0038631
-0.0078508 -0.0045309
-0.0084208 -0.0049273
-0.0090495 -0.0053121
-0.0101424 -0.0057914
-0.0106394 -0.0064434
-0.0117550 -0.0074047
-0.0118850 -0.0074996
-0.0120763 -0.0076914
-0.0120339 -0.0077092
-0.0116245 -0.0073640
-0.0111004 -0.0067515
-0.0105392 -0.0060655
-0.0098867 -0.0053788
-0.0093457 -0.0050962
-0.0095689 -0.0043896
-0.0093945 -0.0041005
-0.0093710 -0.0040461
-0.0101329 -0.0040663
-0.0096843 -0.0043327
-0.0100593 -0.0044316
-0.0104545 -0.0047563
-0.0103742 -0.0047369
-0.0106572 -0.0048697
-0.0106737 -0.0053102
-0.0104226 -0.0053461
-0.0101594 -0.0056517
-0.0091460 -0.0057470
-0.0080785 -0.0058568
-0.0071483 -0.0056844
-0.0069077 -0.0052048
-0.0062383 -0.0053537
-0.0063566 -0.0052241
-0.0062202 -0.0057829
