[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.149000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.0561443240788206
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=09:19:43
DATESTA=17.09.2024
TIMESTA=09:19:25
DATEEND=17.09.2024
TIMEEND=09:19:43
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=115.03
_ITC_R2=115.41
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 26.78
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14900000
_FR_SYNT=526.14900000
_TRIMLEV=1.533203125
_DATE=17.09.2024
_TIME=09:13:57
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0049086  0.0031780
 0.0044111  0.0041155
 0.0039711  0.0044204
 0.0040090  0.0049302
 0.0036485  0.0052132
 0.0036715  0.0046500
 0.0040188  0.0045668
 0.0041330  0.0041618
 0.0048081  0.0033947
 0.0048469  0.0030495
 0.0049644  0.0028004
 0.0046006  0.0029130
 0.0037002  0.0027139
 0.0025165  0.0028592
 0.0010993  0.0025628
-0.0002576  0.0020730
-0.0014059  0.0011823
-0.0022679  0.0010026
-0.0027294  0.0003820
-0.0028053 -0.0001961
-0.0028053 -0.0001590
-0.0023034 -0.0006213
-0.0018031 -0.0005462
-0.0013412 -0.0006686
-0.0006863 -0.0007873
-0.0002418 -0.0007353
 0.0000057 -0.0006618
 0.0006222 -0.0003974
 0.0011059 -0.0001894
 0.0020652 -0.0001721
 0.0030884  0.0002514
 0.0039911  0.0004238
 0.0051628  0.0005591
 0.0058008  0.0001970
 0.0063026 -0.0002237
 0.0067270 -0.0010849
 0.0069632 -0.0020224
 0.0073718 -0.0028456
 0.0078980 -0.0034177
 0.0077111 -0.0038809
 0.0077139 -0.0040738
 0.0075266 -0.0039188
 0.0068802 -0.0036540
 0.0062843 -0.0030968
 0.0054962 -0.0026753
 0.0048231 -0.0021573
 0.0041488 -0.0019279
 0.0030135 -0.0016409
 0.0021668 -0.0014112
 0.0016665 -0.0015436
 0.0009778 -0.0016732
 0.0006733 -0.0021867
 0.0006172 -0.0025081
 0.0007582 -0.0028912
 0.0012035 -0.0033680
 0.0015342 -0.0029699
 0.0013275 -0.0023595
 0.0015976 -0.0013893
 0.0015568 -0.0001886
 0.0008446  0.0010343
 0.0007300  0.0025140
-0.0001736  0.0037035
-0.0010203  0.0042050
-0.0016574  0.0051271
-0.0018706  0.0052652
-0.0021956  0.0050404
-0.0017741  0.0049294
-0.0019247  0.0046274
-0.0014859  0.0044784
-0.0009472  0.0045943
-0.0003162  0.0046189
-0.0007244  0.0045459
-0.0004802  0.0046820
-0.0005622  0.0046832
-0.0007637  0.0042221
-0.0006184  0.0028752
-0.0002768  0.0017406
 0.0002779  0.0006457
 0.0010297 -0.0002014
 0.0020161 -0.0006662
 0.0026581 -0.0005152
 0.0035117 -0.0000343
 0.0037528  0.0012084
 0.0041977  0.0019864
 0.0043104  0.0026138
 0.0036127  0.0029711
 0.0030994  0.0026125
 0.0030448  0.0017004
 0.0018965  0.0004640
 0.0013279 -0.0006507
 0.0012048 -0.0020360
 0.0005103 -0.0031285
 0.0007408 -0.0030259
 0.0009589 -0.0033828
 0.0010599 -0.0032249
 0.0009476 -0.0031846
 0.0010619 -0.0028971
 0.0009674 -0.0026327
 0.0007199 -0.0021579
 0.0000848 -0.0016468
-0.0003763 -0.0013698
-0.0005450 -0.0010319
-0.0007368 -0.0008204
-0.0008535 -0.0001720
-0.0007594  0.0003993
-0.0008055  0.0008721
-0.0005419  0.0013254
-0.0005496  0.0012212
-0.0008694  0.0018462
-0.0010220  0.0016936
-0.0012324  0.0016932
-0.0014362  0.0019274
-0.0017011  0.0020679
-0.0012722  0.0027281
-0.0006145  0.0034649
 0.0003905  0.0041275
 0.0015415  0.0050796
 0.0023264  0.0063547
 0.0028469  0.0072644
 0.0029991  0.0081567
 0.0028040  0.0089263
 0.0019009  0.0091786
 0.0003270  0.0097483
-0.0008455  0.0100568
-0.0026882  0.0103765
-0.0039374  0.0113536
-0.0052472  0.0121772
-0.0065702  0.0131490
-0.0076220  0.0138208
-0.0084888  0.0142012
-0.0090658  0.0146239
-0.0094712  0.0145867
-0.0093646  0.0141281
-0.0097527  0.0136133
-0.0099485  0.0131797
-0.0102590  0.0128766
-0.0108965  0.0125774
-0.0117630  0.0127947
