[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=3.95961311441747E-005
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=21:19:20
DATESTA=09.09.2024
TIMESTA=21:18:23
DATEEND=09.09.2024
TIMEEND=21:19:18
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=190.00
_ITC_R1=190.06
_ITC_R2=190.37
_ITC_R3=  0.00
_ITC_R4=  0.06
_ITC_V= 22.98
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=3.232421875
_DATE=09.09.2024
_TIME=21:16:27
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0016749  0.0016604
-0.0018150  0.0016552
-0.0019226  0.0019170
-0.0021297  0.0021528
-0.0021438  0.0022740
-0.0021502  0.0023739
-0.0022384  0.0023202
-0.0023059  0.0024344
-0.0023171  0.0022289
-0.0023404  0.0021082
-0.0024258  0.0018413
-0.0028092  0.0013782
-0.0028730  0.0010725
-0.0033123  0.0009619
-0.0035489  0.0005353
-0.0037135  0.0004655
-0.0038748  0.0004386
-0.0039589  0.0005276
-0.0038500  0.0003572
-0.0038134  0.0001625
-0.0035880 -0.0001054
-0.0035349 -0.0002734
-0.0033913 -0.0004606
-0.0031283 -0.0006809
-0.0028377 -0.0007277
-0.0025145 -0.0008455
-0.0022576 -0.0007366
-0.0020623 -0.0007249
-0.0021010 -0.0008074
-0.0020850 -0.0009350
-0.0024257 -0.0011650
-0.0026344 -0.0013488
-0.0025559 -0.0014878
-0.0025247 -0.0014856
-0.0023446 -0.0014092
-0.0016883 -0.0012789
-0.0011968 -0.0008746
-0.0006285 -0.0007694
-0.0001307 -0.0006429
 0.0000369 -0.0005244
 0.0000411 -0.0005136
 0.0000288 -0.0003680
-0.0002897 -0.0003089
-0.0002711 -0.0000191
-0.0003942  0.0002603
-0.0003821  0.0005369
-0.0002220  0.0007333
-0.0002164  0.0009724
 0.0000086  0.0010267
-0.0000158  0.0012114
 0.0000598  0.0014344
-0.0001221  0.0013878
 0.0000574  0.0016229
 0.0002470  0.0015818
 0.0004301  0.0015601
 0.0008700  0.0015219
 0.0011839  0.0013449
 0.0015122  0.0012157
 0.0016646  0.0009049
 0.0018604  0.0007060
 0.0018611  0.0002110
 0.0019036 -0.0000525
 0.0021877 -0.0003145
 0.0025085 -0.0005403
 0.0027314 -0.0005222
 0.0028462 -0.0003405
 0.0029843 -0.0001355
 0.0029846 -0.0000280
 0.0030896  0.0000941
 0.0029856  0.0002066
 0.0030745  0.0000943
 0.0030963 -0.0002003
 0.0031805 -0.0003929
 0.0035755 -0.0004877
 0.0037983 -0.0005607
 0.0041339 -0.0005763
 0.0045279 -0.0002082
 0.0049857  0.0001377
 0.0053427  0.0003723
 0.0055854  0.0009444
 0.0059224  0.0011493
 0.0058708  0.0014824
 0.0059733  0.0014240
 0.0057391  0.0013273
 0.0057606  0.0010332
 0.0058822  0.0007349
 0.0057908  0.0005127
 0.0056912  0.0003374
 0.0058157  0.0001953
 0.0057260  0.0002094
 0.0054677  0.0002447
 0.0052040  0.0001024
 0.0048795 -0.0000043
 0.0044254  0.0000789
 0.0041789 -0.0001687
 0.0037325 -0.0005249
 0.0033729 -0.0008857
 0.0031509 -0.0012479
 0.0031240 -0.0016817
 0.0032225 -0.0018646
 0.0034210 -0.0020691
 0.0035099 -0.0023700
 0.0037092 -0.0024952
 0.0037638 -0.0026183
 0.0037279 -0.0030243
 0.0040518 -0.0033898
 0.0039474 -0.0036329
 0.0037482 -0.0040531
 0.0035663 -0.0044579
 0.0032419 -0.0049176
 0.0029000 -0.0051110
 0.0026696 -0.0052871
 0.0024056 -0.0054026
 0.0021826 -0.0052292
 0.0019980 -0.0050257
 0.0019289 -0.0048852
 0.0016867 -0.0044328
 0.0016755 -0.0040534
 0.0017059 -0.0041215
 0.0015687 -0.0036874
 0.0018528 -0.0037143
 0.0022585 -0.0035941
 0.0027044 -0.0031226
 0.0036240 -0.0025859
 0.0043329 -0.0020631
 0.0049316 -0.0011782
 0.0053175 -0.0004143
 0.0055387  0.0000954
 0.0053151  0.0004726
 0.0053407  0.0009318
 0.0049253  0.0012812
 0.0046983  0.0016976
 0.0043917  0.0021333
 0.0038178  0.0025305
 0.0035042  0.0029905
 0.0030617  0.0031857
 0.0027372  0.0032093
 0.0022976  0.0032271
 0.0022819  0.0035144
 0.0020790  0.0037292
 0.0018442  0.0042080
 0.0017426  0.0047482
 0.0014339  0.0051535
 0.0012322  0.0056420
 0.0009563  0.0060621
 0.0009766  0.0065107
 0.0009437  0.0070248
 0.0011626  0.0075793
 0.0013096  0.0080415
 0.0013411  0.0085908
 0.0014601  0.0088233
 0.0013006  0.0090723
 0.0014206  0.0089608
 0.0015555  0.0088138
 0.0018709  0.0086848
 0.0019725  0.0084819
 0.0022553  0.0081478
 0.0025582  0.0080046
 0.0028836  0.0080460
 0.0035629  0.0079015
 0.0040777  0.0083318
 0.0047345  0.0087459
 0.0051893  0.0089064
 0.0056867  0.0091198
 0.0062281  0.0093736
 0.0067582  0.0095386
 0.0074990  0.0097694
 0.0081991  0.0102905
 0.0091019  0.0106648
 0.0098640  0.0111761
 0.0105864  0.0115822
 0.0110994  0.0117206
 0.0113639  0.0120083
 0.0113538  0.0122843
 0.0114809  0.0125201
 0.0113434  0.0126971
 0.0112556  0.0127555
 0.0113809  0.0125659
 0.0114784  0.0123563
 0.0116575  0.0117917
 0.0118272  0.0111882
 0.0120465  0.0104663
 0.0122987  0.0097299
 0.0122811  0.0090081
 0.0120961  0.0082495
 0.0118215  0.0073310
 0.0115392  0.0064912
 0.0113434  0.0056153
 0.0112247  0.0044011
 0.0110056  0.0032542
 0.0109594  0.0022753
 0.0110384  0.0009103
 0.0108577 -0.0003991
 0.0106790 -0.0019983
 0.0105439 -0.0038486
 0.0100266 -0.0060014
 0.0097617 -0.0082817
 0.0096691 -0.0106375
 0.0094578 -0.0129841
 0.0093883 -0.0150206
 0.0092760 -0.0173117
 0.0090088 -0.0194486
 0.0090564 -0.0219407
 0.0088355 -0.0246276
 0.0087778 -0.0275981
 0.0089018 -0.0307459
 0.0090264 -0.0337740
 0.0094918 -0.0370588
 0.0101764 -0.0403064
 0.0109012 -0.0435900
 0.0118697 -0.0465121
 0.0128046 -0.0498493
 0.0134335 -0.0531524
 0.0139208 -0.0563018
 0.0143900 -0.0597683
 0.0145666 -0.0633497
 0.0146504 -0.0669191
 0.0146726 -0.0707799
 0.0146727 -0.0745135
 0.0147049 -0.0782210
 0.0146951 -0.0821780
 0.0144926 -0.0861937
 0.0143788 -0.0901405
 0.0142019 -0.0945347
 0.0141925 -0.0991612
 0.0140097 -0.1036547
 0.0139294 -0.1085138
 0.0136116 -0.1132551
 0.0134715 -0.1178565
 0.0133236 -0.1226976
 0.0131903 -0.1275234
 0.0128771 -0.1323024
 0.0126407 -0.1371510
 0.0123608 -0.1423886
 0.0121473 -0.1475248
 0.0117445 -0.1528388
 0.0112952 -0.1580084
 0.0109999 -0.1632329
 0.0105912 -0.1683252
 0.0104024 -0.1733192
 0.0101636 -0.1783596
 0.0098996 -0.1832966
 0.0096158 -0.1879073
 0.0094338 -0.1925154
 0.0091041 -0.1971828
 0.0087336 -0.2013992
 0.0086269 -0.2056312
 0.0082217 -0.2097144
 0.0079468 -0.2134940
 0.0075580 -0.2169938
 0.0069808 -0.2205069
 0.0065617 -0.2238746
 0.0060065 -0.2272662
 0.0056928 -0.2305909
 0.0055071 -0.2334224
 0.0053075 -0.2361344
 0.0051575 -0.2385512
 0.0051167 -0.2404624
 0.0050337 -0.2421105
 0.0047828 -0.2433231
 0.0048091 -0.2439698
 0.0047744 -0.2444336
 0.0044724 -0.2443215
 0.0044741 -0.2439229
 0.0041667 -0.2434820
 0.0039517 -0.2424322
 0.0037327 -0.2412854
 0.0033309 -0.2400784
 0.0028954 -0.2383429
 0.0025139 -0.2363276
 0.0019677 -0.2337424
 0.0014348 -0.2308109
 0.0009069 -0.2272541
 0.0002299 -0.2235512
-0.0004729 -0.2194866
-0.0010207 -0.2151150
-0.0014012 -0.2103851
-0.0016639 -0.2047661
-0.0017115 -0.1988427
-0.0018879 -0.1924550
-0.0018251 -0.1853476
-0.0020698 -0.1777797
-0.0025164 -0.1699773
-0.0028939 -0.1618675
-0.0035768 -0.1532956
-0.0046782 -0.1446462
-0.0055978 -0.1357441
-0.0064766 -0.1266064
-0.0073509 -0.1173562
-0.0082060 -0.1079803
-0.0087496 -0.0987342
-0.0094177 -0.0894293
-0.0098656 -0.0798277
-0.0103292 -0.0702538
-0.0106935 -0.0598705
-0.0109552 -0.0494202
-0.0114648 -0.0389160
-0.0119174 -0.0280409
-0.0123592 -0.0174230
-0.0130019 -0.0068211
-0.0135766  0.0036059
-0.0140182  0.0139584
-0.0145834  0.0243504
-0.0150155  0.0344433
-0.0150773  0.0445919
-0.0154541  0.0545687
-0.0157138  0.0645129
-0.0158089  0.0741024
-0.0159263  0.0834773
-0.0161792  0.0927710
-0.0164301  0.1017185
-0.0167882  0.1101387
-0.0170704  0.1182593
-0.0171091  0.1260947
-0.0169817  0.1334128
-0.0165987  0.1404837
-0.0162405  0.1471846
-0.0159742  0.1536800
-0.0156646  0.1595351
-0.0151729  0.1650553
-0.0148798  0.1700250
-0.0146188  0.1747554
-0.0141724  0.1784825
-0.0138184  0.1819422
-0.0131859  0.1847080
-0.0127486  0.1871792
-0.0120616  0.1894260
-0.0112693  0.1913004
-0.0107236  0.1928783
-0.0102613  0.1936182
-0.0095308  0.1937831
-0.0090392  0.1933424
-0.0082645  0.1923149
-0.0076335  0.1904195
-0.0070190  0.1879922
-0.0063205  0.1852232
-0.0055430  0.1815958
-0.0047482  0.1776832
-0.0040602  0.1731239
-0.0034692  0.1679199
-0.0028997  0.1624844
-0.0022542  0.1566617
-0.0017142  0.1503868
-0.0011115  0.1438357
-0.0002964  0.1371554
 0.0003160  0.1302410
 0.0008931  0.1229537
 0.0013266  0.1153616
 0.0016263  0.1074666
 0.0018606  0.0993157
 0.0020722  0.0909943
 0.0025977  0.0823773
 0.0033846  0.0737778
 0.0044105  0.0649820
 0.0052332  0.0564224
 0.0061226  0.0475458
 0.0069726  0.0385531
 0.0078538  0.0294303
 0.0082266  0.0206635
 0.0087153  0.0116116
 0.0089878  0.0027989
 0.0089380 -0.0059477
 0.0088882 -0.0145899
 0.0088587 -0.0229554
 0.0086991 -0.0313876
 0.0083991 -0.0397778
 0.0083612 -0.0477643
 0.0082626 -0.0557814
 0.0081399 -0.0636780
 0.0079377 -0.0714977
 0.0076844 -0.0788205
 0.0073834 -0.0861969
 0.0072019 -0.0933155
 0.0068244 -0.1002055
 0.0065224 -0.1067684
 0.0060521 -0.1130609
 0.0055094 -0.1191787
 0.0049082 -0.1252660
 0.0041804 -0.1313124
 0.0035319 -0.1371281
 0.0029598 -0.1427994
 0.0023165 -0.1482615
 0.0017614 -0.1534015
 0.0012266 -0.1580306
 0.0004395 -0.1624820
-0.0002687 -0.1665248
-0.0008812 -0.1702432
-0.0015258 -0.1734285
-0.0021543 -0.1766682
-0.0029662 -0.1795994
-0.0034241 -0.1821888
-0.0037944 -0.1845598
-0.0042534 -0.1868705
-0.0044457 -0.1886583
-0.0044705 -0.1902265
-0.0045200 -0.1914595
-0.0046491 -0.1923635
-0.0049850 -0.1928124
-0.0054227 -0.1930373
-0.0060446 -0.1932398
-0.0069187 -0.1931348
-0.0078225 -0.1929918
-0.0084549 -0.1925586
-0.0091262 -0.1920818
-0.0096929 -0.1911904
-0.0099052 -0.1900366
-0.0102647 -0.1885311
-0.0102089 -0.1867895
-0.0103370 -0.1848852
-0.0105732 -0.1827924
-0.0106993 -0.1804606
-0.0112224 -0.1782275
-0.0115332 -0.1759404
-0.0122144 -0.1732586
-0.0128336 -0.1707140
-0.0135467 -0.1679463
-0.0140063 -0.1653251
-0.0145613 -0.1628776
-0.0147966 -0.1602496
-0.0147717 -0.1578256
-0.0148213 -0.1552639
-0.0148259 -0.1525842
-0.0148978 -0.1495350
-0.0153102 -0.1465279
-0.0157531 -0.1431828
-0.0162388 -0.1398093
-0.0171633 -0.1367097
-0.0178845 -0.1335506
-0.0186844 -0.1304157
-0.0195434 -0.1273550
-0.0202972 -0.1244167
-0.0206721 -0.1213877
-0.0211288 -0.1185892
