[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.150000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.180579002461473
D6=0.001
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=12.09.2024
TIMEWR=23:50:33
DATESTA=12.09.2024
TIMESTA=23:49:57
DATEEND=12.09.2024
TIMEEND=23:50:33
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=135.00
_ITC_R1=130.04
_ITC_R2=130.47
_ITC_R3=  0.00
_ITC_R4= -4.96
_ITC_V= 34.94
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.15000000
_FR_SYNT=526.15000000
_TRIMLEV=3.0126953125
_DATE=12.09.2024
_TIME=23:42:06
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0031149  0.0010141
 0.0025056  0.0011320
 0.0024293  0.0009063
 0.0026223  0.0008692
 0.0025056  0.0007747
 0.0027927  0.0004101
 0.0031528  0.0001174
 0.0038428 -0.0000554
 0.0044363 -0.0003284
 0.0049341 -0.0005658
 0.0050468 -0.0004548
 0.0052402 -0.0009793
 0.0046983 -0.0011969
 0.0046575 -0.0014097
 0.0046320 -0.0016064
 0.0047092 -0.0017634
 0.0051072 -0.0013040
 0.0051242 -0.0006923
 0.0049138 -0.0004161
 0.0045711  0.0000155
 0.0043252  0.0002724
 0.0038924  0.0000697
 0.0039014 -0.0001688
 0.0036822 -0.0007793
 0.0037068 -0.0011996
 0.0038272 -0.0017943
 0.0038647 -0.0024625
 0.0036305 -0.0028517
 0.0034896 -0.0032749
 0.0032182 -0.0041962
 0.0030753 -0.0040852
 0.0031681 -0.0045027
 0.0038896 -0.0045988
 0.0041165 -0.0041728
 0.0049571 -0.0039568
 0.0052029 -0.0035344
 0.0051997 -0.0027822
 0.0053854 -0.0026668
 0.0047850 -0.0022457
 0.0044761 -0.0022489
 0.0044329 -0.0022134
 0.0038951 -0.0020240
 0.0038426 -0.0020677
 0.0044390 -0.0024339
 0.0045367 -0.0023435
 0.0053858 -0.0025732
 0.0059837 -0.0028780
 0.0063940 -0.0032402
 0.0064550 -0.0033302
 0.0064199 -0.0033802
 0.0059826 -0.0031783
 0.0058393 -0.0023808
 0.0054998 -0.0020646
 0.0053921 -0.0018619
 0.0049310 -0.0011214
 0.0041849 -0.0010894
 0.0036717 -0.0008887
 0.0028246 -0.0009536
 0.0024395 -0.0007615
 0.0015787 -0.0007978
 0.0011527 -0.0011693
 0.0012468 -0.0009509
 0.0013263 -0.0009421
 0.0019433 -0.0009683
 0.0024068 -0.0008263
 0.0033528 -0.0003333
 0.0042605  0.0001031
 0.0049949  0.0006340
 0.0056518  0.0019748
 0.0058056  0.0024351
 0.0054951  0.0029099
 0.0051132  0.0034501
 0.0045573  0.0035486
 0.0041147  0.0034319
 0.0034251  0.0033883
 0.0034264  0.0035603
 0.0031962  0.0028412
 0.0030048  0.0026421
 0.0027319  0.0022327
 0.0023838  0.0017255
 0.0016506  0.0016209
 0.0009158  0.0014457
-0.0002975  0.0010778
-0.0011623  0.0009958
-0.0014353  0.0008400
-0.0018048  0.0010640
-0.0020002  0.0009118
-0.0017535  0.0007556
-0.0021189  0.0004273
-0.0020381 -0.0006204
-0.0016526 -0.0010794
-0.0019174 -0.0015579
-0.0016247 -0.0016895
-0.0014288 -0.0014222
-0.0016186 -0.0009236
-0.0012087 -0.0005820
-0.0012249 -0.0001985
-0.0013883  0.0001055
-0.0015979  0.0004124
-0.0018437  0.0010055
-0.0022224  0.0019466
-0.0024081  0.0031522
-0.0027682  0.0041907
-0.0032583  0.0056078
-0.0033920  0.0065445
-0.0037699  0.0074408
-0.0038837  0.0080286
-0.0038470  0.0083842
-0.0040638  0.0086608
-0.0045265  0.0086882
-0.0044361  0.0085509
-0.0046909  0.0081628
-0.0048327  0.0078596
-0.0046284  0.0075783
-0.0045235  0.0078871
-0.0043774  0.0082243
-0.0039809  0.0084610
-0.0038113  0.0084323
-0.0031064  0.0084598
-0.0025299  0.0081409
-0.0017636  0.0073452
-0.0008422  0.0061085
-0.0004244  0.0053508
 0.0003193  0.0043418
 0.0004942  0.0037371
 0.0005915  0.0032594
 0.0007453  0.0033761
 0.0009779  0.0035748
 0.0009363  0.0043262
 0.0011054  0.0048535
 0.0006984  0.0053260
 0.0005595  0.0053943
