[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=7.83926800793341E-005
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=20:10:39
DATESTA=09.09.2024
TIMESTA=20:09:43
DATEEND=09.09.2024
TIMEEND=20:10:37
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=185.00
_ITC_R1=184.98
_ITC_R2=185.23
_ITC_R3=  0.00
_ITC_R4= -0.02
_ITC_V= 23.00
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=2.51953125
_DATE=09.09.2024
_TIME=20:05:51
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0045125 -0.0020607
-0.0044687 -0.0023912
-0.0044732 -0.0023200
-0.0044798 -0.0023674
-0.0045106 -0.0024013
-0.0045397 -0.0018825
-0.0044844 -0.0017198
-0.0046948 -0.0013821
-0.0046468 -0.0010070
-0.0044132 -0.0010885
-0.0041445 -0.0010362
-0.0036133 -0.0010911
-0.0027350 -0.0013142
-0.0020595 -0.0013394
-0.0013943 -0.0013184
-0.0007197 -0.0015159
-0.0003344 -0.0014175
 0.0002892 -0.0017000
 0.0006282 -0.0018710
 0.0008373 -0.0018823
 0.0010935 -0.0018696
 0.0013906 -0.0018787
 0.0014500 -0.0016973
 0.0016618 -0.0013006
 0.0015561 -0.0010219
 0.0014591 -0.0006203
 0.0012312 -0.0002642
 0.0009309 -0.0003241
 0.0007240 -0.0003439
 0.0005348 -0.0004609
 0.0005230 -0.0008569
 0.0005462 -0.0009651
 0.0005311 -0.0009432
 0.0004355 -0.0008474
 0.0002578 -0.0006422
