[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=256
NSC=256
FR=56.130000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.00063228821241777
D6=0.001
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=27.09.2024
TIMEWR=14:35:56
DATESTA=27.09.2024
TIMESTA=14:35:46
DATEEND=27.09.2024
TIMEEND=14:35:56
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 75.00
_ITC_R1= 75.01
_ITC_R2= 75.64
_ITC_R3=  0.00
_ITC_R4=  0.01
_ITC_V= 10.96
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.13000000
_FR_SYNT=526.13000000
_TRIMLEV=1.5869140625
_DATE=27.09.2024
_TIME=14:31:33
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0005751  0.0011158
-0.0007096  0.0012301
-0.0010263  0.0012680
-0.0012393  0.0008160
-0.0013782  0.0004731
-0.0013891 -0.0003296
-0.0014675 -0.0009332
-0.0010211 -0.0014104
-0.0004175 -0.0020903
-0.0000235 -0.0022879
 0.0002813 -0.0024218
 0.0002706 -0.0022942
 0.0005962 -0.0023860
 0.0004507 -0.0021274
 0.0002597 -0.0017123
 0.0002819 -0.0014245
 0.0001636 -0.0012512
 0.0001840 -0.0013195
 0.0003282 -0.0012827
 0.0004731 -0.0014192
 0.0006269 -0.0017644
 0.0006290 -0.0020525
 0.0007243 -0.0021865
 0.0010053 -0.0026287
 0.0014940 -0.0026020
 0.0015697 -0.0024514
 0.0017914 -0.0027240
 0.0018796 -0.0023897
 0.0018067 -0.0018067
 0.0015788 -0.0017500
 0.0013237 -0.0015600
 0.0010197 -0.0015118
 0.0012137 -0.0012738
 0.0016473 -0.0012465
 0.0022467 -0.0010558
 0.0027368 -0.0006623
 0.0030588 -0.0004681
 0.0031329 -0.0004213
 0.0030057 -0.0003324
 0.0029071 -0.0005722
 0.0023508 -0.0009263
 0.0020514 -0.0008660
 0.0018045 -0.0011692
 0.0011928 -0.0013010
 0.0007453 -0.0015192
 0.0008446 -0.0015862
 0.0003850 -0.0014719
-0.0000920 -0.0013767
-0.0003900 -0.0013367
-0.0004387 -0.0013002
-0.0008800 -0.0012640
-0.0010261 -0.0010450
-0.0010374 -0.0008546
-0.0011331 -0.0007030
-0.0014107 -0.0004259
-0.0013699 -0.0003978
-0.0014355 -0.0001772
-0.0015255 -0.0001227
-0.0014169 -0.0000864
-0.0015180 -0.0002313
-0.0012612 -0.0002420
-0.0012895 -0.0000640
-0.0013006  0.0000236
-0.0011591 -0.0000365
-0.0016573 -0.0000390
-0.0018423  0.0000571
-0.0018538 -0.0001401
-0.0023241 -0.0001308
-0.0025371 -0.0003008
-0.0029092 -0.0008095
-0.0032828 -0.0011690
-0.0035943 -0.0014577
-0.0038820 -0.0018849
-0.0039541 -0.0022849
-0.0038435 -0.0025502
-0.0036536 -0.0028504
-0.0034941 -0.0028419
-0.0034489 -0.0026800
-0.0036199 -0.0027460
-0.0034543 -0.0027591
-0.0035514 -0.0027690
-0.0036804 -0.0027280
-0.0034926 -0.0030399
-0.0034777 -0.0029074
-0.0034462 -0.0031929
-0.0033295 -0.0032203
-0.0032420 -0.0037827
-0.0031964 -0.0041249
-0.0029760 -0.0046481
-0.0027943 -0.0050258
-0.0024576 -0.0053211
-0.0020433 -0.0054134
-0.0015707 -0.0053585
-0.0011718 -0.0050793
-0.0007307 -0.0046315
-0.0002383 -0.0046214
 0.0000465 -0.0044707
 0.0007274 -0.0042710
 0.0010983 -0.0043481
 0.0014305 -0.0041834
 0.0017422 -0.0043271
 0.0021316 -0.0041216
 0.0022729 -0.0038410
 0.0023018 -0.0035513
 0.0022642 -0.0032480
 0.0023318 -0.0029692
 0.0021609 -0.0023933
 0.0017529 -0.0022584
 0.0015426 -0.0019899
 0.0012943 -0.0018842
 0.0010252 -0.0019857
 0.0008530 -0.0019748
 0.0010920 -0.0023272
 0.0013910 -0.0021300
 0.0015474 -0.0016951
 0.0017398 -0.0011935
 0.0017295 -0.0008561
 0.0015855 -0.0005121
 0.0013387 -0.0003056
 0.0013168 -0.0001343
 0.0011341  0.0001296
 0.0010774  0.0001376
 0.0011733  0.0001237
 0.0011656  0.0003161
 0.0013772  0.0004509
 0.0013869  0.0006072
 0.0013988  0.0007974
 0.0012726  0.0009666
 0.0008903  0.0010548
 0.0007552  0.0009054
 0.0003358  0.0006602
-0.0001501  0.0001553
-0.0003524  0.0001062
-0.0006774 -0.0001715
-0.0006356 -0.0003946
-0.0005191 -0.0003349
-0.0004236 -0.0004175
-0.0003445  0.0000930
-0.0005969  0.0004812
-0.0006839  0.0010518
-0.0010119  0.0015367
-0.0013028  0.0017091
-0.0012558  0.0016316
-0.0012071  0.0015650
-0.0011008  0.0015357
-0.0008702  0.0013728
-0.0007737  0.0013330
-0.0008317  0.0012939
-0.0005244  0.0011433
-0.0005549  0.0011897
-0.0004497  0.0012014
-0.0002200  0.0012969
-0.0002186  0.0013730
-0.0001138  0.0013708
-0.0001820  0.0014002
-0.0002836  0.0011374
-0.0001784  0.0009545
-0.0001942  0.0009442
 0.0001282  0.0009518
 0.0004136  0.0008547
 0.0003260  0.0008594
 0.0004578  0.0009023
 0.0004592  0.0007830
 0.0005244  0.0007008
 0.0003694  0.0009249
 0.0005599  0.0009787
 0.0007513  0.0008413
 0.0007408  0.0008574
 0.0009334  0.0008951
 0.0009378  0.0007116
 0.0009968  0.0007104
 0.0009916  0.0003071
 0.0011971  0.0001193
 0.0013271 -0.0002519
 0.0012692 -0.0009683
 0.0012036 -0.0012717
 0.0013948 -0.0015790
 0.0010968 -0.0021894
 0.0009413 -0.0023810
 0.0007459 -0.0026586
 0.0007061 -0.0030022
 0.0004950 -0.0032961
 0.0002168 -0.0035557
 0.0002612 -0.0035983
 0.0001286 -0.0037513
-0.0001123 -0.0040056
-0.0003759 -0.0042065
-0.0009605 -0.0045408
-0.0017363 -0.0047622
-0.0023300 -0.0053083
-0.0029556 -0.0056807
-0.0034056 -0.0062934
-0.0036545 -0.0069830
-0.0041534 -0.0074239
-0.0046493 -0.0080562
-0.0051292 -0.0084702
-0.0058670 -0.0090456
-0.0065270 -0.0098492
-0.0073607 -0.0105667
-0.0083376 -0.0110843
-0.0089103 -0.0117248
-0.0100361 -0.0122226
-0.0110785 -0.0126453
-0.0119666 -0.0129344
-0.0127783 -0.0133081
-0.0135409 -0.0138180
-0.0141627 -0.0138451
-0.0147673 -0.0142642
-0.0151276 -0.0143976
-0.0158641 -0.0147513
-0.0163592 -0.0146820
-0.0168998 -0.0146602
-0.0177513 -0.0147139
-0.0185249 -0.0143380
-0.0193100 -0.0141161
-0.0201449 -0.0141351
-0.0211363 -0.0139233
-0.0216630 -0.0136179
-0.0220516 -0.0132065
-0.0223446 -0.0128738
-0.0223697 -0.0121354
-0.0221617 -0.0114060
-0.0221644 -0.0103490
-0.0218802 -0.0090049
-0.0215717 -0.0079475
-0.0213836 -0.0063751
-0.0211530 -0.0047304
-0.0209891 -0.0029105
-0.0207590 -0.0010188
-0.0205490  0.0008083
-0.0203494  0.0029094
-0.0198820  0.0049359
-0.0192843  0.0067058
-0.0187900  0.0088420
-0.0178656  0.0106271
-0.0166911  0.0123160
-0.0156329  0.0139890
-0.0141770  0.0158079
-0.0129198  0.0176238
-0.0113100  0.0193706
-0.0097164  0.0215579
-0.0080249  0.0236446
-0.0067884  0.0258454
-0.0052146  0.0281221
-0.0039876  0.0303021
-0.0028408  0.0322480
-0.0016247  0.0341666
-0.0003681  0.0358399
 0.0009578  0.0376162
 0.0023891  0.0394089
 0.0039741  0.0415675
 0.0057889  0.0436103
 0.0078929  0.0459379
 0.0097061  0.0483716
 0.0115659  0.0511510
 0.0137690  0.0537752
 0.0156012  0.0562398
 0.0173621  0.0590994
 0.0190296  0.0616884
 0.0204084  0.0641985
