[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.140000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.00124203388378309
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=19:32:40
DATESTA=16.09.2024
TIMESTA=19:32:33
DATEEND=16.09.2024
TIMEEND=19:32:40
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 95.00
_ITC_R1= 95.02
_ITC_R2= 95.45
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 25.70
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14000000
_FR_SYNT=526.14000000
_TRIMLEV=1.5234375
_DATE=16.09.2024
_TIME=19:30:35
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0043375  0.0041115
-0.0043956  0.0037828
-0.0046088  0.0034546
-0.0053049  0.0031675
-0.0055762  0.0028994
-0.0063817  0.0026648
-0.0075489  0.0026418
-0.0082785  0.0020773
-0.0092539  0.0012787
-0.0098164  0.0011922
-0.0102836  0.0001824
-0.0104068  0.0000224
-0.0099215 -0.0004221
-0.0094645 -0.0005404
-0.0088407 -0.0003256
-0.0081177  0.0003887
-0.0080458  0.0011808
-0.0079797  0.0018059
-0.0079668  0.0022008
-0.0083350  0.0020304
-0.0085696  0.0014463
-0.0081142  0.0005843
-0.0076362 -0.0005519
-0.0066063 -0.0014890
-0.0052909 -0.0018947
-0.0039549 -0.0018778
-0.0026234 -0.0018124
-0.0014127 -0.0012669
-0.0008689 -0.0007185
 0.0000427 -0.0003579
 0.0004945 -0.0002682
 0.0008591 -0.0004878
 0.0012471 -0.0008745
 0.0010024 -0.0014203
 0.0006460 -0.0024894
-0.0000512 -0.0033800
-0.0002143 -0.0040498
-0.0007391 -0.0044515
-0.0004035 -0.0040094
-0.0004540 -0.0037038
-0.0003893 -0.0029294
-0.0000421 -0.0020823
-0.0003477 -0.0014225
-0.0004184 -0.0009735
-0.0007785 -0.0005463
-0.0012145  0.0001465
-0.0013800  0.0003391
-0.0017216  0.0011203
-0.0014494  0.0017469
-0.0012515  0.0019326
-0.0009851  0.0026302
-0.0004279  0.0031756
-0.0005987  0.0036819
-0.0008551  0.0044590
-0.0013206  0.0048151
-0.0019339  0.0051389
-0.0028461  0.0052205
-0.0037129  0.0052794
-0.0047259  0.0046694
-0.0053582  0.0041546
-0.0059105  0.0030980
-0.0061204  0.0023705
-0.0064462  0.0021169
