[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.140000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.0114723050208969
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=22:32:24
DATESTA=16.09.2024
TIMESTA=22:32:16
DATEEND=16.09.2024
TIMEEND=22:32:24
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=100.00
_ITC_R1= 99.98
_ITC_R2=100.38
_ITC_R3=  0.00
_ITC_R4= -0.02
_ITC_V=  0.00
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14000000
_FR_SYNT=526.14000000
_TRIMLEV=1.69921875
_DATE=16.09.2024
_TIME=22:29:18
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0049137 -0.0019397
 0.0049238 -0.0021468
 0.0045337 -0.0019922
 0.0046088 -0.0018726
 0.0044195 -0.0015456
 0.0041881 -0.0011806
 0.0039984 -0.0007571
 0.0037864 -0.0002754
 0.0035760  0.0001292
 0.0032841  0.0006286
 0.0027051  0.0015859
 0.0020514  0.0023926
 0.0011838  0.0032393
 0.0005495  0.0038768
-0.0005249  0.0045345
-0.0005031  0.0047126
-0.0009989  0.0044534
-0.0009815  0.0040017
-0.0006214  0.0036456
-0.0001070  0.0030166
 0.0003326  0.0029585
 0.0006524  0.0031959
 0.0011361  0.0034681
 0.0011987  0.0036994
 0.0018140  0.0047189
 0.0019299  0.0049458
 0.0024842  0.0059253
 0.0024365  0.0058296
 0.0025810  0.0057872
 0.0022883  0.0053487
 0.0025244  0.0049599
 0.0025910  0.0046102
 0.0030625  0.0041483
 0.0026664  0.0039702
 0.0021955  0.0038527
 0.0015794  0.0038342
 0.0001945  0.0038568
-0.0006610  0.0036315
-0.0011164  0.0035048
-0.0009710  0.0035500
-0.0007133  0.0036337
 0.0001419  0.0034855
 0.0009567  0.0035102
 0.0017868  0.0037395
 0.0024070  0.0040068
 0.0027954  0.0041222
 0.0025298  0.0038872
 0.0021111  0.0038836
 0.0014845  0.0035800
 0.0003444  0.0031209
-0.0000137  0.0027616
-0.0007880  0.0021318
-0.0011170  0.0018451
-0.0008727  0.0011696
-0.0010741  0.0008514
-0.0004470  0.0004383
-0.0000170  0.0002929
 0.0001220  0.0001414
 0.0005088  0.0001131
 0.0007062  0.0001281
 0.0005003  0.0002201
 0.0002242  0.0003493
 0.0002497  0.0009452
-0.0000276  0.0018052
 0.0002449  0.0018940
 0.0003241  0.0018661
 0.0010257  0.0018176
 0.0018748  0.0013669
 0.0028186  0.0012070
 0.0035332  0.0011056
 0.0042639  0.0015445
 0.0048287  0.0016951
 0.0049707  0.0019619
 0.0048068  0.0022276
 0.0045334  0.0019563
 0.0041248  0.0019740
 0.0037574  0.0022603
 0.0032208  0.0021266
 0.0026862  0.0021654
 0.0026446  0.0024557
 0.0028017  0.0026907
 0.0031316  0.0029625
 0.0040319  0.0034704
 0.0051693  0.0041459
 0.0060168  0.0048202
 0.0071901  0.0057864
 0.0074037  0.0070764
 0.0078405  0.0078859
 0.0078216  0.0087152
 0.0072595  0.0092571
 0.0068372  0.0091073
 0.0062570  0.0086289
 0.0057147  0.0078052
 0.0055738  0.0069457
 0.0053594  0.0058960
 0.0050533  0.0047857
 0.0044970  0.0039079
 0.0035930  0.0037755
 0.0029640  0.0033944
 0.0027371  0.0031465
 0.0025296  0.0033569
 0.0028029  0.0033153
 0.0030710  0.0037154
 0.0032067  0.0037496
 0.0041268  0.0043819
 0.0042443  0.0043936
 0.0043380  0.0047012
 0.0046634  0.0045482
 0.0044547  0.0044348
 0.0042027  0.0039596
 0.0034913  0.0031796
 0.0027589  0.0026313
 0.0019340  0.0018711
 0.0009017  0.0015155
-0.0002078  0.0013269
-0.0009745  0.0009111
-0.0016980  0.0008950
-0.0020598  0.0012257
-0.0020125  0.0015951
-0.0019148  0.0020954
-0.0016632  0.0024769
-0.0012853  0.0029775
-0.0009442  0.0033236
-0.0003374  0.0037112
-0.0000354  0.0046313
-0.0005555  0.0047274
-0.0011869  0.0047234
-0.0017800  0.0045518
-0.0026577  0.0044088
-0.0029056  0.0042368
-0.0031131  0.0044261
-0.0026541  0.0045549
-0.0021046  0.0051007
-0.0012289  0.0062429
-0.0001780  0.0067891
 0.0001381  0.0072578
 0.0005378  0.0075194
 0.0000165  0.0073425
-0.0002948  0.0067086
-0.0008931  0.0056916
-0.0011390  0.0051038
-0.0013312  0.0049932
-0.0010360  0.0048067
-0.0009916  0.0056674
-0.0004889  0.0071641
-0.0005789  0.0086935
-0.0004614  0.0102221
-0.0004453  0.0121140
-0.0004889  0.0129118
-0.0003840  0.0136728
-0.0001567  0.0141302
-0.0000303  0.0141282
-0.0001058  0.0140709
 0.0000048  0.0149292
-0.0007999  0.0152489
-0.0020705  0.0164892
-0.0024803  0.0175526
-0.0032495  0.0185450
-0.0038115  0.0192269
-0.0035673  0.0199908
-0.0035887  0.0204696
-0.0032633  0.0213700
-0.0029040  0.0219816
-0.0028883  0.0222683
-0.0026469  0.0231270
-0.0025205  0.0241473
-0.0024289  0.0250654
-0.0026482  0.0261414
-0.0025121  0.0270313
-0.0023817  0.0274226
-0.0021677  0.0277149
-0.0018342  0.0276318
-0.0014429  0.0280070
-0.0011518  0.0280353
-0.0008586  0.0280050
-0.0006446  0.0281294
-0.0002178  0.0280390
 0.0000584  0.0275106
 0.0005953  0.0274008
 0.0011360  0.0269421
 0.0022318  0.0259505
 0.0031341  0.0254741
 0.0042138  0.0246703
 0.0048784  0.0237938
 0.0051946  0.0228010
 0.0053853  0.0213443
 0.0052674  0.0199053
 0.0057799  0.0186096
 0.0066024  0.0175998
 0.0075286  0.0170882
 0.0082945  0.0171911
 0.0091545  0.0170461
 0.0098166  0.0167937
 0.0108025  0.0168511
 0.0116221  0.0165874
 0.0124982  0.0162879
 0.0130719  0.0165657
 0.0139993  0.0162892
 0.0148706  0.0158314
 0.0149114  0.0165666
 0.0152986  0.0164693
 0.0149010  0.0165242
 0.0143220  0.0178024
 0.0136081  0.0184920
 0.0126432  0.0200755
 0.0123455  0.0224095
 0.0120277  0.0239293
 0.0115573  0.0265217
 0.0114523  0.0290234
 0.0111414  0.0309691
 0.0102003  0.0333932
 0.0096290  0.0355452
 0.0086939  0.0383089
 0.0076632  0.0411795
 0.0060179  0.0443678
 0.0048458  0.0479231
 0.0033075  0.0518402
 0.0018807  0.0553625
 0.0004130  0.0592279
-0.0006695  0.0630388
-0.0020193  0.0666782
-0.0033888  0.0710483
-0.0050212  0.0752590
-0.0066939  0.0797825
-0.0085705  0.0847627
-0.0098750  0.0897866
-0.0107152  0.0951584
-0.0115154  0.1004358
-0.0119296  0.1057100
-0.0118476  0.1109349
-0.0120765  0.1167820
-0.0117677  0.1221704
-0.0117648  0.1281309
-0.0120511  0.1352792
-0.0123971  0.1424505
-0.0127762  0.1499352
-0.0132142  0.1579536
-0.0136563  0.1656535
-0.0138292  0.1729134
-0.0135615  0.1806718
-0.0127548  0.1877164
-0.0116433  0.1949092
-0.0102204  0.2025186
-0.0084210  0.2096443
-0.0067951  0.2167526
-0.0050517  0.2241980
-0.0034840  0.2317258
-0.0023757  0.2394067
-0.0013644  0.2476188
-0.0005040  0.2553800
-0.0000684  0.2637925
 0.0007936  0.2722699
 0.0017570  0.2800861
 0.0029840  0.2877097
 0.0048203  0.2952534
 0.0074427  0.3022964
 0.0101559  0.3095630
 0.0133129  0.3172075
 0.0166349  0.3246441
 0.0191664  0.3321295
 0.0220750  0.3400849
 0.0241554  0.3474509
 0.0260296  0.3552787
 0.0278081  0.3626274
