[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.05
D1=8E-006
D2=1.3E-005
D3=2.5E-005
D4=1E-005
D5=0.0033320700992494
D6=0.001
D7=0.001
D8=0.001
D9=0.2
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=13.09.2024
TIMEWR=14:11:38
DATESTA=13.09.2024
TIMESTA=14:11:11
DATEEND=13.09.2024
TIMEEND=14:11:38
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=180.00
_ITC_R1=179.97
_ITC_R2=180.37
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 27.19
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=3.0908203125
_DATE=13.09.2024
_TIME=14:04:09
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0029280 -0.0002032
-0.0032248 -0.0000058
-0.0031195  0.0004763
-0.0029762  0.0006754
-0.0024203  0.0002802
-0.0017141 -0.0002673
-0.0007718 -0.0008506
 0.0008400 -0.0013524
 0.0020751 -0.0015550
 0.0031156 -0.0018295
 0.0039243 -0.0012622
 0.0045053 -0.0009089
 0.0047989 -0.0009226
 0.0048251 -0.0004558
 0.0045195 -0.0002757
 0.0045486 -0.0001695
 0.0045854 -0.0002421
 0.0045252 -0.0007565
 0.0046039 -0.0009862
 0.0052140 -0.0012131
 0.0055551 -0.0010968
 0.0058624 -0.0008840
 0.0059419 -0.0009963
 0.0057356 -0.0004100
 0.0050695  0.0000746
 0.0043295  0.0005978
 0.0036419  0.0012972
 0.0031922  0.0022193
 0.0025660  0.0030987
 0.0020932  0.0037608
 0.0018333  0.0042860
 0.0019903  0.0043832
 0.0017251  0.0047461
 0.0016928  0.0043055
 0.0012301  0.0043227
-0.0000554  0.0038793
-0.0013054  0.0035038
-0.0025393  0.0031476
-0.0042743  0.0020502
-0.0054892  0.0016638
-0.0068438  0.0014333
-0.0081701  0.0004711
-0.0089417 -0.0000340
-0.0092490 -0.0002504
-0.0090176 -0.0008945
-0.0084080 -0.0014650
-0.0075492 -0.0019148
-0.0064579 -0.0030139
-0.0060199 -0.0038242
-0.0058063 -0.0042643
-0.0059246 -0.0055244
-0.0066194 -0.0060928
-0.0076204 -0.0067388
-0.0083164 -0.0077844
-0.0093828 -0.0080295
-0.0096549 -0.0090562
-0.0096800 -0.0094328
-0.0095912 -0.0098503
-0.0094200 -0.0098503
-0.0089255 -0.0094102
-0.0085274 -0.0088567
-0.0079186 -0.0081328
-0.0068632 -0.0073079
-0.0060472 -0.0057580
-0.0054344 -0.0047970
-0.0048033 -0.0034731
-0.0039874 -0.0023612
-0.0034706 -0.0019546
-0.0030862 -0.0015690
-0.0027580 -0.0011976
-0.0023707 -0.0008277
-0.0024995 -0.0008212
-0.0023198 -0.0008006
-0.0022176 -0.0007804
-0.0016556 -0.0005301
-0.0013031 -0.0001481
-0.0010265  0.0001761
-0.0010934  0.0010158
-0.0008593  0.0012572
-0.0008023  0.0014082
-0.0009501  0.0017227
-0.0005891  0.0020032
-0.0004200  0.0021647
-0.0007709  0.0025756
-0.0008343  0.0029697
-0.0013559  0.0037460
-0.0019317  0.0038748
-0.0020694  0.0043689
-0.0022236  0.0043124
-0.0020125  0.0043120
-0.0012062  0.0039915
-0.0006239  0.0032829
-0.0001923  0.0028481
-0.0000146  0.0021428
-0.0002734  0.0018453
-0.0009040  0.0015898
-0.0017260  0.0013088
-0.0033107  0.0006628
-0.0042094  0.0003039
-0.0054323 -0.0000037
-0.0061691 -0.0004507
-0.0068316 -0.0005699
-0.0072220 -0.0005969
-0.0077064 -0.0008711
-0.0080443 -0.0005304
-0.0081864 -0.0008397
-0.0081399 -0.0012067
-0.0075989 -0.0016258
-0.0074789 -0.0027575
-0.0066367 -0.0035032
-0.0063545 -0.0041475
-0.0061131 -0.0054108
-0.0061063 -0.0059474
-0.0061193 -0.0068263
-0.0063051 -0.0076561
-0.0060512 -0.0080057
-0.0059710 -0.0078899
-0.0053476 -0.0076605
-0.0053210 -0.0072015
-0.0052072 -0.0063593
-0.0047683 -0.0059361
-0.0046161 -0.0055873
-0.0047094 -0.0050846
-0.0046920 -0.0051960
-0.0049827 -0.0043279
-0.0052900 -0.0045544
-0.0061730 -0.0041284
-0.0066369 -0.0041244
-0.0069639 -0.0043129
-0.0072159 -0.0045761
-0.0073128 -0.0049944
-0.0070233 -0.0057369
-0.0069458 -0.0061023
-0.0063841 -0.0063966
-0.0058241 -0.0072837
