[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.120000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.000348665764439991
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=15:03:01
DATESTA=16.09.2024
TIMESTA=15:02:54
DATEEND=16.09.2024
TIMEEND=15:03:01
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.96
_ITC_R2= 80.47
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 24.05
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.12000000
_FR_SYNT=526.12000000
_TRIMLEV=1.5234375
_DATE=16.09.2024
_TIME=15:01:27
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0056033 -0.0002585
-0.0056684 -0.0008698
-0.0060592 -0.0014226
-0.0066443 -0.0026824
-0.0068248 -0.0037306
-0.0066981 -0.0049620
-0.0063392 -0.0061939
-0.0054558 -0.0067454
-0.0042308 -0.0072561
-0.0029223 -0.0076683
-0.0017877 -0.0074865
-0.0005971 -0.0074215
 0.0001725 -0.0066693
 0.0004483 -0.0062102
 0.0001520 -0.0056381
-0.0006874 -0.0056063
-0.0016180 -0.0053847
-0.0024937 -0.0059479
-0.0031412 -0.0071786
-0.0030597 -0.0080850
-0.0024670 -0.0093556
-0.0016074 -0.0106073
 0.0000374 -0.0120886
 0.0022313 -0.0131917
 0.0046332 -0.0142362
 0.0074956 -0.0146312
 0.0089329 -0.0143639
 0.0096422 -0.0137345
 0.0098161 -0.0129492
 0.0097034 -0.0130857
 0.0096928 -0.0121437
 0.0096439 -0.0115639
 0.0097137 -0.0108711
 0.0101695 -0.0105012
 0.0108167 -0.0098382
 0.0114486 -0.0095240
 0.0120340 -0.0088078
 0.0124324 -0.0081997
 0.0122423 -0.0076134
 0.0125648 -0.0065103
 0.0117969 -0.0057912
 0.0108602 -0.0049792
 0.0097669 -0.0040166
 0.0089477 -0.0028772
 0.0079372 -0.0022837
 0.0077906 -0.0011532
 0.0076611  0.0003245
 0.0075174  0.0011324
 0.0078464  0.0024736
 0.0087480  0.0031285
 0.0090395  0.0035755
 0.0096997  0.0040321
 0.0098580  0.0048001
 0.0097551  0.0054432
 0.0088814  0.0065260
 0.0079860  0.0079366
 0.0066266  0.0089633
 0.0055308  0.0103150
 0.0047370  0.0110401
 0.0040595  0.0119594
 0.0035111  0.0123414
 0.0033193  0.0122283
 0.0033420  0.0119566
 0.0036371  0.0114584
 0.0035771  0.0107486
 0.0032440  0.0104975
 0.0029283  0.0099847
 0.0021948  0.0096311
 0.0012465  0.0095423
 0.0003171  0.0091487
 0.0001552  0.0084894
-0.0001480  0.0082287
-0.0001310  0.0077587
 0.0003264  0.0069614
 0.0003789  0.0068900
 0.0005658  0.0063195
 0.0000219  0.0057466
-0.0009576  0.0055540
-0.0019552  0.0046347
-0.0029872  0.0039386
-0.0036719  0.0035679
-0.0037813  0.0032743
-0.0032794  0.0031871
-0.0025260  0.0029052
-0.0013011  0.0028728
-0.0004023  0.0026915
 0.0002214  0.0031247
 0.0012109  0.0030298
 0.0016599  0.0033016
 0.0025917  0.0032580
 0.0031399  0.0030162
 0.0037500  0.0025039
 0.0034988  0.0022362
 0.0034374  0.0011610
 0.0028031  0.0002174
 0.0026715 -0.0004960
 0.0022500 -0.0012252
 0.0019541 -0.0018958
 0.0019247 -0.0025413
 0.0017225 -0.0033327
 0.0012534 -0.0043675
 0.0005735 -0.0050826
-0.0005311 -0.0059543
-0.0016559 -0.0068676
-0.0024783 -0.0075303
-0.0032789 -0.0084052
-0.0040663 -0.0083617
-0.0040101 -0.0084861
-0.0037078 -0.0086553
-0.0031079 -0.0086114
-0.0024728 -0.0082727
-0.0013178 -0.0077765
-0.0005976 -0.0074350
 0.0002192 -0.0064414
 0.0005499 -0.0057522
 0.0004268 -0.0047569
 0.0007280 -0.0036854
 0.0004205 -0.0023062
-0.0000305 -0.0008467
-0.0002517  0.0006157
-0.0003998  0.0013563
-0.0005157  0.0028082
-0.0004955  0.0035128
-0.0007854  0.0039296
-0.0005981  0.0041145
-0.0006397  0.0032268
-0.0007600  0.0014871
-0.0002873  0.0001107
 0.0005884 -0.0009055
 0.0011157 -0.0018124
 0.0019635 -0.0016303
 0.0027192 -0.0012500
 0.0028411 -0.0006638
 0.0027155  0.0002304
 0.0020121  0.0008788
 0.0011456  0.0015337
-0.0001836  0.0019185
-0.0016407  0.0017494
-0.0033655  0.0015063
-0.0045392  0.0011991
-0.0054819  0.0008773
-0.0059406  0.0004154
-0.0064602  0.0000500
-0.0068995 -0.0004898
-0.0077021 -0.0008903
-0.0080816 -0.0011354
-0.0084756 -0.0012613
-0.0085043 -0.0010993
-0.0085365 -0.0006136
-0.0088962  0.0000647
-0.0089083  0.0009473
-0.0093456  0.0007168
-0.0102673  0.0014229
-0.0112016  0.0017338
-0.0124281  0.0016934
-0.0137068  0.0019446
-0.0149620  0.0022692
-0.0158352  0.0025171
-0.0165765  0.0028178
-0.0169160  0.0031380
-0.0170876  0.0034916
-0.0167428  0.0031811
-0.0159575  0.0028872
-0.0149817  0.0023271
-0.0140603  0.0009378
-0.0131555 -0.0000631
-0.0121740 -0.0015073
-0.0113583 -0.0021259
-0.0104890 -0.0029165
-0.0096399 -0.0037434
-0.0084456 -0.0042012
-0.0068173 -0.0045262
-0.0054963 -0.0048488
-0.0034962 -0.0051499
