[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.164000
GAIN=4.974204
D0=0.05
D1=6E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=2.8821841099875E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.25
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=18.09.2024
TIMEWR=08:57:19
DATESTA=18.09.2024
TIMESTA=08:56:46
DATEEND=18.09.2024
TIMEEND=08:57:18
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=220.00
_ITC_R1=220.07
_ITC_R2=220.38
_ITC_R3=  0.00
_ITC_R4=  0.07
_ITC_V= 24.65
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16400000
_FR_SYNT=526.16400000
_TRIMLEV=1.5283203125
_DATE=18.09.2024
_TIME=08:56:04
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0033263  0.0024084
-0.0032843  0.0022154
-0.0034151  0.0021165
-0.0035830  0.0023676
-0.0033117  0.0024645
-0.0031413  0.0019837
-0.0029088  0.0017539
-0.0025838  0.0012161
-0.0027166  0.0004062
-0.0025644 -0.0002091
-0.0027594 -0.0008854
-0.0027037 -0.0017878
-0.0026726 -0.0022654
-0.0024466 -0.0025711
-0.0023772 -0.0026276
-0.0016735 -0.0028751
-0.0015633 -0.0031460
-0.0009136 -0.0031097
-0.0007453 -0.0028965
-0.0005519 -0.0030935
-0.0004566 -0.0032688
-0.0001530 -0.0032139
-0.0002503 -0.0031392
-0.0000416 -0.0033338
 0.0004183 -0.0030048
 0.0005890 -0.0030451
 0.0007780 -0.0027383
 0.0014627 -0.0027169
 0.0013032 -0.0025998
 0.0014299 -0.0019643
 0.0014247 -0.0014369
 0.0008659 -0.0007627
 0.0009195  0.0001062
 0.0005711  0.0004365
 0.0002687  0.0010151
 0.0000761  0.0014221
 0.0004435  0.0017875
 0.0003733  0.0021472
 0.0009511  0.0031606
 0.0011865  0.0035793
 0.0010973  0.0043395
 0.0011203  0.0046427
 0.0007994  0.0048357
 0.0007247  0.0046031
 0.0007445  0.0040435
 0.0005176  0.0036620
 0.0003246  0.0033531
 0.0002120  0.0031585
 0.0001979  0.0027584
 0.0000089  0.0026833
-0.0001211  0.0028408
-0.0001174  0.0026490
-0.0007262  0.0023442
-0.0002874  0.0025384
-0.0004363  0.0020192
-0.0003406  0.0019202
-0.0001699  0.0017644
-0.0005906  0.0016824
-0.0006124  0.0018738
-0.0011094  0.0014102
-0.0019508  0.0014825
-0.0023711  0.0011353
-0.0029056  0.0007073
