[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000432346958489643
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=20:15:26
DATESTA=09.09.2024
TIMESTA=20:14:30
DATEEND=09.09.2024
TIMEEND=20:15:25
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=185.00
_ITC_R1=185.03
_ITC_R2=185.20
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 22.72
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=2.5439453125
_DATE=09.09.2024
_TIME=20:05:51
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0032716  0.0036112
-0.0027130  0.0037024
-0.0023644  0.0040309
-0.0024212  0.0041928
-0.0025111  0.0044439
-0.0024074  0.0046314
-0.0025826  0.0050608
-0.0023744  0.0055235
-0.0024044  0.0061104
-0.0022338  0.0068365
-0.0023504  0.0073171
-0.0024822  0.0078196
-0.0025495  0.0084394
-0.0029460  0.0088412
-0.0034257  0.0089750
-0.0038134  0.0090742
-0.0041995  0.0087560
-0.0050107  0.0084433
-0.0056965  0.0076380
-0.0061416  0.0067837
-0.0064990  0.0061063
-0.0067418  0.0054914
-0.0063992  0.0051367
-0.0059924  0.0048643
-0.0051914  0.0044814
-0.0045069  0.0041393
-0.0037820  0.0038559
-0.0032392  0.0033631
-0.0026157  0.0029781
-0.0023576  0.0027916
-0.0015880  0.0023993
-0.0009557  0.0022881
-0.0002438  0.0021672
 0.0005148  0.0020732
 0.0012347  0.0021378
 0.0017535  0.0023021
 0.0023917  0.0024107
 0.0027873  0.0025601
 0.0030059  0.0027671
 0.0034702  0.0029082
 0.0037004  0.0031686
 0.0034500  0.0034170
 0.0033335  0.0032945
 0.0026320  0.0032985
 0.0017950  0.0034374
 0.0007509  0.0029617
-0.0002307  0.0028958
-0.0009972  0.0024841
-0.0015135  0.0020091
-0.0017781  0.0018264
-0.0018779  0.0014094
-0.0020670  0.0011721
-0.0021265  0.0010893
-0.0021406  0.0009098
-0.0021271  0.0008521
-0.0025824  0.0007077
-0.0030685  0.0001803
-0.0034435 -0.0001358
-0.0040339 -0.0003711
-0.0043806 -0.0008300
-0.0046833 -0.0010445
-0.0050164 -0.0008722
-0.0050731 -0.0008514
-0.0052724 -0.0007248
-0.0052053 -0.0003288
-0.0051270 -0.0002353
-0.0050723 -0.0000000
-0.0050026  0.0002334
-0.0051832  0.0003538
-0.0051824  0.0000990
-0.0054513 -0.0000028
-0.0055152 -0.0008350
-0.0056169 -0.0011693
-0.0054938 -0.0019147
-0.0050800 -0.0025808
-0.0050499 -0.0032499
-0.0046538 -0.0038497
-0.0042670 -0.0045510
-0.0039840 -0.0049577
-0.0037724 -0.0056080
-0.0036176 -0.0056929
-0.0034350 -0.0058880
-0.0032849 -0.0059489
-0.0032148 -0.0059228
-0.0032136 -0.0057765
-0.0030999 -0.0056956
-0.0027343 -0.0055998
-0.0027383 -0.0051874
-0.0023794 -0.0048020
-0.0024063 -0.0041514
-0.0026590 -0.0031710
-0.0028623 -0.0023377
-0.0034302 -0.0015672
-0.0037342 -0.0009754
-0.0040529 -0.0006353
-0.0045362 -0.0003759
-0.0043453 -0.0000259
-0.0042479  0.0000008
-0.0039992  0.0001877
-0.0037432  0.0004568
-0.0033870  0.0003153
-0.0033178  0.0005127
-0.0033537  0.0002792
-0.0035899 -0.0000252
-0.0040614 -0.0003443
-0.0042508 -0.0006602
-0.0045699 -0.0013035
-0.0045706 -0.0015728
-0.0045135 -0.0018551
-0.0041390 -0.0020880
-0.0039784 -0.0020805
-0.0039818 -0.0019146
-0.0040669 -0.0019785
-0.0041703 -0.0018532
-0.0041390 -0.0016833
-0.0041947 -0.0015951
-0.0042232 -0.0014185
-0.0040832 -0.0010904
-0.0038845 -0.0006772
-0.0037225 -0.0005647
-0.0037881 -0.0002361
-0.0035287 -0.0000442
-0.0030778  0.0003410
-0.0026252  0.0003968
-0.0015776  0.0007758
-0.0006898  0.0010775
 0.0003873  0.0012538
 0.0012264  0.0014215
 0.0019765  0.0015632
 0.0024804  0.0017000
 0.0027345  0.0016320
 0.0029753  0.0014025
 0.0032356  0.0012695
 0.0038091  0.0011782
 0.0038679  0.0012482
 0.0043261  0.0014385
 0.0048939  0.0019313
