[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.0561443240788206
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=07:35:31
DATESTA=17.09.2024
TIMESTA=07:35:17
DATEEND=17.09.2024
TIMEEND=07:35:31
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=110.00
_ITC_R1=109.97
_ITC_R2=110.50
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.48
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.591796875
_DATE=17.09.2024
_TIME=07:31:25
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0028092 -0.0049626
 0.0031500 -0.0045729
 0.0029982 -0.0039031
 0.0031492 -0.0032535
 0.0028048 -0.0024517
 0.0023126 -0.0020383
 0.0018597 -0.0016802
 0.0012771 -0.0012438
 0.0001439 -0.0006923
-0.0003091  0.0000183
-0.0011411  0.0003652
-0.0017128  0.0010984
-0.0016506  0.0016947
-0.0015513  0.0022507
-0.0011306  0.0025398
-0.0008794  0.0030631
-0.0008988  0.0035468
-0.0004943  0.0035694
-0.0004192  0.0037661
-0.0003013  0.0039458
 0.0001433  0.0043301
 0.0004723  0.0049636
 0.0003097  0.0053290
 0.0003356  0.0057267
-0.0000932  0.0064300
-0.0008921  0.0061727
-0.0010209  0.0058513
-0.0014747  0.0055561
-0.0017952  0.0047921
-0.0015057  0.0038776
-0.0015429  0.0033515
-0.0016951  0.0024987
-0.0013689  0.0016690
-0.0009804  0.0012608
-0.0005124  0.0005441
 0.0002930  0.0004015
 0.0007364  0.0001503
 0.0015863  0.0004179
 0.0019872  0.0007016
 0.0018273  0.0010648
 0.0011522  0.0015687
 0.0003559  0.0017297
-0.0006926  0.0022226
-0.0018139  0.0019513
-0.0027478  0.0016804
-0.0029893  0.0007199
-0.0035332 -0.0002560
-0.0032849 -0.0014099
-0.0028396 -0.0030617
-0.0026243 -0.0040977
-0.0017389 -0.0052298
-0.0011442 -0.0058826
-0.0008055 -0.0060014
-0.0004910 -0.0056146
-0.0005807 -0.0052245
-0.0004625 -0.0048385
-0.0007827 -0.0042991
-0.0007351 -0.0042220
-0.0004764 -0.0040253
-0.0002770 -0.0035659
-0.0001854 -0.0030067
 0.0006156 -0.0026723
 0.0007319 -0.0020489
 0.0009104 -0.0019043
 0.0007554 -0.0017234
 0.0005038 -0.0022361
 0.0001009 -0.0029410
 0.0004408 -0.0033375
 0.0007658 -0.0039289
 0.0017461 -0.0042705
 0.0029335 -0.0040557
 0.0042268 -0.0036091
 0.0050061 -0.0031242
 0.0053800 -0.0019085
 0.0054826 -0.0007537
 0.0049517  0.0005536
 0.0041091  0.0019905
 0.0027860  0.0026814
 0.0019559  0.0037182
 0.0008992  0.0041958
 0.0000574  0.0041748
-0.0007032  0.0046480
-0.0007903  0.0048926
-0.0012950  0.0055886
-0.0013454  0.0062119
-0.0008593  0.0072003
-0.0006646  0.0079415
 0.0001194  0.0089432
 0.0002308  0.0099107
 0.0004751  0.0104949
 0.0004012  0.0112124
-0.0003211  0.0116590
-0.0014830  0.0115060
-0.0028577  0.0114478
-0.0040592  0.0108717
-0.0050738  0.0104086
-0.0053613  0.0098877
-0.0055761  0.0096826
-0.0051954  0.0096851
-0.0049653  0.0098838
-0.0047549  0.0104623
-0.0049261  0.0104212
-0.0052717  0.0102225
-0.0056593  0.0101231
-0.0062198  0.0098659
-0.0068993  0.0095760
-0.0072526  0.0093632
-0.0076790  0.0094993
-0.0075094  0.0102701
-0.0077226  0.0107748
-0.0076451  0.0113715
-0.0075482  0.0112856
-0.0074921  0.0111927
-0.0081474  0.0106598
-0.0084748  0.0094514
-0.0088035  0.0080330
-0.0087918  0.0064976
-0.0089671  0.0051127
-0.0090293  0.0042850
-0.0089590  0.0038598
-0.0088872  0.0040484
-0.0090451  0.0040867
-0.0090633  0.0042599
-0.0086030  0.0043621
-0.0078193  0.0042923
-0.0071087  0.0042262
-0.0056359  0.0047176
-0.0044279  0.0047281
-0.0028787  0.0054101
-0.0013275  0.0057287
-0.0005410  0.0065666
 0.0005717  0.0073999
 0.0008996  0.0080835
 0.0012331  0.0087849
 0.0012973  0.0097511
 0.0013062  0.0104880
 0.0011952  0.0120788
 0.0011815  0.0136146
 0.0012062  0.0153329
