[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.147000
GAIN=4.974204
D0=0.05
D1=5.5E-006
D2=1.05E-005
D3=2.5E-005
D4=1E-005
D5=0.400000000000023
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=20.09.2024
TIMEWR=11:15:35
DATESTA=20.09.2024
TIMESTA=11:14:36
DATEEND=20.09.2024
TIMEEND=11:15:35
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=105.00
_ITC_R1=104.92
_ITC_R2=105.16
_ITC_R3=  0.00
_ITC_R4= -0.08
_ITC_V= 23.32
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14700000
_FR_SYNT=526.14700000
_TRIMLEV=1.7724609375
_DATE=20.09.2024
_TIME=11:08:02
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0019662  0.0040595
 0.0018281  0.0040087
 0.0018875  0.0036951
 0.0022904  0.0037440
 0.0020203  0.0033883
 0.0022553  0.0032414
 0.0022137  0.0029176
 0.0022908  0.0025773
 0.0023647  0.0021747
 0.0024030  0.0013301
 0.0025948  0.0012736
 0.0026526  0.0009106
 0.0025371  0.0008545
 0.0029978  0.0006664
 0.0028262  0.0005892
 0.0026332  0.0006082
 0.0026542  0.0004911
 0.0020389  0.0005254
 0.0016121  0.0006376
 0.0012632  0.0004377
 0.0003972  0.0009690
-0.0003918  0.0011592
-0.0007963  0.0008487
-0.0012966  0.0005031
-0.0011415  0.0003905
-0.0010802 -0.0001679
-0.0006538 -0.0005135
-0.0000942  0.0000234
-0.0002258  0.0000602
-0.0002742  0.0002528
-0.0004260  0.0003468
-0.0006569  0.0005984
-0.0009246  0.0007510
-0.0014862  0.0008915
-0.0016998  0.0009287
-0.0020095  0.0010111
-0.0018420  0.0007474
-0.0017689  0.0011504
-0.0019207  0.0010180
-0.0021900  0.0008282
-0.0022486  0.0007511
-0.0023568  0.0006162
-0.0021997  0.0008835
-0.0022727  0.0004414
-0.0020834  0.0003098
-0.0017749  0.0004620
-0.0020418  0.0003279
-0.0016603  0.0000603
-0.0017192 -0.0005163
-0.0017406 -0.0010388
-0.0013409 -0.0011966
-0.0012546 -0.0010465
-0.0009691 -0.0008967
-0.0007830 -0.0004813
-0.0006943 -0.0000404
-0.0004657 -0.0002108
-0.0002203  0.0003456
-0.0000297  0.0004599
 0.0003195  0.0004256
 0.0004923  0.0005027
 0.0008981  0.0006404
 0.0009409  0.0005822
 0.0014380  0.0010066
 0.0013394  0.0011963
 0.0012405  0.0013865
 0.0016398  0.0017519
 0.0018126  0.0018908
 0.0018271  0.0023366
 0.0018646  0.0022655
 0.0019619  0.0027274
 0.0014658  0.0027307
 0.0016192  0.0029277
 0.0013176  0.0030040
 0.0009696  0.0030634
 0.0011048  0.0029302
 0.0007810  0.0025611
 0.0010124  0.0027751
 0.0011880  0.0027149
 0.0019213  0.0031554
 0.0017331  0.0032075
 0.0020448  0.0033993
 0.0022262  0.0041292
 0.0022480  0.0044761
 0.0019638  0.0043222
 0.0020466  0.0046311
 0.0023134  0.0047280
 0.0024293  0.0046138
 0.0025642  0.0047656
 0.0031379  0.0046303
 0.0034382  0.0042047
 0.0040338  0.0037469
 0.0042441  0.0035499
 0.0045336  0.0033003
 0.0047080  0.0033350
 0.0045199  0.0032010
 0.0040823  0.0032942
 0.0038538  0.0036625
 0.0033418  0.0038930
 0.0030568  0.0038946
 0.0027544  0.0037041
 0.0025635  0.0035700
 0.0022243  0.0034546
 0.0021670  0.0029196
 0.0016745  0.0021501
 0.0012723  0.0019397
 0.0012348  0.0016869
 0.0008900  0.0013752
 0.0008371  0.0013708
 0.0007947  0.0014071
 0.0007737  0.0014979
 0.0011952  0.0011499
 0.0012089  0.0011495
 0.0013764  0.0012035
 0.0018298  0.0008551
 0.0023446  0.0006621
 0.0027798  0.0007392
 0.0030822  0.0007408
 0.0032368  0.0007812
 0.0036151  0.0008269
 0.0037169  0.0010219
 0.0036761  0.0012141
 0.0040451  0.0009666
 0.0044081  0.0006585
 0.0051530  0.0006206
 0.0059024  0.0004437
 0.0062621  0.0000598
 0.0069916 -0.0000800
 0.0072589 -0.0002915
 0.0073724 -0.0002350
 0.0075674 -0.0002536
 0.0076821 -0.0001409
 0.0082215  0.0001090
 0.0082800  0.0000343
 0.0088945  0.0001324
 0.0095103  0.0003270
 0.0100695  0.0002148
 0.0106258  0.0005225
 0.0113982  0.0012153
 0.0123608  0.0013914
 0.0128065  0.0016796
 0.0132329  0.0021581
 0.0136234  0.0022925
 0.0138757  0.0027153
 0.0141854  0.0030221
 0.0144704  0.0038235
 0.0146069  0.0040718
 0.0151415  0.0043560
 0.0155020  0.0050069
 0.0158847  0.0054453
 0.0163434  0.0060808
 0.0168428  0.0064475
 0.0170338  0.0069675
 0.0171876  0.0070793
 0.0176838  0.0072933
 0.0180512  0.0076159
 0.0184518  0.0074802
 0.0189500  0.0076890
 0.0194684  0.0079538
 0.0198370  0.0079530
 0.0197644  0.0078536
 0.0202291  0.0080446
 0.0203070  0.0081036
 0.0203074  0.0075827
 0.0205400  0.0068346
 0.0203701  0.0066008
 0.0203305  0.0062495
 0.0203490  0.0057295
 0.0206341  0.0051521
 0.0204189  0.0054977
 0.0202040  0.0052329
 0.0197958  0.0050819
 0.0192556  0.0050068
 0.0190210  0.0046862
 0.0184259  0.0042466
 0.0179491  0.0038432
 0.0179846  0.0034172
 0.0177936  0.0032602
 0.0181259  0.0026610
 0.0183585  0.0021405
 0.0189367  0.0020049
 0.0190183  0.0014659
 0.0191733  0.0014501
 0.0189626  0.0014687
 0.0185847  0.0007993
 0.0180626  0.0009341
 0.0179496  0.0006875
 0.0180618  0.0005199
 0.0178450  0.0008861
 0.0174727  0.0009257
 0.0175449  0.0008184
 0.0171936  0.0008563
 0.0169037  0.0008600
 0.0163235  0.0008632
 0.0165908  0.0011123
 0.0164596  0.0010513
 0.0165351  0.0010332
 0.0163239  0.0016961
 0.0168448  0.0018099
 0.0171714  0.0017849
 0.0174758  0.0021268
 0.0182264  0.0023000
 0.0191280  0.0021656
 0.0204345  0.0026638
 0.0218537  0.0029331
 0.0229858  0.0035864
 0.0247497  0.0041844
 0.0261297  0.0048562
 0.0274863  0.0056480
 0.0289830  0.0064369
 0.0305927  0.0072271
 0.0324148  0.0083002
 0.0345652  0.0092054
 0.0363910  0.0102410
 0.0383726  0.0114495
 0.0404075  0.0125040
 0.0423875  0.0133495
 0.0444987  0.0141727
 0.0466858  0.0147101
 0.0487599  0.0153824
 0.0510051  0.0161317
 0.0532092  0.0164802
 0.0555893  0.0170361
 0.0582903  0.0178582
 0.0608028  0.0184133
 0.0633831  0.0187956
 0.0665396  0.0192918
 0.0698535  0.0191207
 0.0730055  0.0198870
 0.0763966  0.0202709
 0.0799798  0.0207344
 0.0838905  0.0211148
 0.0874382  0.0215928
 0.0907170  0.0214737
 0.0945135  0.0215459
 0.0984637  0.0213521
 0.1020329  0.0210981
 0.1060392  0.0209814
 0.1097775  0.0208813
 0.1135215  0.0207064
 0.1172614  0.0208397
 0.1208866  0.0212583
 0.1247247  0.0214840
 0.1287327  0.0218264
 0.1323410  0.0218611
 0.1362941  0.0218437
 0.1399242  0.0216285
 0.1439136  0.0214920
