[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=2048
NSC=2048
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000658068912462518
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=06.09.2024
TIMEWR=18:06:56
DATESTA=06.09.2024
TIMESTA=18:05:40
DATEEND=06.09.2024
TIMEEND=18:06:55
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=110.00
_ITC_R1=109.94
_ITC_R2=108.56
_ITC_R3=  0.00
_ITC_R4= -0.06
_ITC_V= 23.96
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=2.4560546875
_DATE=06.09.2024
_TIME=17:51:34
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0000623  0.0009403
 0.0001395  0.0009127
 0.0002272  0.0007893
 0.0002829  0.0007873
 0.0002466  0.0008759
 0.0001835  0.0008013
 0.0001317  0.0007577
 0.0000886  0.0006706
 0.0001051  0.0005340
 0.0002118  0.0003363
 0.0003399  0.0002200
 0.0005094  0.0001373
 0.0006867  0.0000529
 0.0008096  0.0000809
 0.0009320  0.0000887
 0.0009280  0.0001107
 0.0008590  0.0001673
 0.0008969  0.0001014
 0.0007314  0.0001261
 0.0007074  0.0001058
 0.0006779  0.0001082
 0.0005055  0.0000816
 0.0003423  0.0000594
 0.0002511 -0.0000005
 0.0000693 -0.0000250
-0.0000324 -0.0001340
-0.0001110 -0.0002428
-0.0002794 -0.0004005
-0.0002296 -0.0005836
-0.0003322 -0.0006040
-0.0002741 -0.0005019
-0.0002576 -0.0003293
-0.0003748 -0.0001561
-0.0004266  0.0000436
-0.0004003  0.0002052
-0.0004490  0.0003964
-0.0003692  0.0004827
-0.0003274  0.0005074
-0.0003040  0.0005067
-0.0003076  0.0004698
-0.0003109  0.0003678
-0.0003368  0.0002166
-0.0003666  0.0002195
-0.0004306  0.0000886
-0.0005400  0.0000684
-0.0005700  0.0000193
-0.0007152 -0.0000479
-0.0007949 -0.0002255
-0.0007713 -0.0002872
-0.0007486 -0.0004133
-0.0008305 -0.0005176
-0.0007958 -0.0007180
-0.0007397 -0.0009287
-0.0007523 -0.0012246
-0.0005987 -0.0014069
-0.0005460 -0.0015599
-0.0004467 -0.0017115
-0.0002851 -0.0018444
-0.0002573 -0.0019381
-0.0000738 -0.0020199
 0.0000302 -0.0020077
 0.0000868 -0.0020296
 0.0000493 -0.0020380
 0.0001377 -0.0020456
 0.0002508 -0.0020370
 0.0003106 -0.0020290
 0.0004496 -0.0020140
 0.0005728 -0.0018796
 0.0007138 -0.0016804
 0.0009175 -0.0015378
 0.0010167 -0.0012822
 0.0011560 -0.0010981
 0.0011939 -0.0008309
 0.0011946 -0.0006492
 0.0011359 -0.0004022
 0.0011093 -0.0001910
 0.0010988  0.0000539
 0.0010803  0.0003073
 0.0010757  0.0004216
 0.0008596  0.0007501
 0.0007814  0.0009169
 0.0006894  0.0009327
 0.0005195  0.0010427
 0.0004533  0.0010575
 0.0002690  0.0009519
 0.0001795  0.0007661
 0.0000926  0.0006210
-0.0000711  0.0005227
-0.0001530  0.0004271
-0.0002602  0.0003549
-0.0005277  0.0001988
-0.0007024  0.0001412
-0.0009321 -0.0000216
-0.0010803 -0.0002310
-0.0012054 -0.0004937
-0.0011865 -0.0007217
-0.0010402 -0.0009861
-0.0008843 -0.0012140
-0.0006868 -0.0012869
-0.0005465 -0.0014089
-0.0003775 -0.0014216
-0.0002367 -0.0014065
-0.0001515 -0.0013349
-0.0001767 -0.0013014
-0.0001986 -0.0013312
-0.0001752 -0.0013859
-0.0000984 -0.0014764
 0.0001273 -0.0014894
 0.0003420 -0.0015483
 0.0005107 -0.0015094
 0.0006851 -0.0014584
 0.0007674 -0.0014026
 0.0007872 -0.0013639
 0.0007233 -0.0012493
 0.0006467 -0.0011127
 0.0006192 -0.0010491
 0.0005322 -0.0009324
 0.0004030 -0.0008435
 0.0003471 -0.0008319
 0.0003877 -0.0008660
 0.0004258 -0.0008308
 0.0005077 -0.0007649
 0.0005343 -0.0009211
 0.0006307 -0.0010248
 0.0007491 -0.0010663
 0.0008291 -0.0012020
 0.0008651 -0.0012300
 0.0009281 -0.0012855
 0.0009910 -0.0013383
 0.0010430 -0.0012638
 0.0011464 -0.0011825
 0.0011226 -0.0011814
 0.0011494 -0.0010811
 0.0011544 -0.0009976
 0.0010503 -0.0009861
 0.0008407 -0.0009325
 0.0006800 -0.0008462
 0.0004085 -0.0008466
 0.0002696 -0.0009062
 0.0002336 -0.0009055
 0.0000880 -0.0010031
 0.0002142 -0.0009906
 0.0003443 -0.0008847
 0.0004817 -0.0007770
 0.0005270 -0.0005868
 0.0005405 -0.0002548
 0.0004402 -0.0000087
 0.0002125  0.0002400
-0.0000063  0.0002725
-0.0001985  0.0003077
-0.0001815  0.0001779
-0.0001692  0.0001490
-0.0001177  0.0001280
 0.0001281  0.0001401
 0.0004050  0.0002767
 0.0006692  0.0005478
 0.0008880  0.0006704
 0.0011682  0.0008795
 0.0012621  0.0010103
 0.0013778  0.0011855
 0.0013614  0.0013731
 0.0013451  0.0015048
 0.0013844  0.0016096
 0.0015076  0.0017372
 0.0016189  0.0019294
 0.0018131  0.0020797
 0.0020397  0.0023236
 0.0022615  0.0026423
 0.0023528  0.0030041
 0.0024371  0.0033859
 0.0025289  0.0036891
 0.0024879  0.0040470
 0.0024835  0.0042978
 0.0024302  0.0045069
 0.0024475  0.0045905
 0.0023142  0.0046848
 0.0021243  0.0048656
 0.0020367  0.0048862
 0.0017814  0.0050140
 0.0016143  0.0050381
 0.0015316  0.0049327
 0.0015440  0.0049803
 0.0015562  0.0049236
 0.0016863  0.0047783
 0.0018158  0.0047507
 0.0020362  0.0046510
 0.0022472  0.0046422
 0.0025825  0.0045611
 0.0028761  0.0045377
 0.0031952  0.0044757
 0.0034809  0.0042941
 0.0037748  0.0040680
 0.0041137  0.0036374
 0.0043447  0.0031727
 0.0047955  0.0026377
 0.0052184  0.0019126
 0.0057639  0.0013236
 0.0063109  0.0005099
 0.0069855 -0.0001170
 0.0075631 -0.0008759
 0.0082969 -0.0014990
 0.0089172 -0.0021155
 0.0094402 -0.0027179
 0.0100424 -0.0034386
 0.0105971 -0.0041590
 0.0112798 -0.0050216
 0.0121034 -0.0059403
 0.0128648 -0.0069091
 0.0138027 -0.0078902
 0.0148775 -0.0088861
 0.0158969 -0.0098005
 0.0170030 -0.0108541
 0.0180496 -0.0118567
 0.0191568 -0.0129428
 0.0203722 -0.0140992
 0.0215952 -0.0153033
 0.0227935 -0.0165941
 0.0241451 -0.0180293
 0.0254564 -0.0196406
 0.0267918 -0.0211746
 0.0282655 -0.0229530
 0.0297657 -0.0247808
 0.0314001 -0.0267105
 0.0329930 -0.0286697
 0.0347886 -0.0307453
 0.0364774 -0.0329152
 0.0382944 -0.0350851
 0.0402621 -0.0373363
 0.0423513 -0.0395957
 0.0445330 -0.0420349
 0.0468038 -0.0443668
 0.0490772 -0.0467370
 0.0514477 -0.0491408
 0.0537921 -0.0516404
 0.0561643 -0.0541409
 0.0585519 -0.0568096
 0.0609161 -0.0594028
 0.0633434 -0.0621701
 0.0657879 -0.0649624
 0.0682758 -0.0679680
 0.0706788 -0.0709588
 0.0731781 -0.0739655
 0.0757235 -0.0770640
 0.0782596 -0.0800476
 0.0809181 -0.0829530
 0.0835046 -0.0857632
 0.0861526 -0.0885243
 0.0886950 -0.0911784
 0.0911732 -0.0938220
 0.0935345 -0.0963478
 0.0958401 -0.0987629
 0.0980525 -0.1012325
 0.1002425 -0.1034955
 0.1023473 -0.1058197
 0.1043226 -0.1079434
 0.1063204 -0.1098753
 0.1079532 -0.1117339
 0.1095731 -0.1133032
 0.1110110 -0.1146276
 0.1121024 -0.1156571
 0.1131306 -0.1165281
 0.1138648 -0.1172621
 0.1142716 -0.1177021
 0.1143612 -0.1179621
 0.1142127 -0.1181669
 0.1137574 -0.1180226
 0.1129171 -0.1175769
 0.1118780 -0.1169477
 0.1104248 -0.1160773
 0.1087421 -0.1147838
 0.1067304 -0.1133905
 0.1043500 -0.1116297
 0.1017546 -0.1095810
 0.0987921 -0.1072999
 0.0954980 -0.1046224
 0.0918339 -0.1016721
 0.0878415 -0.0983402
 0.0834802 -0.0947496
 0.0787707 -0.0907612
 0.0737362 -0.0865103
 0.0683537 -0.0820162
 0.0627421 -0.0772374
 0.0568165 -0.0719519
 0.0505214 -0.0664147
 0.0438971 -0.0605996
 0.0369030 -0.0542477
 0.0296050 -0.0476133
 0.0219617 -0.0407216
 0.0141520 -0.0333486
 0.0059908 -0.0257526
-0.0025226 -0.0178930
-0.0112080 -0.0096884
-0.0200639 -0.0012064
-0.0292363  0.0075380
-0.0385450  0.0163329
-0.0479065  0.0254551
-0.0573681  0.0347210
-0.0667444  0.0440529
-0.0760515  0.0536193
-0.0854092  0.0632694
-0.0947206  0.0730244
-0.1040741  0.0829081
-0.1132998  0.0928517
-0.1226425  0.1027077
-0.1317612  0.1125717
-0.1408563  0.1224799
-0.1497576  0.1322740
-0.1585056  0.1419201
-0.1669887  0.1515249
-0.1753055  0.1607851
-0.1833727  0.1699671
-0.1911334  0.1787697
-0.1986681  0.1874215
-0.2057951  0.1958677
-0.2127555  0.2038836
-0.2192945  0.2117014
-0.2255871  0.2192738
-0.2313773  0.2262958
-0.2367738  0.2331235
-0.2416776  0.2395435
-0.2461346  0.2455752
-0.2501528  0.2512732
-0.2535480  0.2566022
-0.2566843  0.2615672
-0.2592883  0.2661630
-0.2612623  0.2702422
-0.2630012  0.2739207
-0.2641846  0.2771179
-0.2646729  0.2798638
-0.2648057  0.2821713
-0.2644266  0.2840286
-0.2636066  0.2852149
-0.2622900  0.2861788
-0.2604842  0.2864814
-0.2582302  0.2863784
-0.2554817  0.2858821
-0.2523433  0.2849137
-0.2487769  0.2833877
-0.2448895  0.2814776
-0.2406139  0.2790421
-0.2358999  0.2762055
-0.2308424  0.2728888
-0.2253295  0.2692369
-0.2194481  0.2652009
-0.2131848  0.2608004
-0.2066279  0.2561051
-0.1998608  0.2511995
-0.1928368  0.2458315
-0.1857754  0.2401970
-0.1784915  0.2342501
-0.1710931  0.2279805
-0.1635900  0.2213875
-0.1558784  0.2146556
-0.1481098  0.2077683
-0.1403773  0.2007898
-0.1325495  0.1936828
-0.1247534  0.1865187
-0.1169553  0.1793194
-0.1093221  0.1721400
-0.1016783  0.1647981
-0.0941215  0.1573888
-0.0866609  0.1498272
-0.0792617  0.1422809
-0.0719509  0.1347265
-0.0647007  0.1271971
-0.0576100  0.1196245
-0.0506361  0.1121475
-0.0437686  0.1046923
-0.0370424  0.0972436
-0.0305410  0.0898285
-0.0241195  0.0824360
-0.0179285  0.0752177
-0.0119252  0.0681185
-0.0061606  0.0612108
-0.0005734  0.0543793
 0.0047561  0.0477235
 0.0098835  0.0411720
 0.0147905  0.0348290
 0.0196116  0.0286920
 0.0241549  0.0228412
 0.0285013  0.0172199
 0.0326734  0.0117522
 0.0366227  0.0065492
 0.0403512  0.0015888
 0.0438245 -0.0031129
 0.0470641 -0.0075406
 0.0501326 -0.0118109
 0.0529014 -0.0158989
 0.0554862 -0.0197510
 0.0579672 -0.0234429
 0.0600919 -0.0269663
 0.0620380 -0.0302901
 0.0638070 -0.0333487
 0.0652280 -0.0361911
 0.0664428 -0.0387894
 0.0674660 -0.0412105
 0.0682923 -0.0434354
 0.0689008 -0.0454153
 0.0694025 -0.0472438
 0.0697565 -0.0488560
 0.0699502 -0.0502866
 0.0700316 -0.0515167
 0.0699581 -0.0526166
 0.0696896 -0.0535645
 0.0692879 -0.0543177
 0.0688393 -0.0549707
 0.0682628 -0.0556317
 0.0675855 -0.0562196
 0.0669116 -0.0566826
 0.0662840 -0.0570520
 0.0655679 -0.0573456
 0.0648990 -0.0575293
 0.0640955 -0.0575956
 0.0632719 -0.0574823
 0.0622867 -0.0572039
 0.0611285 -0.0568806
 0.0600158 -0.0563893
 0.0588129 -0.0559458
 0.0575219 -0.0553018
 0.0561946 -0.0547991
 0.0547500 -0.0542368
 0.0532994 -0.0537474
 0.0520036 -0.0532484
 0.0506696 -0.0528575
 0.0492628 -0.0523194
 0.0479220 -0.0517262
 0.0464722 -0.0510357
 0.0450048 -0.0503993
 0.0435675 -0.0497267
 0.0422055 -0.0489668
 0.0408709 -0.0482558
 0.0395415 -0.0474655
 0.0381551 -0.0467717
