[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.140000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.00124203388378309
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=22:31:21
DATESTA=16.09.2024
TIMESTA=22:31:14
DATEEND=16.09.2024
TIMEEND=22:31:20
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=100.00
_ITC_R1= 99.98
_ITC_R2=100.38
_ITC_R3=  0.00
_ITC_R4= -0.02
_ITC_V=  0.00
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14000000
_FR_SYNT=526.14000000
_TRIMLEV=1.6845703125
_DATE=16.09.2024
_TIME=22:29:18
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0026793 -0.0040161
-0.0034391 -0.0037068
-0.0038658 -0.0035485
-0.0049090 -0.0037003
-0.0055550 -0.0033066
-0.0061941 -0.0031830
-0.0061662 -0.0030025
-0.0064455 -0.0026113
-0.0065710 -0.0021074
-0.0065431 -0.0014504
-0.0067849 -0.0009102
-0.0070647 -0.0008113
-0.0073800 -0.0012909
-0.0074122 -0.0017936
-0.0074441 -0.0026040
-0.0079217 -0.0032847
-0.0073476 -0.0038096
-0.0067549 -0.0045420
-0.0068567 -0.0047419
-0.0065151 -0.0051300
-0.0062087 -0.0056379
-0.0061493 -0.0063497
-0.0058207 -0.0072021
-0.0059866 -0.0079757
-0.0061323 -0.0090368
-0.0058949 -0.0096219
-0.0058008 -0.0095525
-0.0061290 -0.0097968
-0.0062276 -0.0093471
-0.0061368 -0.0093172
-0.0060298 -0.0086176
-0.0056750 -0.0082248
-0.0051828 -0.0077888
-0.0049257 -0.0079450
-0.0046702 -0.0076935
-0.0041607 -0.0078210
-0.0037445 -0.0074843
-0.0031187 -0.0070167
-0.0029059 -0.0063384
-0.0024416 -0.0052620
-0.0022078 -0.0043075
-0.0018702 -0.0031997
-0.0014987 -0.0017656
-0.0010921 -0.0008124
-0.0010860 -0.0000872
-0.0009839  0.0002374
-0.0008821  0.0004691
-0.0008340  0.0001259
-0.0008275  0.0003250
-0.0005574  0.0002152
-0.0004399  0.0008948
 0.0004164  0.0020326
 0.0008512  0.0025365
 0.0010518  0.0030969
 0.0014761  0.0040792
 0.0015031  0.0034668
 0.0018563  0.0033121
 0.0019035  0.0037122
 0.0014957  0.0031559
 0.0017028  0.0033089
 0.0015328  0.0033472
 0.0012466  0.0034466
 0.0006781  0.0035883
-0.0001681  0.0039243
-0.0013398  0.0034564
-0.0025325  0.0031278
-0.0034200  0.0026442
-0.0041508  0.0021614
-0.0045190  0.0026343
-0.0048889  0.0026634
-0.0052736  0.0028447
-0.0057731  0.0034855
-0.0061526  0.0036842
-0.0065337  0.0038841
-0.0068373  0.0040420
-0.0063350  0.0044486
-0.0060205  0.0046593
-0.0057100  0.0052928
-0.0052089  0.0062081
-0.0053154  0.0066865
-0.0054612  0.0074508
-0.0058168  0.0074459
-0.0065383  0.0072695
-0.0071665  0.0067074
-0.0075448  0.0057800
-0.0080664  0.0047189
-0.0075440  0.0038326
-0.0071027  0.0025620
-0.0068923  0.0011347
-0.0062972 -0.0004213
-0.0055696 -0.0018603
-0.0046907 -0.0032419
-0.0036971 -0.0040288
-0.0027976 -0.0049873
-0.0020102 -0.0055651
-0.0014317 -0.0058195
-0.0012903 -0.0065168
-0.0013840 -0.0070817
-0.0012434 -0.0069598
-0.0013153 -0.0076410
-0.0009466 -0.0077807
-0.0003111 -0.0076079
 0.0001904 -0.0075732
 0.0009038 -0.0070766
 0.0019370 -0.0068262
 0.0023613 -0.0064859
 0.0025648 -0.0063386
 0.0027872 -0.0059405
 0.0032854 -0.0060035
 0.0036996 -0.0055534
 0.0039059 -0.0055203
 0.0041332 -0.0052365
 0.0045531 -0.0048768
 0.0045119 -0.0049180
 0.0045078 -0.0039417
 0.0039462 -0.0036175
 0.0034213 -0.0035053
 0.0023610 -0.0034137
 0.0012531 -0.0033898
 0.0004568 -0.0037322
-0.0005865 -0.0039897
-0.0007464 -0.0044403
-0.0004432 -0.0045654
-0.0002353 -0.0047923
 0.0003194 -0.0049053
 0.0009654 -0.0048613
 0.0016320 -0.0046424
 0.0020292 -0.0045604
 0.0027584 -0.0045482
 0.0030612 -0.0038828
 0.0037161 -0.0037604
 0.0041788 -0.0042130
 0.0039127 -0.0038629
 0.0038619 -0.0034349
 0.0029458 -0.0034115
 0.0019732 -0.0029475
 0.0004842 -0.0022107
-0.0005990 -0.0016284
-0.0017436 -0.0007179
-0.0026515  0.0003839
-0.0039818  0.0011341
-0.0048906  0.0021152
-0.0056286  0.0024988
-0.0073057  0.0028412
-0.0085658  0.0035077
-0.0100951  0.0040027
-0.0116847  0.0045550
-0.0129302  0.0044969
-0.0138504  0.0047056
-0.0150382  0.0043502
-0.0157863  0.0037862
-0.0161739  0.0035516
-0.0168095  0.0030989
-0.0166156  0.0021347
-0.0159261  0.0016284
-0.0153301  0.0016017
-0.0145795  0.0014991
-0.0138100  0.0013416
-0.0132520  0.0017777
-0.0129831  0.0015508
-0.0124667  0.0013545
-0.0117932  0.0011091
-0.0114287  0.0008999
-0.0108303  0.0009968
-0.0104233  0.0013235
-0.0098960  0.0013667
-0.0091352  0.0009424
-0.0088413  0.0008632
-0.0083378  0.0001106
-0.0074370 -0.0007991
-0.0070385 -0.0014362
-0.0062799 -0.0019187
-0.0055924 -0.0027291
-0.0047373 -0.0033492
-0.0034340 -0.0040853
-0.0019930 -0.0051464
-0.0007285 -0.0054601
 0.0009184 -0.0058829
 0.0023412 -0.0062401
 0.0036001 -0.0062175
 0.0046902 -0.0067060
 0.0056446 -0.0069672
 0.0062082 -0.0068844
 0.0067782 -0.0076446
 0.0075385 -0.0082748
 0.0084699 -0.0089220
 0.0100792 -0.0098579
 0.0113013 -0.0103731
 0.0128682 -0.0106359
 0.0140491 -0.0110158
 0.0146927 -0.0113808
 0.0151428 -0.0113049
 0.0148448 -0.0118233
 0.0141995 -0.0123603
 0.0137687 -0.0124761
 0.0131852 -0.0126429
 0.0125101 -0.0132331
 0.0122433 -0.0134992
 0.0119744 -0.0140656
 0.0116902 -0.0149804
 0.0116732 -0.0153357
 0.0108343 -0.0163814
 0.0097107 -0.0171194
 0.0084692 -0.0173640
 0.0069027 -0.0183939
 0.0047955 -0.0189721
 0.0034312 -0.0197982
 0.0018929 -0.0213353
 0.0004087 -0.0226563
-0.0003467 -0.0243444
-0.0014074 -0.0254732
-0.0021975 -0.0265282
-0.0028068 -0.0270063
-0.0042340 -0.0271783
-0.0053159 -0.0268516
-0.0068174 -0.0268121
-0.0084158 -0.0261035
-0.0100368 -0.0255649
-0.0113703 -0.0244138
-0.0132073 -0.0236850
-0.0149701 -0.0220943
-0.0169432 -0.0206590
-0.0190713 -0.0193367
-0.0211595 -0.0178021
-0.0228617 -0.0163631
-0.0245792 -0.0147295
-0.0254985 -0.0125771
-0.0260633 -0.0107966
-0.0260362 -0.0082268
-0.0256849 -0.0056650
-0.0249299 -0.0028897
-0.0240065  0.0001291
-0.0234885  0.0030889
-0.0231408  0.0053454
-0.0232729  0.0077315
-0.0231602  0.0096028
-0.0235070  0.0114774
-0.0236266  0.0139240
-0.0240731  0.0161858
-0.0241701  0.0192280
-0.0249973  0.0228088
-0.0251491  0.0269460
-0.0252803  0.0307363
-0.0254358  0.0352377
-0.0251059  0.0389468
-0.0240768  0.0420847
-0.0228357  0.0452234
-0.0210601  0.0477880
-0.0186869  0.0506812
-0.0162386  0.0539386
-0.0137883  0.0572187
-0.0112620  0.0612097
