[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=2048
NSC=2048
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.00234420459506689
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=07.09.2024
TIMEWR=05:29:53
DATESTA=07.09.2024
TIMESTA=05:28:33
DATEEND=07.09.2024
TIMEEND=05:29:52
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=145.00
_ITC_R1=144.97
_ITC_R2=143.35
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.20
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=6.142578125
_DATE=07.09.2024
_TIME=05:09:12
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0012246 -0.0008878
-0.0012040 -0.0009392
-0.0011731 -0.0011361
-0.0011652 -0.0012078
-0.0010948 -0.0011869
-0.0010954 -0.0012697
-0.0010344 -0.0013408
-0.0009022 -0.0013557
-0.0009052 -0.0014623
-0.0008113 -0.0016411
-0.0005757 -0.0017275
-0.0004332 -0.0018005
-0.0002013 -0.0018519
 0.0000165 -0.0018989
 0.0001369 -0.0019167
 0.0002751 -0.0017902
 0.0004338 -0.0018231
 0.0004337 -0.0017848
 0.0005698 -0.0017399
 0.0006589 -0.0017611
 0.0007482 -0.0016817
 0.0008712 -0.0015595
 0.0009476 -0.0015584
 0.0009476 -0.0013663
 0.0010175 -0.0011175
 0.0010741 -0.0009106
 0.0010311 -0.0006898
 0.0010617 -0.0004289
 0.0010541 -0.0001988
 0.0009547  0.0000082
 0.0008777  0.0001847
 0.0007855  0.0002948
 0.0006210  0.0005026
 0.0004309  0.0006080
 0.0002467  0.0007211
-0.0000160  0.0008442
-0.0001550  0.0008733
-0.0002983  0.0009563
-0.0004155  0.0009421
-0.0006122  0.0010362
-0.0007261  0.0011798
-0.0009845  0.0011398
-0.0010504  0.0011222
-0.0012277  0.0010433
-0.0014038  0.0009529
-0.0013672  0.0008478
-0.0014014  0.0007455
-0.0014410  0.0006747
-0.0015026  0.0005618
-0.0015080  0.0004221
-0.0015593  0.0004356
-0.0015061  0.0002207
-0.0014852  0.0000873
-0.0014649  0.0000064
-0.0013539 -0.0000832
-0.0013987 -0.0002756
-0.0014307 -0.0003802
-0.0013050 -0.0006693
-0.0012535 -0.0008211
-0.0010216 -0.0009710
-0.0008382 -0.0010603
-0.0006951 -0.0011473
-0.0004515 -0.0011637
-0.0003389 -0.0012122
-0.0002363 -0.0012003
-0.0001487 -0.0011131
-0.0001259 -0.0011389
-0.0001980 -0.0010943
-0.0000469 -0.0009523
 0.0000338 -0.0008910
 0.0001018 -0.0007434
 0.0002905 -0.0005564
 0.0002839 -0.0003669
 0.0001899 -0.0001290
 0.0001612  0.0000500
-0.0000409  0.0001482
-0.0002662  0.0002754
-0.0002920  0.0003593
-0.0004983  0.0004668
-0.0006333  0.0004892
-0.0006690  0.0005339
-0.0007693  0.0004260
-0.0008095  0.0004049
-0.0007765  0.0003221
-0.0008548  0.0001311
-0.0009072  0.0000278
-0.0008959 -0.0000545
-0.0009603 -0.0001544
-0.0009477 -0.0001310
-0.0009275 -0.0002042
-0.0010394 -0.0002697
-0.0010706 -0.0003010
-0.0010986 -0.0004440
-0.0011079 -0.0005777
-0.0010312 -0.0007854
-0.0010062 -0.0009305
-0.0010007 -0.0011000
-0.0008598 -0.0012112
-0.0008973 -0.0013798
-0.0009129 -0.0014451
-0.0008457 -0.0015632
-0.0007942 -0.0017437
-0.0006541 -0.0018213
-0.0004350 -0.0019103
-0.0001974 -0.0020360
 0.0000513 -0.0020799
 0.0004134 -0.0020759
 0.0008285 -0.0020612
 0.0011561 -0.0019444
 0.0015258 -0.0018740
 0.0017889 -0.0017804
 0.0019466 -0.0015218
 0.0020851 -0.0013860
 0.0021043 -0.0012499
 0.0020392 -0.0011377
 0.0021279 -0.0011654
 0.0020947 -0.0011000
 0.0021876 -0.0011419
 0.0022481 -0.0011239
 0.0023147 -0.0010614
 0.0023395 -0.0010754
 0.0024620 -0.0009853
 0.0024752 -0.0008565
 0.0024758 -0.0007911
 0.0024675 -0.0006214
 0.0023483 -0.0005165
 0.0022326 -0.0002202
 0.0021584 -0.0001367
 0.0020266  0.0000896
 0.0018623  0.0002498
 0.0017601  0.0003078
 0.0016063  0.0003044
 0.0015810  0.0003269
 0.0015329  0.0003044
 0.0014494  0.0003541
