[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=3.77478364427018E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=07:31:57
DATESTA=17.09.2024
TIMESTA=07:31:50
DATEEND=17.09.2024
TIMEEND=07:31:57
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=110.00
_ITC_R1=109.97
_ITC_R2=110.50
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.48
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.5966796875
_DATE=17.09.2024
_TIME=07:31:25
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0058964  0.0034001
 0.0056481  0.0031086
 0.0059178  0.0034848
 0.0053816  0.0037856
 0.0046322  0.0036612
 0.0039782  0.0040419
 0.0032123  0.0039979
 0.0023713  0.0044602
 0.0025502  0.0045599
 0.0024012  0.0051013
 0.0027602  0.0054942
 0.0032484  0.0064427
 0.0036041  0.0072869
 0.0031092  0.0078610
 0.0028584  0.0074573
 0.0018971  0.0074253
 0.0012987  0.0067284
 0.0009042  0.0060332
 0.0002634  0.0052991
-0.0002570  0.0047076
-0.0006871  0.0047121
-0.0008082  0.0045450
-0.0011550  0.0046629
-0.0010420  0.0048244
-0.0007162  0.0045370
-0.0010077  0.0045014
-0.0008184  0.0038841
-0.0009653  0.0032251
-0.0006940  0.0032062
-0.0008821  0.0029320
-0.0011643  0.0027366
-0.0010443  0.0027616
-0.0010246  0.0027649
-0.0010633  0.0024266
-0.0013161  0.0018440
-0.0021248  0.0015635
-0.0022613  0.0016087
-0.0028382  0.0011549
-0.0037624  0.0018054
-0.0041831  0.0018457
-0.0047226  0.0019479
-0.0046664  0.0022378
-0.0043778  0.0020154
-0.0038028  0.0021927
-0.0032456  0.0026699
-0.0024955  0.0028439
-0.0021717  0.0033966
-0.0020723  0.0036602
-0.0019548  0.0033930
-0.0018386  0.0030716
-0.0015652  0.0030995
-0.0008453  0.0027116
-0.0001661  0.0026668
 0.0005946  0.0026172
 0.0013351  0.0026463
 0.0020147  0.0027408
 0.0022295  0.0024699
 0.0024576  0.0023956
 0.0023385  0.0031207
 0.0019929  0.0034486
 0.0008959  0.0041600
-0.0003158  0.0050583
-0.0011790  0.0058836
-0.0014653  0.0060200
-0.0018888  0.0067451
-0.0013825  0.0066083
-0.0011252  0.0063394
-0.0005842  0.0065602
 0.0003606  0.0061875
 0.0009937  0.0060065
 0.0015052  0.0061902
 0.0019561  0.0058821
 0.0021753  0.0059580
 0.0020872  0.0057465
 0.0014877  0.0051715
 0.0010237  0.0050387
 0.0004323  0.0051522
-0.0000009  0.0050626
-0.0006477  0.0061180
-0.0009311  0.0065589
-0.0013865  0.0073631
-0.0022893  0.0082643
-0.0026353  0.0086446
-0.0035950  0.0086607
-0.0041559  0.0088060
-0.0044853  0.0088016
-0.0047987  0.0082222
-0.0043053  0.0080396
-0.0039303  0.0078954
-0.0034918  0.0076217
-0.0031349  0.0072070
-0.0033336  0.0062028
-0.0037414  0.0051987
-0.0039781  0.0037932
-0.0047937  0.0019625
-0.0051038  0.0007529
-0.0050195 -0.0004426
-0.0047958 -0.0014609
-0.0043271 -0.0026536
-0.0036469 -0.0034586
-0.0032488 -0.0045928
-0.0027566 -0.0054152
-0.0017849 -0.0066018
-0.0011175 -0.0072712
 0.0002472 -0.0080726
 0.0014927 -0.0087985
 0.0030496 -0.0094679
 0.0044712 -0.0093351
 0.0061811 -0.0096852
 0.0074093 -0.0097990
 0.0080622 -0.0092596
 0.0084292 -0.0087581
 0.0079326 -0.0084440
 0.0070859 -0.0080749
 0.0061674 -0.0082251
 0.0055113 -0.0080668
 0.0048164 -0.0080705
 0.0046747 -0.0081213
 0.0041530 -0.0078314
 0.0040783 -0.0074442
 0.0043937 -0.0067501
 0.0044184 -0.0059851
 0.0044446 -0.0054872
 0.0046635 -0.0051469
 0.0045282 -0.0052273
 0.0042791 -0.0051736
 0.0041298 -0.0055769
 0.0041330 -0.0056779
 0.0033183 -0.0057974
 0.0030810 -0.0058790
 0.0024782 -0.0057111
 0.0017604 -0.0059638
 0.0011355 -0.0056021
 0.0007588 -0.0054483
 0.0007988 -0.0046811
 0.0006252 -0.0042390
 0.0001604 -0.0035923
-0.0005183 -0.0032212
-0.0011781 -0.0030068
