[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.284281509068064
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=18:20:46
DATESTA=09.09.2024
TIMESTA=18:17:24
DATEEND=09.09.2024
TIMEEND=18:20:44
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=175.00
_ITC_R1=175.04
_ITC_R2=175.20
_ITC_R3=  0.00
_ITC_R4=  0.04
_ITC_V= 22.09
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=1.7529296875
_DATE=09.09.2024
_TIME=17:44:28
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0004170  0.0043733
-0.0004913  0.0046594
-0.0007574  0.0046521
-0.0007869  0.0043627
-0.0010734  0.0040145
-0.0013252  0.0034316
-0.0012667  0.0026981
-0.0012402  0.0018526
-0.0009479  0.0012425
-0.0005686  0.0005766
-0.0001659  0.0002560
 0.0001547 -0.0000400
 0.0006379 -0.0001365
 0.0008006 -0.0001760
 0.0008921 -0.0001557
 0.0007114 -0.0001185
 0.0004606 -0.0001966
 0.0003412 -0.0001714
 0.0003406 -0.0001011
 0.0004101 -0.0003835
 0.0006505 -0.0003907
 0.0007983 -0.0008054
 0.0008828 -0.0011168
 0.0009820 -0.0016604
 0.0011933 -0.0022792
 0.0013904 -0.0027043
 0.0015304 -0.0030844
 0.0017975 -0.0034007
 0.0018103 -0.0034386
 0.0018743 -0.0033957
 0.0018878 -0.0034586
 0.0017387 -0.0031707
 0.0017409 -0.0030834
 0.0016790 -0.0030029
 0.0016730 -0.0025497
 0.0017972 -0.0021401
 0.0021110 -0.0016932
 0.0025726 -0.0009819
 0.0030385 -0.0002772
 0.0036925  0.0005806
 0.0041732  0.0013622
 0.0045647  0.0021001
 0.0047962  0.0025644
 0.0047410  0.0028305
 0.0046155  0.0029286
 0.0042948  0.0028264
 0.0038926  0.0025841
 0.0035228  0.0021464
 0.0032071  0.0017517
 0.0029177  0.0015199
 0.0025902  0.0013198
 0.0023377  0.0013871
 0.0022153  0.0016044
 0.0019860  0.0020738
 0.0018953  0.0025519
 0.0017518  0.0030659
 0.0015674  0.0030901
 0.0013966  0.0030404
 0.0010461  0.0025727
 0.0007362  0.0019928
 0.0006390  0.0011598
