[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.00170633570483451
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=09:31:46
DATESTA=17.09.2024
TIMESTA=09:31:39
DATEEND=17.09.2024
TIMEEND=09:31:46
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=114.97
_ITC_R2=115.37
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.84
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.6650390625
_DATE=17.09.2024
_TIME=09:29:28
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0073785  0.0055717
 0.0069283  0.0062988
 0.0059201  0.0067995
 0.0054574  0.0072065
 0.0047707  0.0082263
 0.0042971  0.0089390
 0.0031743  0.0092224
 0.0026495  0.0093104
 0.0022284  0.0093414
 0.0020011  0.0092041
 0.0014056  0.0086768
 0.0016934  0.0080239
 0.0015739  0.0073331
 0.0012667  0.0068579
 0.0013038  0.0057682
 0.0009808  0.0052398
 0.0004281  0.0050504
-0.0007746  0.0052273
-0.0019196  0.0054199
-0.0029702  0.0054764
-0.0039291  0.0058187
-0.0041923  0.0055906
-0.0042302  0.0057344
-0.0041668  0.0054555
-0.0046561  0.0046989
-0.0045293  0.0035031
-0.0046213  0.0022664
-0.0048841  0.0012539
-0.0048639  0.0004722
-0.0047872  0.0000103
-0.0048445 -0.0001104
-0.0047731  0.0005174
-0.0043561  0.0007366
-0.0037468  0.0012650
-0.0028328  0.0018512
-0.0018408  0.0026700
-0.0008811  0.0032998
-0.0005969  0.0040137
-0.0007685  0.0045713
-0.0009909  0.0049952
-0.0012573  0.0048204
-0.0015432  0.0048030
-0.0013086  0.0045511
-0.0011580  0.0048603
-0.0007373  0.0050477
-0.0000283  0.0050275
 0.0004424  0.0059068
 0.0008223  0.0065011
 0.0013960  0.0069800
 0.0016237  0.0072735
 0.0015503  0.0074520
 0.0012903  0.0075171
 0.0009495  0.0067350
 0.0008830  0.0060466
 0.0006012  0.0060660
 0.0013550  0.0062550
 0.0013369  0.0069356
 0.0015286  0.0078876
 0.0015020  0.0085638
 0.0012710  0.0094149
 0.0012072  0.0094814
 0.0009136  0.0098920
 0.0005111  0.0099659
-0.0000287  0.0101940
-0.0006416  0.0101722
-0.0012133  0.0105561
-0.0018621  0.0107673
-0.0022041  0.0105965
-0.0028912  0.0103034
-0.0033358  0.0103587
-0.0035683  0.0094716
-0.0039002  0.0087590
-0.0039657  0.0081651
-0.0042750  0.0074024
-0.0046226  0.0067342
-0.0047926  0.0068517
-0.0055322  0.0063765
-0.0059109  0.0061327
-0.0061600  0.0060721
-0.0067172  0.0053813
-0.0066672  0.0051750
-0.0067399  0.0049671
-0.0070989  0.0039368
-0.0069678  0.0038443
-0.0070975  0.0034689
-0.0071678  0.0030906
-0.0072958  0.0025375
-0.0068829  0.0020364
-0.0065441  0.0011357
-0.0059555  0.0005187
-0.0049231 -0.0001152
-0.0041936 -0.0009445
-0.0030082 -0.0009808
-0.0022568 -0.0015150
-0.0013140 -0.0022978
-0.0004254 -0.0030399
-0.0001810 -0.0044235
-0.0001127 -0.0056905
 0.0002446 -0.0064394
-0.0000892 -0.0068089
-0.0002317 -0.0069623
-0.0001521 -0.0065424
-0.0003806 -0.0062966
 0.0001624 -0.0060620
 0.0009489 -0.0057829
 0.0014524 -0.0055645
 0.0020327 -0.0054009
 0.0026133 -0.0058571
 0.0027187 -0.0062407
 0.0026993 -0.0065859
 0.0027550 -0.0070126
 0.0028011 -0.0072824
 0.0024292 -0.0071083
 0.0023735 -0.0060166
 0.0025750 -0.0054199
 0.0029065 -0.0038118
 0.0026890 -0.0024656
 0.0026200 -0.0012209
 0.0022247 -0.0004691
 0.0022619 -0.0002204
 0.0018238 -0.0005987
 0.0017782 -0.0008974
 0.0020870 -0.0009127
 0.0017414 -0.0010031
 0.0011826 -0.0002703
 0.0003788 -0.0001993
-0.0002935  0.0003897
-0.0010271  0.0007458
-0.0020309  0.0008725
-0.0024996  0.0013130
-0.0031594  0.0013857
-0.0034126  0.0014459
-0.0036319  0.0017947
-0.0031942  0.0018941
-0.0031405  0.0020309
-0.0021857  0.0027440
-0.0013290  0.0032801
-0.0007973  0.0034760
 0.0001551  0.0043194
