[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=2048
NSC=2048
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000184734171437475
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=06.09.2024
TIMEWR=21:15:23
DATESTA=06.09.2024
TIMESTA=21:14:07
DATEEND=06.09.2024
TIMEEND=21:15:21
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=120.00
_ITC_R1=119.93
_ITC_R2=118.61
_ITC_R3=  0.00
_ITC_R4= -0.07
_ITC_V= 25.05
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=3.69140625
_DATE=06.09.2024
_TIME=21:05:08
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0003157 -0.0010024
-0.0002177 -0.0010688
-0.0000823 -0.0010496
 0.0001492 -0.0010565
 0.0003877 -0.0010943
 0.0005533 -0.0009928
 0.0007862 -0.0009871
 0.0009963 -0.0009462
 0.0010760 -0.0009311
 0.0012327 -0.0009875
 0.0013546 -0.0009507
 0.0014369 -0.0010220
 0.0014615 -0.0011087
 0.0015706 -0.0011753
 0.0016219 -0.0011140
 0.0015978 -0.0010778
 0.0015592 -0.0009245
 0.0014656 -0.0007795
 0.0013107 -0.0005987
 0.0012724 -0.0005444
 0.0011856 -0.0003967
 0.0011911 -0.0003221
 0.0010457 -0.0002725
 0.0009922 -0.0001083
 0.0009207 -0.0001218
 0.0007674 -0.0000495
 0.0007143  0.0001112
 0.0006079  0.0001152
 0.0005645  0.0002846
 0.0004440  0.0003608
 0.0003553  0.0003718
 0.0003921  0.0005097
 0.0003108  0.0004742
 0.0002762  0.0002955
 0.0002701  0.0001960
 0.0003023 -0.0000661
 0.0002125 -0.0003681
 0.0001899 -0.0005587
 0.0000888 -0.0007496
-0.0000082 -0.0010726
-0.0000330 -0.0012797
-0.0001569 -0.0015396
-0.0002358 -0.0018217
-0.0003069 -0.0019719
-0.0003027 -0.0021922
-0.0003347 -0.0024231
-0.0003741 -0.0025033
-0.0003215 -0.0026949
-0.0002858 -0.0027712
-0.0002545 -0.0027550
-0.0001127 -0.0028648
 0.0000195 -0.0028623
 0.0000989 -0.0028484
 0.0002022 -0.0028187
 0.0002921 -0.0026475
 0.0002965 -0.0024804
 0.0002432 -0.0024052
 0.0003212 -0.0022108
 0.0002569 -0.0021570
 0.0002898 -0.0020509
 0.0003675 -0.0021017
