[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.160000
GAIN=4.974204
D0=0.25
D1=6E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.00664237578063844
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=11:22:32
DATESTA=10.09.2024
TIMESTA=11:21:33
DATEEND=10.09.2024
TIMEEND=11:22:31
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=200.00
_ITC_R1=199.97
_ITC_R2=200.29
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 23.01
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=2.685546875
_DATE=10.09.2024
_TIME=11:04:57
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0008173 -0.0004750
 0.0007672 -0.0006082
 0.0006242 -0.0005845
 0.0005283 -0.0006692
 0.0005138 -0.0007427
 0.0001558 -0.0008185
 0.0000186 -0.0010260
-0.0001197 -0.0012750
-0.0003277 -0.0013888
-0.0004709 -0.0013475
-0.0005196 -0.0014200
-0.0006403 -0.0012472
-0.0005214 -0.0012904
-0.0002485 -0.0014305
 0.0000345 -0.0010078
 0.0003343 -0.0009939
 0.0008409 -0.0008401
 0.0008820 -0.0006223
 0.0006937 -0.0004433
 0.0005146 -0.0006144
 0.0001990 -0.0005467
-0.0001538 -0.0008214
-0.0006134 -0.0011417
-0.0008977 -0.0014755
-0.0010523 -0.0017068
-0.0009461 -0.0020801
-0.0009402 -0.0020670
-0.0004801 -0.0023437
 0.0000858 -0.0025801
 0.0009201 -0.0024484
 0.0016478 -0.0022871
 0.0022041 -0.0019453
 0.0027694 -0.0016290
 0.0034235 -0.0013741
 0.0036973 -0.0007862
 0.0040146 -0.0003829
 0.0042787  0.0000342
 0.0043108  0.0003174
 0.0042097  0.0006237
 0.0042647  0.0006182
 0.0038482  0.0007903
 0.0034979  0.0008468
 0.0029387  0.0006715
 0.0021635  0.0008197
 0.0017118  0.0009301
 0.0013185  0.0009578
 0.0011232  0.0011382
 0.0011427  0.0011334
 0.0012789  0.0008757
 0.0016334  0.0010530
 0.0020545  0.0011086
 0.0022681  0.0012601
 0.0023693  0.0016335
 0.0024331  0.0017452
 0.0022720  0.0020770
 0.0022879  0.0021442
 0.0020881  0.0024343
 0.0016086  0.0024044
 0.0015177  0.0024535
 0.0011493  0.0023923
 0.0011681  0.0022480
 0.0009398  0.0022509
 0.0008693  0.0022453
 0.0008650  0.0023792
 0.0005147  0.0026015
 0.0004609  0.0029978
 0.0001379  0.0035076
-0.0001555  0.0040568
-0.0004809  0.0044134
-0.0007687  0.0047779
-0.0012747  0.0049613
-0.0015966  0.0047274
-0.0020083  0.0046848
-0.0020115  0.0044139
-0.0021332  0.0042820
-0.0020039  0.0038782
-0.0018281  0.0034944
-0.0015540  0.0030720
-0.0015540  0.0025978
-0.0013698  0.0022160
-0.0015024  0.0017580
-0.0017396  0.0015293
-0.0019769  0.0013081
-0.0021201  0.0013025
-0.0023477  0.0013623
-0.0023892  0.0013783
-0.0024429  0.0013602
-0.0022712  0.0014552
-0.0021172  0.0012813
-0.0018561  0.0013639
-0.0017231  0.0014417
-0.0015370  0.0014633
-0.0011982  0.0013867
-0.0009923  0.0014564
-0.0008187  0.0014397
-0.0006326  0.0012045
-0.0002497  0.0010381
 0.0001061  0.0006128
 0.0001731  0.0002982
 0.0005325  0.0000598
 0.0007931 -0.0002588
 0.0006101 -0.0003803
 0.0007352 -0.0005902
 0.0008780 -0.0007033
 0.0008687 -0.0008214
 0.0009337 -0.0009304
 0.0012737 -0.0010811
 0.0011640 -0.0008810
 0.0012022 -0.0007157
 0.0011225 -0.0005412
 0.0006711 -0.0002441
 0.0002930 -0.0001101
-0.0001067 -0.0001147
-0.0004535  0.0000156
-0.0009269 -0.0000441
-0.0013524 -0.0000639
-0.0019122  0.0001037
-0.0024355  0.0002433
-0.0028478  0.0000639
-0.0034131  0.0001529
-0.0035894 -0.0000697
-0.0037369 -0.0000925
-0.0040073 -0.0002446
-0.0039244 -0.0003020
-0.0039827 -0.0006788
-0.0040629 -0.0008267
-0.0040208 -0.0009999
-0.0040856 -0.0011802
-0.0040553 -0.0013837
-0.0040029 -0.0013302
-0.0043260 -0.0012449
-0.0045044 -0.0008889
-0.0050091 -0.0006325
-0.0053684 -0.0002262
-0.0057200 -0.0000017
-0.0060813  0.0004606
-0.0061590  0.0005361
