[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=0.00037201785673531
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=20:05:19
DATESTA=10.09.2024
TIMESTA=20:04:13
DATEEND=10.09.2024
TIMEEND=20:05:18
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=220.00
_ITC_R1=219.98
_ITC_R2=220.34
_ITC_R3=  0.00
_ITC_R4= -0.02
_ITC_V= 23.79
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.6552734375
_DATE=10.09.2024
_TIME=19:40:49
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0012514  0.0051728
-0.0013867  0.0054582
-0.0023654  0.0055115
-0.0031511  0.0052781
-0.0045525  0.0047722
-0.0057007  0.0043595
-0.0064093  0.0036036
-0.0065450  0.0027093
-0.0066604  0.0012448
-0.0060920  0.0002662
-0.0052934 -0.0005026
-0.0047003 -0.0008123
-0.0036470 -0.0009265
-0.0032234 -0.0005551
-0.0026275  0.0000464
-0.0022613  0.0005506
-0.0027001  0.0007047
-0.0024123  0.0009558
-0.0020675  0.0004058
-0.0015882 -0.0002766
-0.0001545 -0.0009290
 0.0007220 -0.0013703
 0.0016703 -0.0016739
 0.0026021 -0.0024362
 0.0023388 -0.0030050
 0.0022536 -0.0036938
 0.0022854 -0.0043410
 0.0015506 -0.0043810
 0.0013410 -0.0043006
 0.0015922 -0.0040220
 0.0017852 -0.0034575
 0.0016697 -0.0029495
 0.0024154 -0.0024040
 0.0027158 -0.0018606
 0.0027133 -0.0020701
 0.0030941 -0.0019869
