[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.250000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.0408671943571368
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=15:35:43
DATESTA=16.09.2024
TIMESTA=15:35:30
DATEEND=16.09.2024
TIMEEND=15:35:43
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 80.06
_ITC_R2= 80.59
_ITC_R3=  0.00
_ITC_R4=  0.06
_ITC_V= 24.16
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.25000000
_FR_SYNT=526.25000000
_TRIMLEV=1.533203125
_DATE=16.09.2024
_TIME=15:31:29
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0011920  0.0089104
-0.0021864  0.0093110
-0.0035107  0.0091567
-0.0052569  0.0087889
-0.0067152  0.0079620
-0.0078316  0.0072049
-0.0088903  0.0067269
-0.0097604  0.0057668
-0.0098246  0.0049807
-0.0100931  0.0043153
-0.0100955  0.0033161
-0.0103410  0.0025324
-0.0102978  0.0020111
-0.0101786  0.0012581
-0.0098677  0.0004135
-0.0092875 -0.0002983
-0.0086892 -0.0012576
-0.0076891 -0.0021980
-0.0068860 -0.0028068
-0.0062525 -0.0038169
-0.0053930 -0.0046123
-0.0044167 -0.0045133
-0.0041672 -0.0040046
-0.0030916 -0.0032850
-0.0031353 -0.0019526
-0.0026919 -0.0006941
-0.0028050  0.0002189
-0.0028211  0.0006158
-0.0027964  0.0005496
-0.0031388  0.0003640
-0.0036758  0.0000591
-0.0043072 -0.0003462
-0.0049556 -0.0003160
-0.0051244 -0.0003382
-0.0051550 -0.0003867
-0.0044932 -0.0000686
-0.0034830  0.0005422
-0.0023593  0.0009213
-0.0017326  0.0017644
-0.0013797  0.0023768
-0.0013753  0.0029171
-0.0019053  0.0030107
-0.0025566  0.0027769
-0.0034416  0.0030071
-0.0041167  0.0027902
-0.0050211  0.0029222
-0.0064819  0.0027054
-0.0068909  0.0027550
-0.0072608  0.0028587
-0.0069208  0.0027162
-0.0057799  0.0025768
-0.0047758  0.0021295
-0.0034431  0.0013417
-0.0018851  0.0005436
-0.0009525 -0.0005417
-0.0001527 -0.0013753
 0.0007444 -0.0026503
 0.0010323 -0.0034085
 0.0015321 -0.0038276
 0.0014748 -0.0044631
 0.0017198 -0.0038555
 0.0018845 -0.0029855
 0.0020807 -0.0021465
 0.0024670 -0.0010209
 0.0022763  0.0001063
 0.0025290  0.0005868
 0.0026294  0.0009744
 0.0028151  0.0013216
 0.0034974  0.0012280
 0.0035543  0.0008844
 0.0039500  0.0006543
 0.0042342  0.0003499
 0.0041591 -0.0000652
 0.0038943  0.0000931
 0.0034260 -0.0006118
 0.0027296 -0.0008952
 0.0015713 -0.0018355
 0.0008474 -0.0024331
-0.0002637 -0.0035119
-0.0016090 -0.0037416
-0.0025232 -0.0040687
-0.0035451 -0.0038127
