[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=2E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=07:31:40
DATESTA=17.09.2024
TIMESTA=07:31:33
DATEEND=17.09.2024
TIMEEND=07:31:40
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=110.00
_ITC_R1=109.97
_ITC_R2=110.50
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.48
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.630859375
_DATE=17.09.2024
_TIME=07:31:25
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0011803 -0.0016657
-0.0016757 -0.0025940
-0.0015780 -0.0026784
-0.0014419 -0.0020857
-0.0017653 -0.0016291
-0.0018251 -0.0007954
-0.0021699  0.0000250
-0.0022272  0.0007448
-0.0020693  0.0005300
-0.0017072  0.0002558
-0.0015299 -0.0003091
-0.0013761 -0.0008130
-0.0014116 -0.0012555
-0.0012073 -0.0014840
-0.0012848 -0.0017698
-0.0012836 -0.0017044
-0.0006711 -0.0013717
 0.0001347 -0.0010624
 0.0009200 -0.0003567
 0.0016823  0.0005994
 0.0020671  0.0014400
 0.0019289  0.0022806
 0.0011828  0.0022434
 0.0005336  0.0020888
-0.0005137  0.0012070
-0.0010086  0.0005348
-0.0009150 -0.0001750
-0.0009150 -0.0008703
-0.0001903 -0.0007359
 0.0004537 -0.0009478
 0.0012898 -0.0003705
 0.0021424  0.0001274
 0.0025365  0.0003587
 0.0026236  0.0009102
 0.0024972  0.0007350
 0.0025638  0.0003425
 0.0024583  0.0000869
 0.0027151 -0.0000117
 0.0025523 -0.0004122
 0.0026996 -0.0001582
 0.0022579  0.0000809
 0.0011048  0.0004770
 0.0000688  0.0010282
-0.0009297  0.0011708
-0.0022685  0.0011636
-0.0034608  0.0009411
-0.0044588  0.0005830
-0.0051925 -0.0001178
-0.0051965 -0.0006438
-0.0052744 -0.0009962
-0.0049845 -0.0013862
-0.0044633 -0.0022158
-0.0039957 -0.0027039
-0.0034292 -0.0031726
-0.0030528 -0.0037608
-0.0025057 -0.0035888
-0.0025347 -0.0040891
-0.0020256 -0.0044577
-0.0017110 -0.0045349
-0.0011143 -0.0048841
-0.0007105 -0.0053791
-0.0001933 -0.0055325
 0.0001862 -0.0061211
 0.0002621 -0.0067530
 0.0001817 -0.0067720
-0.0007776 -0.0073498
-0.0013941 -0.0074124
-0.0023748 -0.0067648
-0.0024705 -0.0063506
-0.0032348 -0.0055928
-0.0032901 -0.0046267
-0.0029949 -0.0043461
-0.0024325 -0.0038960
-0.0010504 -0.0037652
 0.0002383 -0.0038653
 0.0014504 -0.0040938
 0.0029322 -0.0043421
 0.0035342 -0.0053555
 0.0035464 -0.0056834
 0.0033829 -0.0064332
 0.0030818 -0.0070295
 0.0022658 -0.0068999
 0.0015375 -0.0068891
 0.0011301 -0.0070619
 0.0007251 -0.0068338
 0.0009701 -0.0065669
 0.0007327 -0.0057291
 0.0006523 -0.0048894
 0.0006120 -0.0043250
-0.0002714 -0.0038373
-0.0010422 -0.0035039
-0.0016386 -0.0036121
-0.0023512 -0.0039259
-0.0022402 -0.0043382
-0.0019757 -0.0047650
-0.0015006 -0.0051538
-0.0001222 -0.0044105
 0.0004899 -0.0040423
 0.0010273 -0.0031766
 0.0008912 -0.0025258
 0.0008396 -0.0021031
 0.0000716 -0.0019864
-0.0003656 -0.0019307
-0.0014981 -0.0025024
-0.0019843 -0.0025597
-0.0020489 -0.0032630
-0.0023029 -0.0039122
-0.0020397 -0.0043127
-0.0017773 -0.0049639
-0.0016767 -0.0059673
-0.0018285 -0.0069488
-0.0013929 -0.0076990
-0.0015322 -0.0088574
-0.0006416 -0.0095070
-0.0000586 -0.0101150
 0.0004488 -0.0103774
 0.0009361 -0.0105227
 0.0014060 -0.0102614
 0.0015501 -0.0098277
 0.0013204 -0.0089528
 0.0007689 -0.0081392
 0.0000292 -0.0074831
-0.0004378 -0.0069053
-0.0006372 -0.0065787
-0.0011492 -0.0064248
-0.0014548 -0.0057510
-0.0020854 -0.0056536
-0.0026801 -0.0054174
-0.0030007 -0.0052955
-0.0030762 -0.0050390
-0.0025299 -0.0052292
-0.0014155 -0.0051101
-0.0004938 -0.0050919
 0.0004688 -0.0052260
