[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.143590548295215
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=20:35:56
DATESTA=09.09.2024
TIMESTA=20:33:47
DATEEND=09.09.2024
TIMEEND=20:35:55
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=185.00
_ITC_R1=184.96
_ITC_R2=185.19
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 22.86
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=2.607421875
_DATE=09.09.2024
_TIME=20:05:51
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0032246  0.0015175
-0.0031949  0.0017309
-0.0030732  0.0015724
-0.0029914  0.0015978
-0.0028806  0.0010835
-0.0028120  0.0007302
-0.0027193  0.0003367
-0.0024860 -0.0002595
-0.0023818 -0.0008074
-0.0022728 -0.0013307
-0.0018515 -0.0015745
-0.0017628 -0.0018044
-0.0016161 -0.0018392
-0.0016496 -0.0017436
-0.0018718 -0.0018039
-0.0017962 -0.0018105
-0.0020219 -0.0017348
-0.0021956 -0.0016858
-0.0025872 -0.0015956
-0.0026684 -0.0014224
-0.0029800 -0.0010623
-0.0033592 -0.0008616
-0.0036353 -0.0004960
-0.0036930 -0.0002383
-0.0039179 -0.0000229
-0.0039427  0.0001639
-0.0042261  0.0001182
-0.0041240 -0.0000801
-0.0043302 -0.0002056
-0.0042886 -0.0004746
-0.0045358 -0.0007472
-0.0046719 -0.0009105
-0.0047838 -0.0012033
-0.0051438 -0.0012252
-0.0050590 -0.0014863
-0.0048936 -0.0013779
-0.0046571 -0.0013568
-0.0039994 -0.0009592
-0.0034783 -0.0004023
-0.0029032  0.0000718
-0.0021389  0.0007823
-0.0017891  0.0010170
-0.0016320  0.0013272
-0.0016155  0.0014144
-0.0016283  0.0014281
-0.0018472  0.0015536
-0.0020314  0.0015622
-0.0023067  0.0015530
-0.0024934  0.0016645
-0.0022405  0.0012780
-0.0022196  0.0013342
-0.0018397  0.0010566
-0.0014784  0.0009856
-0.0009376  0.0009545
-0.0005397  0.0006083
-0.0004388  0.0005623
 0.0000339  0.0001956
 0.0003038 -0.0000702
 0.0006114 -0.0002505
 0.0010864 -0.0002681
