[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.130000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000101717058136877
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=12.09.2024
TIMEWR=15:32:25
DATESTA=12.09.2024
TIMESTA=15:32:18
DATEEND=12.09.2024
TIMEEND=15:32:25
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.97
_ITC_R2= 80.47
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 22.15
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.13000000
_FR_SYNT=526.13000000
_TRIMLEV=2.6904296875
_DATE=12.09.2024
_TIME=15:31:18
_ITC_DIR=I3I3
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0049964  0.0040943
-0.0046969  0.0029437
-0.0043416  0.0021160
-0.0034260  0.0007497
-0.0027021 -0.0007499
-0.0016475 -0.0020201
-0.0011448 -0.0027743
-0.0007354 -0.0031813
-0.0002492 -0.0027074
-0.0003360 -0.0025555
-0.0000630 -0.0017121
-0.0000008 -0.0010605
 0.0006932 -0.0007916
 0.0007724  0.0002024
 0.0006957  0.0006005
 0.0008326  0.0004418
 0.0001587  0.0004345
-0.0001130  0.0003925
-0.0004586 -0.0001675
-0.0005600 -0.0002850
-0.0008572 -0.0008188
-0.0009545 -0.0014813
-0.0009347 -0.0016629
-0.0007611 -0.0019867
-0.0008867 -0.0021465
-0.0005140 -0.0025450
-0.0004328 -0.0027788
-0.0004106 -0.0032031
-0.0006431 -0.0037829
-0.0002999 -0.0036138
-0.0002314 -0.0037717
-0.0000618 -0.0037592
 0.0007594 -0.0032671
 0.0012023 -0.0025460
 0.0020292 -0.0017733
 0.0020898 -0.0011730
 0.0024750 -0.0002997
 0.0026453 -0.0000628
 0.0026457  0.0001798
 0.0025044  0.0000442
 0.0020401 -0.0000693
 0.0017627 -0.0001415
 0.0010670 -0.0002675
 0.0010803  0.0000838
 0.0010507 -0.0000098
 0.0013899  0.0003725
 0.0014701  0.0013900
 0.0013615  0.0020504
 0.0012936  0.0025813
 0.0004218  0.0028046
 0.0001670  0.0025518
-0.0002202  0.0018985
-0.0000873  0.0008811
 0.0002385 -0.0000705
 0.0006096 -0.0012898
 0.0009201 -0.0024158
 0.0014966 -0.0038475
 0.0018051 -0.0044333
 0.0023013 -0.0050639
 0.0023804 -0.0052673
 0.0024317 -0.0053949
 0.0021773 -0.0049108
 0.0018886 -0.0045191
 0.0014275 -0.0043963
 0.0008009 -0.0039893
 0.0007093 -0.0038088
 0.0008292 -0.0029819
 0.0002822 -0.0023501
 0.0001906 -0.0015062
-0.0002636 -0.0007787
-0.0004489  0.0001592
-0.0008788  0.0003655
-0.0009490  0.0009206
-0.0012264  0.0012630
-0.0011185  0.0013942
-0.0012299  0.0019675
-0.0006683  0.0023353
-0.0002052  0.0022655
-0.0001503  0.0024460
 0.0004461  0.0023605
 0.0006976  0.0016382
 0.0005454  0.0010274
 0.0003411  0.0004323
 0.0004211 -0.0002808
 0.0000924 -0.0009838
-0.0005204 -0.0017178
-0.0011168 -0.0024321
-0.0015407 -0.0028641
-0.0018698 -0.0031524
-0.0021185 -0.0035574
-0.0022311 -0.0036175
-0.0016554 -0.0033466
-0.0007914 -0.0026517
-0.0000392 -0.0014647
 0.0016897 -0.0003516
 0.0023087  0.0008164
 0.0028941  0.0010776
 0.0035527  0.0011846
 0.0040372  0.0006782
 0.0041357 -0.0000994
 0.0048439 -0.0010539
 0.0053413 -0.0017980
 0.0055920 -0.0017902
 0.0060568 -0.0018725
 0.0063507 -0.0016533
 0.0062559 -0.0005336
 0.0071231 -0.0001472
 0.0071615  0.0008488
 0.0070779  0.0013773
 0.0073201  0.0019655
 0.0072139  0.0022218
 0.0072070  0.0026650
