[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.140000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.00835063787312047
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=22:32:14
DATESTA=16.09.2024
TIMESTA=22:32:06
DATEEND=16.09.2024
TIMEEND=22:32:14
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=100.00
_ITC_R1= 99.98
_ITC_R2=100.38
_ITC_R3=  0.00
_ITC_R4= -0.02
_ITC_V=  0.00
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14000000
_FR_SYNT=526.14000000
_TRIMLEV=1.6943359375
_DATE=16.09.2024
_TIME=22:29:18
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0032864  0.0037268
-0.0028847  0.0031398
-0.0022472  0.0030918
-0.0023000  0.0025270
-0.0027740  0.0022937
-0.0034171  0.0016369
-0.0037146  0.0006292
-0.0040319 -0.0007031
-0.0038692 -0.0019422
-0.0038421 -0.0027323
-0.0031472 -0.0036145
-0.0026445 -0.0034470
-0.0017550 -0.0031487
-0.0008724 -0.0023477
-0.0002567 -0.0017812
 0.0000933 -0.0014034
 0.0004967 -0.0007921
 0.0007797 -0.0006980
 0.0006299 -0.0008947
 0.0006069 -0.0010497
-0.0000258 -0.0011103
-0.0000072 -0.0012831
-0.0001537 -0.0014781
 0.0004446 -0.0012141
 0.0010265 -0.0011233
 0.0018130 -0.0002472
 0.0023346  0.0002037
 0.0034284  0.0007758
 0.0038854  0.0019402
 0.0043465  0.0021465
 0.0046537  0.0021994
 0.0047704  0.0023088
 0.0049671  0.0023015
 0.0047592  0.0017765
 0.0048024  0.0014212
 0.0043874  0.0007150
 0.0045230  0.0001897
 0.0042760 -0.0002824
 0.0039324 -0.0007059
 0.0036231 -0.0012466
 0.0032718 -0.0010403
 0.0033957 -0.0010027
 0.0038430 -0.0006426
 0.0041942  0.0001960
 0.0043189  0.0005981
 0.0044997  0.0014217
 0.0048562  0.0020717
 0.0047544  0.0025151
 0.0048057  0.0027844
 0.0046680  0.0023467
 0.0046603  0.0019507
 0.0043655  0.0016289
 0.0041619  0.0010964
 0.0042689  0.0007577
 0.0039511  0.0001654
 0.0033672 -0.0002743
 0.0026522 -0.0003300
 0.0021046 -0.0003901
 0.0010646 -0.0005460
-0.0000563 -0.0002779
-0.0009446 -0.0004899
-0.0020787 -0.0002589
-0.0023864 -0.0005936
-0.0031539 -0.0008713
-0.0035108 -0.0010925
-0.0033504 -0.0012144
-0.0036314 -0.0011922
-0.0035692 -0.0012810
-0.0035074 -0.0012159
-0.0034432 -0.0013871
-0.0034948 -0.0012623
-0.0033398 -0.0016588
-0.0034653 -0.0024020
-0.0034641 -0.0028203
-0.0032542 -0.0036229
-0.0038117 -0.0042342
-0.0042320 -0.0047655
-0.0038634 -0.0049681
-0.0038448 -0.0052301
-0.0033046 -0.0052850
-0.0025391 -0.0049333
-0.0019048 -0.0046075
-0.0006790 -0.0043560
 0.0002242 -0.0042195
 0.0014964 -0.0040067
 0.0023710 -0.0036845
 0.0034208 -0.0036296
 0.0044185 -0.0029953
 0.0050105 -0.0025040
 0.0052936 -0.0020309
 0.0057903 -0.0016921
 0.0060000 -0.0012816
 0.0060339 -0.0010983
 0.0064688 -0.0010681
 0.0068448 -0.0006592
 0.0069849 -0.0003080
 0.0067803  0.0000110
 0.0069381 -0.0001865
 0.0067431  0.0003234
 0.0062837 -0.0000069
 0.0060519  0.0002438
 0.0052852  0.0002600
 0.0048035  0.0007360
 0.0041333  0.0007764
 0.0034223  0.0011542
 0.0028679  0.0012103
 0.0023265  0.0011114
 0.0021448  0.0015495
 0.0017769  0.0017566
 0.0012169  0.0017545
 0.0010998  0.0017678
 0.0009674  0.0017089
 0.0005439  0.0016963
 0.0001038  0.0012836
 0.0000816  0.0011221
-0.0005907  0.0010570
-0.0010017  0.0010336
-0.0012767  0.0007457
-0.0014564  0.0006513
-0.0016955  0.0007324
-0.0017630  0.0004866
-0.0022503  0.0004082
-0.0026679  0.0005419
-0.0034249  0.0007094
-0.0041675  0.0011664
-0.0044906  0.0019142
-0.0055602  0.0027350
-0.0058388  0.0038142
-0.0061381  0.0050852
-0.0067058  0.0061063
-0.0073494  0.0072659
-0.0076850  0.0075837
-0.0087412  0.0075729
-0.0094905  0.0076214
-0.0095858  0.0070743
-0.0099649  0.0066210
-0.0101373  0.0067005
-0.0102512  0.0063449
-0.0098652  0.0062322
-0.0099576  0.0060276
-0.0096814  0.0052500
-0.0098065  0.0051673
-0.0100310  0.0047031
-0.0104629  0.0042154
-0.0103365  0.0040539
-0.0101907  0.0039086
-0.0099137  0.0041033
-0.0094045  0.0046233
-0.0085893  0.0055644
-0.0081415  0.0064228
-0.0077914  0.0077055
-0.0074632  0.0090467
-0.0073098  0.0105761
-0.0066040  0.0121293
-0.0064349  0.0135142
-0.0060554  0.0150702
-0.0056993  0.0162516
-0.0055120  0.0171052
-0.0054167  0.0179568
-0.0057845  0.0187332
-0.0061043  0.0195230
-0.0064450  0.0199481
-0.0066501  0.0202344
-0.0069129  0.0204641
-0.0069702  0.0204960
-0.0065846  0.0210103
-0.0058951  0.0209300
-0.0052846  0.0220164
-0.0046297  0.0226212
-0.0038024  0.0240883
-0.0033966  0.0254384
-0.0029307  0.0263859
-0.0024865  0.0274490
-0.0023501  0.0279968
-0.0024809  0.0284308
-0.0025394  0.0280775
-0.0024655  0.0278029
-0.0024288  0.0270895
-0.0018955  0.0264972
-0.0017845  0.0256319
-0.0010739  0.0248107
-0.0004420  0.0245697
 0.0003869  0.0241111
 0.0010394  0.0242467
 0.0016676  0.0243437
 0.0026806  0.0247502
 0.0033439  0.0254576
 0.0033204  0.0256898
 0.0032405  0.0263592
 0.0027394  0.0263818
 0.0023344  0.0263018
 0.0014696  0.0262949
 0.0015047  0.0258944
 0.0010408  0.0253518
 0.0006879  0.0248503
 0.0004864  0.0245249
 0.0001367  0.0241566
-0.0003850  0.0239430
-0.0012345  0.0240569
-0.0019689  0.0244009
-0.0027752  0.0245660
-0.0033514  0.0253896
-0.0035629  0.0259411
-0.0042517  0.0265165
-0.0048271  0.0272065
-0.0051513  0.0275541
-0.0058211  0.0277443
-0.0061877  0.0281225
-0.0065688  0.0286736
-0.0070670  0.0293406
-0.0073323  0.0302373
-0.0074049  0.0312482
-0.0075163  0.0326650
-0.0077004  0.0341798
-0.0078320  0.0365866
-0.0084982  0.0391145
-0.0095725  0.0420521
-0.0108742  0.0448340
-0.0120818  0.0477284
-0.0129438  0.0504311
-0.0131340  0.0535416
-0.0130916  0.0566323
-0.0127245  0.0603577
-0.0126066  0.0648567
-0.0127960  0.0689665
-0.0129066  0.0734994
-0.0133693  0.0790663
-0.0138259  0.0845310
-0.0143249  0.0907418
-0.0153271  0.0971940
-0.0157538  0.1041453
-0.0161096  0.1112851
-0.0158452  0.1181959
-0.0160249  0.1258384
-0.0160859  0.1334264
-0.0155456  0.1407273
-0.0150587  0.1478571
-0.0148237  0.1547381
-0.0137856  0.1615675
-0.0130697  0.1682209
-0.0120915  0.1751649
-0.0111903  0.1823964
-0.0100780  0.1897232
-0.0085966  0.1976044
-0.0073684  0.2052711
-0.0056589  0.2133618
-0.0040641  0.2212958
-0.0023991  0.2292310
-0.0007477  0.2371686
 0.0009746  0.2452613
 0.0025270  0.2532963
 0.0039829  0.2616179
 0.0050206  0.2697131
 0.0066142  0.2779798
 0.0079364  0.2862481
 0.0089939  0.2948960
 0.0101062  0.3031805
 0.0112775  0.3118485
 0.0123494  0.3203434
