 0.0002023 -0.0003194
-0.0001742  0.0000773
-0.0000505  0.0003258
-0.0000485 -0.0001932
-0.0000188  0.0000874
 0.0001431  0.0000194
 0.0000388 -0.0000283
-0.0001447  0.0001522
-0.0000499  0.0002875
-0.0001720  0.0000369
 0.0001645  0.0001326
-0.0000482  0.0000196
-0.0000771 -0.0001445
-0.0001237 -0.0000793
-0.0001336  0.0000846
-0.0001132  0.0000648
-0.0001326 -0.0001359
 0.0000287  0.0000204
 0.0000579  0.0000476
 0.0000763  0.0000874
 0.0002025  0.0000969
-0.0000097 -0.0000361
 0.0000380  0.0000186
 0.0001066 -0.0000264
 0.0000957  0.0001163
 0.0001704  0.0001359
 0.0000367 -0.0002110
-0.0000386 -0.0000872
 0.0000277  0.0002287
-0.0001918  0.0000485
-0.0000646 -0.0000850
 0.0000178  0.0001268
-0.0000024 -0.0000656
-0.0000002  0.0000097
 0.0001151 -0.0000775
-0.0001359  0.0001546
 0.0001819 -0.0001248
 0.0000680 -0.0001050
-0.0000872 -0.0000270
 0.0000674 -0.0000660
 0.0000010 -0.0000287
 0.0001357 -0.0000848
 0.0000083  0.0002221
 0.0001637 -0.0001066
-0.0000380 -0.0000012
 0.0000194  0.0002017
 0.0000178  0.0002307
 0.0000575  0.0000190
-0.0001908  0.0000652
-0.0000511  0.0001714
-0.0002017 -0.0000014
-0.0000852  0.0000369
 0.0000662  0.0001530
-0.0002879  0.0001130
-0.0002394  0.0000840
-0.0000561  0.0000105
-0.0001433 -0.0001330
-0.0000864 -0.0001159
 0.0000184  0.0000975
-0.0001244  0.0000682
 0.0000474 -0.0000949
 0.0000670  0.0001153
 0.0000876  0.0000178
 0.0000281 -0.0000664
 0.0000886 -0.0000482
 0.0000097 -0.0000270
-0.0000765 -0.0000573
-0.0000682  0.0000192
-0.0000963 -0.0000283
 0.0000480 -0.0001447
-0.0000965 -0.0000478
-0.0002691  0.0000670
-0.0000295  0.0002505
-0.0001934  0.0003603
-0.0002633  0.0004558
-0.0004096  0.0001253
-0.0005374 -0.0001767
-0.0001670 -0.0005401
-0.0000090 -0.0011960
-0.0002712 -0.0015648
 0.0000895 -0.0018232
 0.0001432 -0.0017106
 0.0002635 -0.0014140
 0.0003541 -0.0009082
 0.0002055 -0.0003040
-0.0004432  0.0002924
-0.0009735  0.0006711
-0.0012911  0.0006566
-0.0020400  0.0006258
-0.0024050  0.0002602
-0.0026999 -0.0003024
-0.0027173 -0.0004515
-0.0023842 -0.0010802
-0.0021995 -0.0015309
-0.0013389 -0.0020487
-0.0003596 -0.0023554
 0.0002553 -0.0023574
 0.0008309 -0.0023996
 0.0011502 -0.0021721
 0.0011054 -0.0017522
 0.0005037 -0.0015130
-0.0001171 -0.0011408
-0.0008160 -0.0004900
-0.0011965 -0.0001361
-0.0016386 -0.0000838
-0.0017658  0.0000523
-0.0015962 -0.0000049
-0.0014101 -0.0002334
-0.0009174 -0.0005731
-0.0002809 -0.0010436
 0.0003421 -0.0011050
 0.0009067 -0.0013839
 0.0011217 -0.0016940
 0.0017199 -0.0017967
 0.0023651 -0.0015256
 0.0028052 -0.0015613
 0.0027818 -0.0013011
 0.0031188 -0.0011442
 0.0031592 -0.0010176
 0.0030864 -0.0010370
 0.0029440 -0.0007071
 0.0025451 -0.0006120
 0.0024188 -0.0002644
 0.0024053 -0.0000906
 0.0027911  0.0003645
 0.0034175  0.0008286
 0.0043072  0.0016488
 0.0048324  0.0025831
 0.0055578  0.0036056
 0.0060859  0.0043100
 0.0064773  0.0049889
 0.0070482  0.0056008
 0.0076516  0.0058577
 0.0083000  0.0061716
 0.0091543  0.0064922
 0.0094056  0.0067589
 0.0099467  0.0068909
 0.0104681  0.0070507
 0.0106779  0.0068539
 0.0112006  0.0065323
 0.0118722  0.0060556
 0.0126908  0.0056381
 0.0138397  0.0051278
 0.0150455  0.0045984
 0.0161461  0.0046588
 0.0175006  0.0045294
 0.0183226  0.0047237
 0.0189712  0.0047935
 0.0195411  0.0049966
 0.0200508  0.0050331
 0.0204124  0.0049677
 0.0210275  0.0048712
 0.0212419  0.0044847
 0.0215891  0.0042824
 0.0218974  0.0041881
 0.0217111  0.0038184
 0.0218827  0.0039417
 0.0220779  0.0035699
 0.0223674  0.0034981
 0.0229785  0.0034177
 0.0236691  0.0031961
 0.0245628  0.0029917
 0.0256264  0.0029162
 0.0266738  0.0027623
 0.0276799  0.0026097
 0.0288671  0.0027100
 0.0294227  0.0029291
 0.0304589  0.0029644
 0.0312333  0.0030560
 0.0321181  0.0031208
 0.0327964  0.0032863
 0.0338239  0.0035281
 0.0348963  0.0037600
 0.0356275  0.0037911
 0.0364642  0.0040133
 0.0369715  0.0037268
 0.0374304  0.0037092
 0.0376593  0.0035585
 0.0381323  0.0033007
 0.0387058  0.0034890
 0.0393647  0.0036316
 0.0405315  0.0036328
 0.0414972  0.0034806
 0.0427057  0.0032545
 0.0440883  0.0028183
 0.0456264  0.0023225
 0.0470581  0.0019821
 0.0486420  0.0016850
 0.0500305  0.0014161
 0.0511591  0.0012990
 0.0520080  0.0010989
 0.0528472  0.0007985
 0.0539344  0.0005147
 0.0550431  0.0002454
 0.0564245  0.0000930
 0.0572185  0.0000910
 0.0579258  0.0003213
 0.0580595  0.0006490
 0.0582102  0.0002975
 0.0578543  0.0001671
 0.0577265 -0.0003749
 0.0576470 -0.0008880
 0.0578462 -0.0013737
 0.0582179 -0.0017859
 0.0585826 -0.0020645
 0.0587847 -0.0024800
 0.0587864 -0.0030048
 0.0588061 -0.0036151
 0.0588267 -0.0046654
 0.0586491 -0.0058952
 0.0586881 -0.0070138
 0.0585540 -0.0080346
 0.0585825 -0.0085793
 0.0585064 -0.0089335
 0.0583219 -0.0093754
 0.0582900 -0.0097794
 0.0582704 -0.0101551
 0.0581931 -0.0104367
 0.0582399 -0.0103727
 0.0579914 -0.0105003
 0.0576526 -0.0105256
 0.0574463 -0.0104618
 0.0571144 -0.0105521
 0.0569716 -0.0104647
 0.0568458 -0.0100880
 0.0569283 -0.0099210
 0.0568003 -0.0099056
 0.0565397 -0.0095106
 0.0562650 -0.0098345
 0.0561257 -0.0101307
 0.0557607 -0.0105910
 0.0554791 -0.0113040
 0.0548990 -0.0118184
 0.0543333 -0.0122740
 0.0540124 -0.0131713
 0.0539772 -0.0138164
 0.0539516 -0.0141660
 0.0539856 -0.0144499
 0.0542264 -0.0145461
 0.0542280 -0.0145015
 0.0538098 -0.0149067
 0.0531571 -0.0150246
 0.0523680 -0.0155422
 0.0515413 -0.0159833
 0.0503224 -0.0164531
 0.0496326 -0.0169602
 0.0486464 -0.0170090
 0.0478698 -0.0169378
 0.0473815 -0.0171173
 0.0470395 -0.0168153
 0.0465304 -0.0164770
 0.0461107 -0.0159740
 0.0457486 -0.0157905
 0.0449558 -0.0156148
 0.0444596 -0.0153211
 0.0437921 -0.0153820
 0.0429135 -0.0151303
 0.0423693 -0.0149548
 0.0414695 -0.0149550
 0.0406552 -0.0149875
 0.0398299 -0.0151809
 0.0388682 -0.0151923
 0.0383076 -0.0151012
 0.0377865 -0.0150637
 0.0376702 -0.0147958
 0.0374025 -0.0142770
 0.0372699 -0.0139780
 0.0369659 -0.0133835
 0.0365656 -0.0129638
 0.0358593 -0.0125215
 0.0350853 -0.0122048
 0.0344052 -0.0119936
 0.0337958 -0.0120128
 0.0334142 -0.0120521
 0.0331976 -0.0116678
 0.0333052 -0.0117160
 0.0330021 -0.0115406
 0.0326502 -0.0111742
 0.0320044 -0.0109131
 0.0309894 -0.0107468
 0.0296617 -0.0107565
 0.0285331 -0.0107938
 0.0276125 -0.0109119
 0.0266817 -0.0106715
 0.0259352 -0.0107892
 0.0254456 -0.0104652
 0.0245368 -0.0104305
 0.0234671 -0.0102625
 0.0226146 -0.0100968
 0.0214554 -0.0099515
 0.0205361 -0.0098607
 0.0195511 -0.0097378
 0.0186102 -0.0098077
 0.0177597 -0.0096563
 0.0170914 -0.0093066
 0.0163768 -0.0089761
 0.0155475 -0.0089373
 0.0151709 -0.0090859
 0.0147569 -0.0094198
 0.0143758 -0.0101861
 0.0147280 -0.0109938
 0.0148532 -0.0116035
 0.0152753 -0.0119550
 0.0155121 -0.0117624
 0.0155111 -0.0115761
 0.0149059 -0.0108064
 0.0140878 -0.0099366
 0.0133003 -0.0093998
 0.0120015 -0.0089104
 0.0112032 -0.0086129
 0.0105770 -0.0087534
 0.0100590 -0.0087144
 0.0099520 -0.0088795
 0.0096544 -0.0089102
 0.0096423 -0.0086708
 0.0094974 -0.0084722
 0.0095634 -0.0081375
 0.0096582 -0.0074253
 0.0095904 -0.0064278
 0.0095306 -0.0055799
 0.0089634 -0.0048015
 0.0082198 -0.0039326
 0.0075458 -0.0035377
 0.0068453 -0.0033318
 0.0062201 -0.0034093
 0.0055200 -0.0035888
 0.0051954 -0.0035791
 0.0047056 -0.0033148
 0.0045249 -0.0033764
 0.0042845 -0.0030068
 0.0040418 -0.0023223
 0.0037501 -0.0014510
 0.0034505 -0.0007921
 0.0032353  0.0001303
 0.0027132  0.0008534
 0.0021837  0.0014879
 0.0017276  0.0019918
 0.0012900  0.0018676
 0.0008418  0.0020324
 0.0003631  0.0017162
 0.0001345  0.0014484
-0.0001538  0.0010111
-0.0000255  0.0003829
 0.0002190  0.0001803
 0.0003508 -0.0000870
 0.0006653  0.0000009
 0.0002059 -0.0000412
 0.0000864  0.0001920
-0.0004191  0.0003088
-0.0009680  0.0002464
-0.0009930  0.0003088
-0.0013206  0.0001657
-0.0017642  0.0005173
-0.0016152  0.0007937
-0.0021926  0.0012687
-0.0026672  0.0017542
-0.0027530  0.0016928
-0.0031735  0.0016302
-0.0029813  0.0014475
-0.0030358  0.0012143
-0.0029144  0.0007276
-0.0026849  0.0006261
-0.0029390  0.0005544
-0.0030531  0.0005605
-0.0031686  0.0008351
-0.0036246  0.0010322
-0.0039098  0.0012350
-0.0043267  0.0011414
-0.0046006  0.0011890
-0.0047382  0.0008941
-0.0048563  0.0004688
-0.0047135  0.0003031
-0.0045231 -0.0001134
-0.0043814 -0.0002417
-0.0040773 -0.0001607
-0.0039735 -0.0000642
-0.0035912  0.0000228
-0.0032678  0.0000815
-0.0028790 -0.0000241
-0.0026774 -0.0001317
-0.0023845 -0.0002694
-0.0021997 -0.0005225
-0.0021321 -0.0006059
-0.0022926 -0.0005242
-0.0021107 -0.0009797
-0.0021490 -0.0011289
-0.0015456 -0.0019679
-0.0007979 -0.0027944
-0.0003681 -0.0034379
 0.0002452 -0.0046569
 0.0008353 -0.0052219
 0.0011734 -0.0056658
 0.0012199 -0.0064878
 0.0015262 -0.0071352
 0.0014168 -0.0076788
 0.0010482 -0.0083706
 0.0009299 -0.0087439
 0.0006336 -0.0087853
 0.0004053 -0.0087960
 0.0001854 -0.0086644
 0.0003001 -0.0081357
 0.0006756 -0.0081244
 0.0009998 -0.0077081
 0.0012734 -0.0075024
 0.0016269 -0.0070699
 0.0015511 -0.0065136
 0.0015192 -0.0058367
 0.0016254 -0.0054257
 0.0015425 -0.0048938
 0.0016608 -0.0042947
 0.0017771 -0.0037417
 0.0020678 -0.0031327
 0.0023833 -0.0026256
 0.0024318 -0.0026462
 0.0022018 -0.0024098
 0.0020228 -0.0022990
 0.0017479 -0.0022060
 0.0014998 -0.0019737
 0.0020194 -0.0017956
 0.0019348 -0.0015645
 0.0024058 -0.0015081
 0.0029898 -0.0013236
 0.0036310 -0.0009088
 0.0040822 -0.0009336
 0.0043888 -0.0009407
 0.0044078 -0.0008897
 0.0041694 -0.0009876
 0.0040075 -0.0012061
 0.0036051 -0.0011457
 0.0035171 -0.0015717
 0.0035288 -0.0015927
 0.0031779 -0.0018564
 0.0030555 -0.0016226
 0.0027900 -0.0013137
 0.0021575 -0.0009168
 0.0017990 -0.0006659
 0.0013982 -0.0003919
 0.0009526 -0.0002589
 0.0012201 -0.0003645
 0.0015078 -0.0004888
 0.0019473 -0.0004911
 0.0023131 -0.0005789
 0.0027100 -0.0008137
 0.0029644 -0.0008379
 0.0029606 -0.0008814
 0.0032325 -0.0008073
 0.0032271 -0.0008097
 0.0032174 -0.0005449
 0.0033151 -0.0001333
 0.0032244  0.0001877
 0.0030795  0.0009530
 0.0031596  0.0013692
 0.0029417  0.0023505
 0.0030610  0.0031787
 0.0029966  0.0042077
 0.0025213  0.0053276
 0.0024396  0.0058626
 0.0018119  0.0062593
 0.0016328  0.0064652
 0.0013027  0.0063736
 0.0012531  0.0061760
 0.0012607  0.0056727
 0.0015399  0.0054455
 0.0014321  0.0046798
 0.0017878  0.0040762
 0.0017527  0.0036375
 0.0017644  0.0029745
 0.0016595  0.0026784
 0.0018426  0.0022292
 0.0019382  0.0021945
 0.0021670  0.0025067
 0.0020370  0.0027778
 0.0021516  0.0031745
 0.0018627  0.0037882
 0.0013837  0.0042662
 0.0010528  0.0046564
 0.0007217  0.0052320
 0.0005832  0.0052101
 0.0004635  0.0054702
 0.0005545  0.0056468
 0.0001760  0.0056795
-0.0000966  0.0058308
-0.0003001  0.0055837
-0.0008377  0.0052162
-0.0011565  0.0048577
-0.0012602  0.0040288
-0.0010268  0.0034079
-0.0007470  0.0025362
-0.0001501  0.0017917
 0.0002819  0.0014410
 0.0009055  0.0008098
 0.0009901  0.0002938
 0.0011288  0.0001783
 0.0012773  0.0004293
 0.0013231  0.0006114
 0.0010883  0.0011841
 0.0009006  0.0016266
 0.0008654  0.0020730
 0.0007162  0.0024024
 0.0007499  0.0023986
 0.0005266  0.0024939
 0.0000364  0.0025947
-0.0002001  0.0025655
-0.0009230  0.0021981
-0.0013821  0.0016751
-0.0019344  0.0012948
-0.0021461  0.0004457
-0.0025767 -0.0002243
-0.0025644 -0.0013055
-0.0024296 -0.0022457
-0.0022349 -0.0028864
-0.0019533 -0.0033364
-0.0019400 -0.0032681
-0.0019381 -0.0029825
-0.0019270 -0.0027227
-0.0019159 -0.0023123
-0.0020068 -0.0019978
-0.0021645 -0.0017777
-0.0018881 -0.0018752
-0.0016394 -0.0019913
-0.0007744 -0.0019715
-0.0004286 -0.0017814
 0.0001690 -0.0015789
 0.0002385 -0.0014251
 0.0000709 -0.0012339
-0.0000902 -0.0008671
-0.0002615 -0.0008556
-0.0006279 -0.0006937
-0.0009811 -0.0006535
-0.0009849 -0.0006101
-0.0008949 -0.0006549
-0.0009254 -0.0003734
-0.0005980 -0.0006019
-0.0005953 -0.0005718
-0.0006185 -0.0001392
-0.0007360 -0.0001760
-0.0008597  0.0000808
-0.0007559  0.0004345
-0.0005832  0.0004803
-0.0005363  0.0007181
-0.0000999  0.0005414
-0.0000269  0.0003131
 0.0001838  0.0002587
 0.0002496  0.0000106
 0.0002256 -0.0000649
 0.0001353 -0.0002888
 0.0003731 -0.0006072
 0.0000648 -0.0011236
-0.0001164 -0.0014651
-0.0001689 -0.0017461
-0.0002585 -0.0019153
-0.0002496 -0.0013948
-0.0000321 -0.0010512
 0.0000800 -0.0005540
 0.0003674  0.0001606
 0.0006385  0.0005132
 0.0010500  0.0007995
 0.0011325  0.0009731
 0.0016887  0.0012208
 0.0019315  0.0011247
 0.0023736  0.0011614
 0.0026627  0.0010401
 0.0027253  0.0006010
 0.0028033 -0.0001539
 0.0026698 -0.0011176
 0.0024121 -0.0023429
 0.0018848 -0.0034901
 0.0016938 -0.0045853
 0.0015117 -0.0051249
 0.0012711 -0.0051177
 0.0011075 -0.0049059
 0.0010088 -0.0045352
 0.0008962 -0.0043303
 0.0010329 -0.0043822
 0.0009198 -0.0047148
 0.0011048 -0.0048565
 0.0013868 -0.0056606
 0.0013278 -0.0060068
 0.0017691 -0.0059121
 0.0018087 -0.0061625
 0.0016349 -0.0057254
 0.0014909 -0.0049973
 0.0010055 -0.0045968
 0.0007374 -0.0041684
 0.0005183 -0.0036129
 0.0002480 -0.0037025
 0.0004965 -0.0034060
 0.0009342 -0.0030814
 0.0007767 -0.0026340
 0.0006765 -0.0016204
 0.0003862 -0.0011557
 0.0000671 -0.0006032
-0.0003882  0.0001398
-0.0006573  0.0001842
-0.0008798  0.0004160
-0.0006428  0.0006201
-0.0007209  0.0006906
-0.0005221  0.0007532
-0.0005643  0.0008927
-0.0002223  0.0010124
-0.0000784  0.0016576
 0.0002248  0.0018113
 0.0000970  0.0020775
 0.0002682  0.0022568
 0.0005136  0.0026752
 0.0007942  0.0030961
 0.0011915  0.0035811
 0.0015496  0.0038758
 0.0014516  0.0042079
 0.0017882  0.0045482
 0.0016408  0.0048189
 0.0014574  0.0049821
 0.0009285  0.0050572
 0.0004501  0.0051049
-0.0001006  0.0049038
-0.0003648  0.0048610
-0.0005142  0.0046870
-0.0002320  0.0044282
 0.0001430  0.0040448
 0.0005366  0.0038963
 0.0009060  0.0033876
 0.0010859  0.0031559
 0.0012010  0.0030592
 0.0009478  0.0027564
 0.0007904  0.0024714
 0.0005344  0.0028229
 0.0003455  0.0029409
 0.0003352  0.0030576
 0.0004365  0.0031381
 0.0007209  0.0032491
 0.0011582  0.0037449
 0.0017846  0.0037562
 0.0020016  0.0039692
 0.0022274  0.0037522
 0.0020052  0.0036781
 0.0018134  0.0031365
 0.0016670  0.0025408
 0.0010539  0.0015990
 0.0011375  0.0007469
 0.0008123 -0.0001266
 0.0008908 -0.0011630
 0.0008434 -0.0017781
 0.0008545 -0.0021009
 0.0007612 -0.0027974
 0.0006001 -0.0033581
 0.0005602 -0.0034651
 0.0003993 -0.0041092
 0.0005731 -0.0043898
 0.0007607 -0.0048712
 0.0007548 -0.0051746
 0.0008552 -0.0051819
 0.0005237 -0.0052186
 0.0002680 -0.0052087
-0.0001158 -0.0051720
-0.0005000 -0.0053308
-0.0004993 -0.0054911
-0.0008946 -0.0057481
-0.0005946 -0.0059584
-0.0007351 -0.0059483
-0.0007149 -0.0054620
-0.0005746 -0.0049118
-0.0008344 -0.0043479
-0.0008903 -0.0036682
-0.0013512 -0.0030931
-0.0014408 -0.0028422
-0.0012218 -0.0026750
-0.0011273 -0.0025872
-0.0008244 -0.0025635
-0.0002833 -0.0025157
 0.0001404 -0.0023166
 0.0003853 -0.0020862
 0.0004661 -0.0021904
 0.0003858 -0.0022942
 0.0002750 -0.0021567
 0.0000832 -0.0027081
-0.0000018 -0.0029639
 0.0004363 -0.0032213
 0.0006539 -0.0032687
 0.0009300 -0.0030928
 0.0012744 -0.0027888
 0.0010927 -0.0023341
 0.0008832 -0.0021090
 0.0009694 -0.0018688
 0.0007948 -0.0012971
 0.0010352 -0.0009303
 0.0011751 -0.0002121
 0.0012830  0.0006331
 0.0013551  0.0014084
 0.0014073  0.0018892
 0.0011275  0.0025366
 0.0011275  0.0025748
 0.0010625  0.0022859
 0.0014413  0.0016530
 0.0015225  0.0014839
 0.0014607  0.0007171
 0.0016681 -0.0000784
 0.0016285 -0.0005775
 0.0016730 -0.0010862
 0.0017364 -0.0013769
 0.0022774 -0.0015118
 0.0025568 -0.0011216
 0.0026741 -0.0008377
 0.0030963 -0.0004905
 0.0034087  0.0000234
 0.0030343  0.0003291
 0.0029194  0.0003384
 0.0025701  0.0005208
 0.0023143  0.0008188
 0.0017147  0.0010588
 0.0016269  0.0009250
 0.0013857  0.0009731
 0.0014503  0.0012767
 0.0021120  0.0012068
 0.0026298  0.0013873
 0.0028882  0.0015649
 0.0032579  0.0015519
 0.0034874  0.0013567
 0.0032094  0.0013246
 0.0029252  0.0010555
 0.0022836  0.0007264
 0.0018698  0.0006988
 0.0014461  0.0003495
 0.0011733  0.0001242
 0.0009659  0.0003333
 0.0010683  0.0004421
 0.0010553  0.0006014
 0.0014859  0.0007134
 0.0016575  0.0007794
 0.0018206  0.0009784
 0.0018614  0.0008906
 0.0018637  0.0008846
 0.0019129  0.0008955
 0.0015120  0.0005808
 0.0013784  0.0006510
 0.0012342  0.0007257
 0.0007691  0.0008961
 0.0002842  0.0013770
-0.0000589  0.0019135
-0.0006978  0.0025155
-0.0010404  0.0027287
-0.0014941  0.0032673
-0.0018687  0.0029776
-0.0022016  0.0028238
-0.0023994  0.0026063
-0.0027267  0.0022926
-0.0027351  0.0020685
-0.0026982  0.0022447
-0.0028936  0.0024349
-0.0033568  0.0026626
-0.0036000  0.0028372
-0.0040074  0.0027528
-0.0041779  0.0027930
-0.0042491  0.0028057
-0.0038016  0.0027392
-0.0032872  0.0025761
-0.0028377  0.0026399
-0.0023588  0.0024121
-0.0019204  0.0022268
-0.0018661  0.0022236
-0.0017260  0.0022008
-0.0014347  0.0019489
-0.0012307  0.0016764
-0.0011112  0.0013284
-0.0008407  0.0008433
-0.0004643  0.0009956
-0.0002303  0.0005676
-0.0000063  0.0001972
 0.0004505 -0.0000676
 0.0006746 -0.0007954
 0.0009373 -0.0009294
 0.0011497 -0.0010934
 0.0009901 -0.0013657
 0.0005650 -0.0014343
-0.0001195 -0.0016691
-0.0009343 -0.0015874
-0.0018522 -0.0014647
-0.0022889 -0.0012614
-0.0029052 -0.0009539
-0.0033496 -0.0008455
-0.0033185 -0.0006525
-0.0036524 -0.0004409
-0.0037479 -0.0002770
-0.0037723 -0.0002203
-0.0039901 -0.0000192
-0.0042860  0.0002680
-0.0045698  0.0001935
-0.0046516  0.0002677
-0.0045417  0.0001520
-0.0045950 -0.0001382
-0.0042360 -0.0003764
-0.0035202 -0.0004236
-0.0029793 -0.0008761
-0.0024276 -0.0006431
-0.0017787 -0.0004417
-0.0016507 -0.0003313
-0.0016671  0.0000377
-0.0014087  0.0001546
-0.0012805  0.0001953
-0.0010709  0.0001896
-0.0010429 -0.0001980
-0.0008793 -0.0005599
-0.0006525 -0.0010557
-0.0006706 -0.0015111
-0.0007919 -0.0015908
-0.0007532 -0.0014519
-0.0009691 -0.0011707
-0.0014443 -0.0007601
-0.0016224 -0.0000313
-0.0021030  0.0005789
-0.0025901  0.0009029
-0.0028223  0.0011189
-0.0031463  0.0013458
-0.0033350  0.0007579
-0.0029180  0.0004111
-0.0027039  0.0000649
-0.0023222 -0.0002985
-0.0018459 -0.0005147
-0.0011399 -0.0003451
-0.0006758 -0.0000406
-0.0005004  0.0004120
-0.0003471  0.0008949
-0.0002652  0.0013336
-0.0004532  0.0016349
-0.0001233  0.0015435
 0.0001956  0.0011897
 0.0005349  0.0007718
 0.0008308  0.0002992
 0.0012253 -0.0002210
 0.0016725 -0.0003769
 0.0021023 -0.0007402
 0.0025214 -0.0007879
 0.0026801 -0.0007037
 0.0028869 -0.0007528
 0.0029174 -0.0007534
 0.0030353 -0.0008295
 0.0031532 -0.0011557
 0.0032311 -0.0013429
 0.0036113 -0.0019414
 0.0035308 -0.0025885
